,date,time,price,change,change(%),amount,volume
0,2024-09-30,15:30:00,169400,1000,-0.59%,169174,1831156
1,2024-09-30,15:15:00,170400,200,0.00%,25194,1661982
2,2024-09-30,15:10:00,170700,300,0.18%,21016,1636053
3,2024-09-30,15:05:00,170700,300,0.18%,22031,1615037
4,2024-09-30,15:00:00,171000,600,0.35%,18042,1593006
5,2024-09-30,14:55:00,170900,500,0.29%,27794,1574964
6,2024-09-30,14:50:00,171100,700,0.41%,18225,1547170
7,2024-09-30,14:45:00,171200,800,0.47%,19302,1528945
8,2024-09-30,14:40:00,171200,800,0.47%,10285,1509643
9,2024-09-30,14:35:00,171600,1200,0.70%,24339,1499358
10,2024-09-30,14:30:00,171600,1200,0.70%,11219,1475019
11,2024-09-30,14:25:00,171900,1500,0.88%,18861,1463800
12,2024-09-30,14:20:00,172000,1600,0.94%,9954,1444939
13,2024-09-30,14:15:00,171800,1400,0.82%,11608,1434985
14,2024-09-30,14:10:00,172300,1900,1.12%,30192,1423377
15,2024-09-30,14:05:00,172200,1800,1.06%,6119,1393185
16,2024-09-30,14:00:00,172200,1800,1.06%,12309,1387066
17,2024-09-30,13:55:00,172300,1900,1.12%,9702,1374757
18,2024-09-30,13:50:00,172300,1900,1.12%,10866,1365055
19,2024-09-30,13:45:00,172500,2100,1.23%,9515,1354189
20,2024-09-30,13:40:00,172400,2000,1.17%,6903,1344674
21,2024-09-30,13:35:00,172200,1800,1.06%,10664,1337771
22,2024-09-30,13:30:00,172200,1800,1.06%,20096,1327107
23,2024-09-30,13:25:00,172500,2100,1.23%,11813,1307011
24,2024-09-30,13:20:00,172600,2200,1.29%,7135,1295198
25,2024-09-30,13:15:00,172600,2200,1.29%,8932,1288063
26,2024-09-30,13:10:00,172700,2300,1.35%,7948,1279131
27,2024-09-30,13:05:00,172700,2300,1.35%,4529,1271183
28,2024-09-30,13:00:00,172700,2300,1.35%,8594,1266654
29,2024-09-30,12:55:00,172600,2200,1.29%,4884,1258060
30,2024-09-30,12:50:00,172800,2400,1.41%,10891,1253176
31,2024-09-30,12:45:00,172800,2400,1.41%,5705,1242285
32,2024-09-30,12:40:00,172800,2400,1.41%,6588,1236580
33,2024-09-30,12:35:00,172700,2300,1.35%,5893,1229992
34,2024-09-30,12:30:00,172800,2400,1.41%,2082,1224099
35,2024-09-30,12:25:00,172800,2400,1.41%,9155,1222017
36,2024-09-30,12:20:00,172800,2400,1.41%,9053,1212862
37,2024-09-30,12:15:00,172600,2200,1.29%,4187,1203809
38,2024-09-30,12:10:00,172400,2000,1.17%,4428,1199622
39,2024-09-30,12:05:00,172400,2000,1.17%,10758,1195194
40,2024-09-30,12:00:00,172600,2200,1.29%,5540,1184436
41,2024-09-30,11:55:00,172700,2300,1.35%,5067,1178896
42,2024-09-30,11:50:00,172800,2400,1.41%,17785,1173829
43,2024-09-30,11:45:00,172700,2300,1.35%,8191,1156044
44,2024-09-30,11:40:00,172300,1900,1.12%,6865,1147853
45,2024-09-30,11:35:00,172200,1800,1.06%,5641,1140988
46,2024-09-30,11:30:00,172800,2400,1.41%,19726,1135347
47,2024-09-30,11:25:00,172700,2300,1.35%,18208,1115621
48,2024-09-30,11:20:00,172400,2000,1.17%,9033,1097413
49,2024-09-30,11:15:00,172200,1800,1.06%,9598,1088380
50,2024-09-30,11:10:00,172200,1800,1.06%,14228,1078782
51,2024-09-30,11:05:00,172100,1700,1.00%,7163,1064554
52,2024-09-30,11:00:00,172500,2100,1.23%,14412,1057391
53,2024-09-30,10:55:00,172500,2100,1.23%,10916,1042979
54,2024-09-30,10:50:00,172500,2100,1.23%,31845,1032063
55,2024-09-30,10:45:00,173000,2600,1.53%,15997,1000218
56,2024-09-30,10:40:00,172800,2400,1.41%,21704,984221
57,2024-09-30,10:35:00,172800,2400,1.41%,25549,962517
58,2024-09-30,10:30:00,173500,3100,1.82%,49146,936968
59,2024-09-30,10:25:00,173900,3500,2.05%,28109,887822
60,2024-09-30,10:20:00,174000,3600,2.11%,12632,859713
61,2024-09-30,10:15:00,174100,3700,2.17%,16132,847081
62,2024-09-30,10:10:00,174300,3900,2.29%,32646,830949
63,2024-09-30,10:05:00,174700,4300,2.52%,26650,798303
64,2024-09-30,10:00:00,174400,4000,2.35%,11851,771653
65,2024-09-30,09:55:00,174500,4100,2.41%,22751,759802
66,2024-09-30,09:50:00,174300,3900,2.29%,26242,737051
67,2024-09-30,09:45:00,174900,4500,2.64%,34287,710809
68,2024-09-30,09:40:00,175900,5500,3.23%,22069,676522
69,2024-09-30,09:35:00,176300,5900,3.46%,30516,654453
70,2024-09-30,09:30:00,175900,5500,3.23%,31013,623937
71,2024-09-30,09:25:00,175300,4900,2.88%,42565,592924
72,2024-09-30,09:20:00,175500,5100,2.99%,32949,550359
73,2024-09-30,09:15:00,176200,5800,3.40%,45159,517410
74,2024-09-30,09:10:00,177000,6600,3.87%,89239,472251
75,2024-09-30,09:05:00,177100,6700,3.93%,83751,383012
76,2024-09-30,09:00:00,177300,6900,4.05%,299261,299261
