,date,time,price,change,change(%),amount,volume
0,2024-05-02,15:30:00,188800,4400,2.39%,61537,973842
1,2024-05-02,15:15:00,190000,5600,3.04%,31240,912305
2,2024-05-02,15:10:00,190000,5600,3.04%,39971,881065
3,2024-05-02,15:05:00,189300,4900,2.66%,33552,841094
4,2024-05-02,15:00:00,188400,4000,2.17%,26572,807542
5,2024-05-02,14:55:00,187900,3500,1.90%,17461,780970
6,2024-05-02,14:50:00,187600,3200,1.74%,24199,763493
7,2024-05-02,14:45:00,187400,3000,1.63%,15777,739294
8,2024-05-02,14:40:00,187300,2900,1.57%,34966,723517
9,2024-05-02,14:35:00,186700,2300,1.25%,7080,688551
10,2024-05-02,14:30:00,186500,2100,1.14%,4337,681471
11,2024-05-02,14:25:00,186400,2000,1.08%,2915,677134
12,2024-05-02,14:20:00,186500,2100,1.14%,6044,674219
13,2024-05-02,14:15:00,186500,2100,1.14%,3601,668175
14,2024-05-02,14:10:00,186500,2100,1.14%,5190,664574
15,2024-05-02,14:05:00,186500,2100,1.14%,4292,659384
16,2024-05-02,14:00:00,186500,2100,1.14%,3594,655092
17,2024-05-02,13:55:00,186600,2200,1.19%,9398,651498
18,2024-05-02,13:50:00,186500,2100,1.14%,6935,642100
19,2024-05-02,13:45:00,186100,1700,0.92%,6985,635165
20,2024-05-02,13:40:00,186300,1900,1.03%,18373,628180
21,2024-05-02,13:35:00,186500,2100,1.14%,16826,609807
22,2024-05-02,13:30:00,186400,2000,1.08%,10964,592981
23,2024-05-02,13:25:00,186200,1800,0.98%,4287,582017
24,2024-05-02,13:20:00,186100,1700,0.92%,6526,577730
25,2024-05-02,13:15:00,186200,1800,0.98%,11270,571204
26,2024-05-02,13:10:00,186100,1700,0.92%,10461,559934
27,2024-05-02,13:05:00,186200,1800,0.98%,6175,549473
28,2024-05-02,13:00:00,186200,1800,0.98%,6359,543298
29,2024-05-02,12:55:00,186100,1700,0.92%,9331,536939
30,2024-05-02,12:50:00,186100,1700,0.92%,6098,527608
31,2024-05-02,12:45:00,186100,1700,0.92%,10260,521510
32,2024-05-02,12:40:00,186100,1700,0.92%,5642,511250
33,2024-05-02,12:35:00,186300,1900,1.03%,17030,505608
34,2024-05-02,12:30:00,186300,1900,1.03%,16968,488578
35,2024-05-02,12:25:00,186400,2000,1.08%,5646,471610
36,2024-05-02,12:20:00,186600,2200,1.19%,3573,465964
37,2024-05-02,12:15:00,186600,2200,1.19%,5322,462391
38,2024-05-02,12:10:00,186700,2300,1.25%,7058,457069
39,2024-05-02,12:05:00,186700,2300,1.25%,9977,450011
40,2024-05-02,12:00:00,186500,2100,1.14%,7133,440034
41,2024-05-02,11:55:00,186700,2300,1.25%,13145,432901
42,2024-05-02,11:50:00,186700,2300,1.25%,12457,419756
43,2024-05-02,11:45:00,186200,1800,0.98%,8280,407299
44,2024-05-02,11:40:00,186000,1600,0.87%,5683,399019
45,2024-05-02,11:35:00,185800,1400,0.76%,3029,393336
46,2024-05-02,11:30:00,185700,1300,0.70%,1600,390307
47,2024-05-02,11:25:00,185700,1300,0.70%,4915,388707
48,2024-05-02,11:20:00,185800,1400,0.76%,2414,383792
49,2024-05-02,11:15:00,185800,1400,0.76%,4910,381378
50,2024-05-02,11:10:00,185900,1500,0.81%,4017,376468
51,2024-05-02,11:05:00,185800,1400,0.76%,1941,372451
52,2024-05-02,11:00:00,185500,1100,0.60%,15531,370510
53,2024-05-02,10:55:00,185700,1300,0.70%,7030,354979
54,2024-05-02,10:50:00,185400,1000,0.54%,3806,347949
55,2024-05-02,10:45:00,185400,1000,0.54%,6097,344143
56,2024-05-02,10:40:00,185000,600,0.33%,4394,338046
57,2024-05-02,10:35:00,185400,1000,0.54%,20498,333652
58,2024-05-02,10:30:00,185400,1000,0.54%,17199,313154
59,2024-05-02,10:25:00,185600,1200,0.65%,3479,295955
60,2024-05-02,10:20:00,186000,1600,0.87%,28407,292476
61,2024-05-02,10:15:00,185500,1100,0.60%,9157,264069
62,2024-05-02,10:10:00,185900,1500,0.81%,9327,254912
63,2024-05-02,10:05:00,186100,1700,0.92%,4093,245585
64,2024-05-02,10:00:00,186000,1600,0.87%,8781,241492
65,2024-05-02,09:55:00,186100,1700,0.92%,16494,232711
66,2024-05-02,09:50:00,186400,2000,1.08%,13268,216217
67,2024-05-02,09:45:00,186400,2000,1.08%,6871,202949
68,2024-05-02,09:40:00,186300,1900,1.03%,13139,196078
69,2024-05-02,09:35:00,186400,2000,1.08%,14865,182939
70,2024-05-02,09:30:00,186500,2100,1.14%,16289,168074
71,2024-05-02,09:25:00,186300,1900,1.03%,10806,151785
72,2024-05-02,09:20:00,186700,2300,1.25%,18210,140979
73,2024-05-02,09:15:00,186700,2300,1.25%,21907,122769
74,2024-05-02,09:10:00,187100,2700,1.46%,15998,100862
75,2024-05-02,09:05:00,187300,2900,1.57%,35415,84864
76,2024-05-02,09:00:00,186900,2500,1.36%,49449,49449
