,date,time,price,change,change(%),amount,volume
0,2025-04-03,15:30:00,102700,500,0.49%,21393,386362
1,2025-04-03,15:15:00,102500,300,0.29%,4401,364969
2,2025-04-03,15:10:00,102800,600,0.59%,1664,360568
3,2025-04-03,15:05:00,102700,500,0.49%,2969,358904
4,2025-04-03,15:00:00,102800,600,0.59%,8696,355935
5,2025-04-03,14:55:00,102600,400,0.39%,4342,347239
6,2025-04-03,14:50:00,102700,500,0.49%,5953,342897
7,2025-04-03,14:45:00,102900,700,-0.68%,12227,336944
8,2025-04-03,14:40:00,102200,700,-0.68%,6929,324717
9,2025-04-03,14:35:00,101900,900,-0.88%,4026,317788
10,2025-04-03,14:30:00,102100,1000,-0.97%,14519,313762
11,2025-04-03,14:25:00,102000,400,-0.39%,2395,299243
12,2025-04-03,14:20:00,101900,700,-0.68%,5408,296848
13,2025-04-03,14:15:00,101900,700,-0.68%,3008,291440
14,2025-04-03,14:10:00,102200,500,0.00%,3625,288432
15,2025-04-03,14:05:00,102300,300,0.00%,2520,284807
16,2025-04-03,14:00:00,102400,200,-0.19%,2476,282287
17,2025-04-03,13:55:00,102600,400,0.39%,7533,279811
18,2025-04-03,13:50:00,102600,400,0.39%,7154,272278
19,2025-04-03,13:45:00,102600,400,0.39%,3356,265124
20,2025-04-03,13:40:00,102500,300,0.29%,1714,261768
21,2025-04-03,13:35:00,102500,300,0.29%,5271,260054
22,2025-04-03,13:30:00,102600,400,0.39%,4956,254783
23,2025-04-03,13:25:00,102600,400,0.39%,6288,249827
24,2025-04-03,13:20:00,102700,500,0.00%,7451,243539
25,2025-04-03,13:15:00,102300,500,-0.49%,5922,236088
26,2025-04-03,13:10:00,101800,600,-0.59%,2265,230166
27,2025-04-03,13:05:00,101700,700,-0.68%,2502,227901
28,2025-04-03,13:00:00,101800,900,-0.88%,12519,225399
29,2025-04-03,12:55:00,101600,800,-0.78%,1296,212880
30,2025-04-03,12:50:00,101900,1000,-0.97%,6888,211584
31,2025-04-03,12:45:00,101300,1000,-0.98%,2135,204696
32,2025-04-03,12:40:00,101300,1000,-0.98%,1863,202561
33,2025-04-03,12:35:00,101300,1000,-0.98%,2041,200698
34,2025-04-03,12:30:00,101300,1100,-1.07%,1988,198657
35,2025-04-03,12:25:00,101200,1100,-1.08%,1583,196669
36,2025-04-03,12:20:00,101200,1100,-1.08%,1215,195086
37,2025-04-03,12:15:00,101200,1100,-1.08%,1649,193871
38,2025-04-03,12:10:00,101200,1100,-1.08%,1354,192222
39,2025-04-03,12:05:00,101200,1100,-1.08%,1272,190868
40,2025-04-03,12:00:00,101300,1200,-1.17%,3143,189596
41,2025-04-03,11:55:00,101300,1200,-1.17%,2984,186453
42,2025-04-03,11:50:00,101100,1200,-1.17%,1471,183469
43,2025-04-03,11:45:00,101100,1300,-1.27%,2486,181998
44,2025-04-03,11:40:00,101100,1200,-1.17%,2091,179512
45,2025-04-03,11:35:00,101100,1200,-1.17%,1882,177421
46,2025-04-03,11:30:00,101100,1200,-1.17%,2076,175539
47,2025-04-03,11:25:00,101100,1200,-1.17%,1348,173463
48,2025-04-03,11:20:00,101100,1600,-1.56%,4066,172115
49,2025-04-03,11:15:00,100700,1650,-1.61%,3014,168049
50,2025-04-03,11:10:00,100600,1900,-1.85%,4816,165035
51,2025-04-03,11:05:00,100400,1900,-1.86%,2273,160219
52,2025-04-03,11:00:00,100400,1900,-1.86%,1259,157946
53,2025-04-03,10:55:00,100400,1900,-1.86%,1363,156687
54,2025-04-03,10:50:00,100400,2000,-1.95%,4175,155324
55,2025-04-03,10:45:00,100400,2200,-2.14%,6453,151149
56,2025-04-03,10:40:00,100200,2300,-2.24%,7145,144696
57,2025-04-03,10:35:00,100100,2400,-2.34%,4190,137551
58,2025-04-03,10:30:00,100200,2300,-2.24%,1979,133361
59,2025-04-03,10:25:00,100400,2300,-2.24%,8133,131382
60,2025-04-03,10:20:00,100500,1900,-1.86%,3287,123249
61,2025-04-03,10:15:00,100700,1900,-1.85%,3882,119962
62,2025-04-03,10:10:00,100700,1800,-1.76%,3949,116080
63,2025-04-03,10:05:00,100500,1900,-1.86%,2348,112131
64,2025-04-03,10:00:00,100500,1900,-1.86%,3154,109783
65,2025-04-03,09:55:00,100500,2000,-1.95%,4356,106629
66,2025-04-03,09:50:00,100500,2200,-2.14%,4906,102273
67,2025-04-03,09:45:00,100300,2400,-2.34%,5638,97367
68,2025-04-03,09:40:00,100000,2400,-2.34%,2730,91729
69,2025-04-03,09:35:00,100100,2400,-2.34%,3475,88999
70,2025-04-03,09:30:00,100100,2700,-2.63%,9136,85524
71,2025-04-03,09:25:00,100000,2500,-2.44%,7441,76388
72,2025-04-03,09:20:00,99900,2600,-2.54%,7364,68947
73,2025-04-03,09:15:00,99900,2700,-2.63%,6971,61583
74,2025-04-03,09:10:00,100100,2500,-2.44%,11211,54612
75,2025-04-03,09:05:00,100100,2600,-2.53%,8042,43401
76,2025-04-03,09:00:00,101400,3000,-2.87%,35359,35359
