,date,time,price,change,change(%),amount,volume
0,2025-09-04,15:30:00,227000,6000,2.71%,58262,971484
1,2025-09-04,15:15:00,227500,6500,2.94%,17689,913222
2,2025-09-04,15:10:00,227500,6500,2.94%,14983,895533
3,2025-09-04,15:05:00,227500,6500,2.94%,12083,880550
4,2025-09-04,15:00:00,227500,6500,2.94%,15549,868467
5,2025-09-04,14:55:00,227000,6000,2.71%,8539,852918
6,2025-09-04,14:50:00,227000,6000,2.71%,9104,844379
7,2025-09-04,14:45:00,227000,6000,2.71%,6884,835275
8,2025-09-04,14:40:00,227000,6000,2.71%,11090,828391
9,2025-09-04,14:35:00,226500,5500,2.49%,8810,817301
10,2025-09-04,14:30:00,226500,5500,2.49%,7721,808491
11,2025-09-04,14:25:00,226500,5500,2.49%,7541,800770
12,2025-09-04,14:20:00,227000,6000,2.71%,4397,793229
13,2025-09-04,14:15:00,227000,6000,2.71%,7722,788832
14,2025-09-04,14:10:00,226500,5500,2.49%,5284,781110
15,2025-09-04,14:05:00,227000,6000,2.71%,15276,775826
16,2025-09-04,14:00:00,227000,6000,2.71%,5315,760550
17,2025-09-04,13:55:00,227000,6000,2.71%,3472,755235
18,2025-09-04,13:50:00,227000,6000,2.71%,10089,751763
19,2025-09-04,13:45:00,226500,5500,2.49%,6819,741674
20,2025-09-04,13:40:00,226500,5500,2.49%,3437,734855
21,2025-09-04,13:35:00,226500,5500,2.49%,3891,731418
22,2025-09-04,13:30:00,226500,5500,2.49%,1988,727527
23,2025-09-04,13:25:00,226500,5500,2.49%,5042,725539
24,2025-09-04,13:20:00,226500,5500,2.49%,3616,720497
25,2025-09-04,13:15:00,226500,5500,2.49%,9837,716881
26,2025-09-04,13:10:00,226500,5500,2.49%,5318,707044
27,2025-09-04,13:05:00,226500,5500,2.49%,15514,701726
28,2025-09-04,13:00:00,226000,5000,2.26%,11949,686212
29,2025-09-04,12:55:00,227000,6000,2.71%,16776,674263
30,2025-09-04,12:50:00,227000,6000,2.71%,4802,657487
31,2025-09-04,12:45:00,227000,6000,2.71%,2487,652685
32,2025-09-04,12:40:00,227000,6000,2.71%,2461,650198
33,2025-09-04,12:35:00,227000,6000,2.71%,2964,647737
34,2025-09-04,12:30:00,227500,6500,2.94%,9708,644773
35,2025-09-04,12:25:00,227000,6000,2.71%,7682,635065
36,2025-09-04,12:20:00,227000,6000,2.71%,5401,627383
37,2025-09-04,12:15:00,227250,6250,2.83%,10310,621982
38,2025-09-04,12:10:00,227500,6500,2.94%,3255,611672
39,2025-09-04,12:05:00,227500,6500,2.94%,2054,608417
40,2025-09-04,12:00:00,228000,7000,3.17%,7469,606363
41,2025-09-04,11:55:00,228000,7000,3.17%,3651,598894
42,2025-09-04,11:50:00,228000,7000,3.17%,3167,595243
43,2025-09-04,11:45:00,228500,7500,3.39%,6670,592076
44,2025-09-04,11:40:00,228500,7500,3.39%,10561,585406
45,2025-09-04,11:35:00,228000,7000,3.17%,4840,574845
46,2025-09-04,11:30:00,228000,7000,3.17%,11568,570005
47,2025-09-04,11:25:00,228000,7000,3.17%,4076,558437
48,2025-09-04,11:20:00,228000,7000,3.17%,6185,554361
49,2025-09-04,11:15:00,228000,7000,3.17%,2962,548176
50,2025-09-04,11:10:00,228500,7500,3.39%,4266,545214
51,2025-09-04,11:05:00,228500,7500,3.39%,14554,540948
52,2025-09-04,11:00:00,228500,7500,3.39%,5828,526394
53,2025-09-04,10:55:00,228500,7500,3.39%,6532,520566
54,2025-09-04,10:50:00,228500,7500,3.39%,4809,514034
55,2025-09-04,10:45:00,228500,7500,3.39%,28734,509225
56,2025-09-04,10:40:00,227500,6500,2.94%,6075,480491
57,2025-09-04,10:35:00,227500,6500,2.94%,5323,474416
58,2025-09-04,10:30:00,227500,6500,2.94%,4370,469093
59,2025-09-04,10:25:00,227500,6500,2.94%,4537,464723
60,2025-09-04,10:20:00,227500,6500,2.94%,12215,460186
61,2025-09-04,10:15:00,227000,6000,2.71%,5438,447971
62,2025-09-04,10:10:00,227500,6500,2.94%,11235,442533
63,2025-09-04,10:05:00,227500,6500,2.94%,8070,431298
64,2025-09-04,10:00:00,227500,6500,2.94%,19259,423228
65,2025-09-04,09:55:00,227500,6500,2.94%,21352,403969
66,2025-09-04,09:50:00,227500,6500,2.94%,9702,382617
67,2025-09-04,09:45:00,227000,6000,2.71%,12628,372915
68,2025-09-04,09:40:00,228500,7500,3.39%,21901,360287
69,2025-09-04,09:35:00,229000,8000,3.62%,38776,338386
70,2025-09-04,09:30:00,229500,8500,3.85%,74366,299610
71,2025-09-04,09:25:00,228500,7500,3.39%,72881,225244
72,2025-09-04,09:20:00,226000,5000,2.26%,18061,152363
73,2025-09-04,09:15:00,226500,5500,2.49%,38810,134302
74,2025-09-04,09:10:00,225000,4000,1.81%,28881,95492
75,2025-09-04,09:05:00,225500,4500,2.04%,46872,66611
76,2025-09-04,09:00:00,222500,1500,0.68%,19739,19739
