,date,time,price,change,change(%),amount,volume
0,2025-10-22,15:30:00,255500,1000,0.39%,40353,1076297
1,2025-10-22,15:15:00,256000,1500,0.59%,11045,1035944
2,2025-10-22,15:10:00,256500,2000,0.79%,29722,1024899
3,2025-10-22,15:05:00,256000,1500,0.59%,6262,995177
4,2025-10-22,15:00:00,256000,1500,0.59%,9777,988915
5,2025-10-22,14:55:00,256000,1500,0.59%,23114,979138
6,2025-10-22,14:50:00,256500,2000,0.79%,14550,956024
7,2025-10-22,14:45:00,256500,2000,0.79%,28558,941474
8,2025-10-22,14:40:00,255750,1250,0.49%,15870,912916
9,2025-10-22,14:35:00,255500,1000,0.39%,9012,897046
10,2025-10-22,14:30:00,255500,1000,0.39%,5695,888034
11,2025-10-22,14:25:00,255500,1000,0.39%,7212,882339
12,2025-10-22,14:20:00,255500,1000,0.39%,9378,875127
13,2025-10-22,14:15:00,255500,1000,0.39%,12500,865749
14,2025-10-22,14:10:00,255500,1000,0.39%,7107,853249
15,2025-10-22,14:05:00,255500,1000,0.39%,4699,846142
16,2025-10-22,14:00:00,255500,1000,0.39%,7282,841443
17,2025-10-22,13:55:00,255500,1000,0.39%,9488,834161
18,2025-10-22,13:50:00,255500,1000,0.39%,6746,824673
19,2025-10-22,13:45:00,255500,1000,0.39%,4408,817927
20,2025-10-22,13:40:00,255500,1000,0.39%,2899,813519
21,2025-10-22,13:35:00,255500,1000,0.39%,9712,810620
22,2025-10-22,13:30:00,255500,1000,0.00%,7342,800908
23,2025-10-22,13:25:00,255500,1000,0.39%,11570,793566
24,2025-10-22,13:20:00,255500,1000,0.00%,10226,781996
25,2025-10-22,13:15:00,255000,500,0.00%,3525,771770
26,2025-10-22,13:10:00,255500,1000,0.39%,16052,768245
27,2025-10-22,13:05:00,255500,1000,0.39%,15937,752193
28,2025-10-22,13:00:00,256000,1500,0.00%,37790,736256
29,2025-10-22,12:55:00,255000,1250,-0.49%,35564,698466
30,2025-10-22,12:50:00,254000,1500,-0.59%,18946,662902
31,2025-10-22,12:45:00,254000,3000,-1.17%,35913,643956
32,2025-10-22,12:40:00,252000,3000,-1.18%,2728,608043
33,2025-10-22,12:35:00,252000,3000,-1.18%,6199,605315
34,2025-10-22,12:30:00,252000,3000,-1.18%,2548,599116
35,2025-10-22,12:25:00,252000,3000,-1.18%,2013,596568
36,2025-10-22,12:20:00,252000,3000,-1.18%,4663,594555
37,2025-10-22,12:15:00,252000,3000,-1.18%,2195,589892
38,2025-10-22,12:10:00,252000,3250,-1.27%,3275,587697
39,2025-10-22,12:05:00,251500,3500,-1.37%,2418,584422
40,2025-10-22,12:00:00,251500,3500,-1.37%,4196,582004
41,2025-10-22,11:55:00,251500,3500,-1.37%,3529,577808
42,2025-10-22,11:50:00,252000,3500,-1.37%,8063,574279
43,2025-10-22,11:45:00,252000,3000,-1.18%,5722,566216
44,2025-10-22,11:40:00,252000,3500,-1.37%,6788,560494
45,2025-10-22,11:35:00,251500,3500,-1.37%,2500,553706
46,2025-10-22,11:30:00,251500,3500,-1.37%,2806,551206
47,2025-10-22,11:25:00,251750,3500,-1.37%,5303,548400
48,2025-10-22,11:20:00,252000,3500,-1.37%,6642,543097
49,2025-10-22,11:15:00,252500,3000,-1.17%,4808,536455
50,2025-10-22,11:10:00,252500,4250,-1.66%,16036,531647
51,2025-10-22,11:05:00,250500,4500,-1.76%,3183,515611
52,2025-10-22,11:00:00,250500,5000,-1.96%,10552,512428
53,2025-10-22,10:55:00,250000,5000,-1.96%,4186,501876
54,2025-10-22,10:50:00,250000,5000,-1.96%,5248,497690
55,2025-10-22,10:45:00,250000,5000,-1.96%,4837,492442
56,2025-10-22,10:40:00,250000,5500,-2.15%,6803,487605
57,2025-10-22,10:35:00,250000,5500,-2.15%,14428,480802
58,2025-10-22,10:30:00,250500,5000,-1.96%,9305,466374
59,2025-10-22,10:25:00,250500,4500,-1.76%,4218,457069
60,2025-10-22,10:20:00,250500,4500,-1.76%,4073,452851
61,2025-10-22,10:15:00,251000,4500,-1.76%,14039,448778
62,2025-10-22,10:10:00,250500,5000,-1.96%,8775,434739
63,2025-10-22,10:05:00,250500,5000,-1.96%,14096,425964
64,2025-10-22,10:00:00,250000,6000,-2.34%,12541,411868
65,2025-10-22,09:55:00,249000,6000,-2.35%,4702,399327
66,2025-10-22,09:50:00,249000,6500,-2.54%,13991,394625
67,2025-10-22,09:45:00,249000,6500,-2.54%,17922,380634
68,2025-10-22,09:40:00,249000,6500,-2.54%,14475,362712
69,2025-10-22,09:35:00,250000,6000,-2.34%,22059,348237
70,2025-10-22,09:30:00,249500,6500,-2.54%,27327,326178
71,2025-10-22,09:25:00,249000,6500,-2.54%,17764,298851
72,2025-10-22,09:20:00,249500,7500,-2.92%,52244,281087
73,2025-10-22,09:15:00,251000,7500,-2.90%,65995,228843
74,2025-10-22,09:10:00,251000,6500,-2.52%,49101,162848
75,2025-10-22,09:05:00,252000,6500,-2.51%,74044,113747
76,2025-10-22,09:00:00,254000,3000,-1.17%,39703,39703
