,date,time,price,change,change(%),amount,volume
0,2024-12-10,15:30:00,210500,9500,4.73%,41645,615030
1,2024-12-10,15:15:00,211500,10500,5.22%,9839,573385
2,2024-12-10,15:10:00,211000,10000,4.98%,4264,563546
3,2024-12-10,15:05:00,211000,10000,4.98%,3117,559282
4,2024-12-10,15:00:00,211000,10000,4.98%,6350,556165
5,2024-12-10,14:55:00,211000,10000,4.98%,3722,549815
6,2024-12-10,14:50:00,211500,10500,5.22%,14046,546093
7,2024-12-10,14:45:00,211500,10500,5.22%,5945,532047
8,2024-12-10,14:40:00,211000,10000,4.98%,3402,526102
9,2024-12-10,14:35:00,211000,10000,4.98%,5752,522700
10,2024-12-10,14:30:00,211500,10500,5.22%,9453,516948
11,2024-12-10,14:25:00,211500,10500,5.22%,10400,507495
12,2024-12-10,14:20:00,211000,10000,4.98%,3863,497095
13,2024-12-10,14:15:00,211000,10000,4.98%,3434,493232
14,2024-12-10,14:10:00,211000,10000,4.98%,3296,489798
15,2024-12-10,14:05:00,211000,10000,4.98%,5774,486502
16,2024-12-10,14:00:00,210500,9500,4.73%,3623,480728
17,2024-12-10,13:55:00,210500,9500,4.73%,3633,477105
18,2024-12-10,13:50:00,210500,9500,4.73%,2387,473472
19,2024-12-10,13:45:00,211000,10000,4.98%,18134,471085
20,2024-12-10,13:40:00,210500,9500,4.73%,3835,452951
21,2024-12-10,13:35:00,210500,9500,4.73%,3413,449116
22,2024-12-10,13:30:00,210500,9500,4.73%,1856,445703
23,2024-12-10,13:25:00,210500,9500,4.73%,2309,443847
24,2024-12-10,13:20:00,210500,9500,4.73%,4715,441538
25,2024-12-10,13:15:00,210500,9500,4.73%,3166,436823
26,2024-12-10,13:10:00,210500,9500,4.73%,3265,433657
27,2024-12-10,13:05:00,210500,9500,4.73%,4270,430392
28,2024-12-10,13:00:00,210500,9500,4.73%,2966,426122
29,2024-12-10,12:55:00,210500,9500,4.73%,7674,423156
30,2024-12-10,12:50:00,210000,9000,4.48%,2155,415482
31,2024-12-10,12:45:00,210000,9000,4.48%,6106,413327
32,2024-12-10,12:40:00,210000,9000,4.48%,2205,407221
33,2024-12-10,12:35:00,210000,9000,4.48%,3960,405016
34,2024-12-10,12:30:00,209500,8500,4.23%,6625,401056
35,2024-12-10,12:25:00,209000,8000,3.98%,3331,394431
36,2024-12-10,12:20:00,209000,8000,3.98%,3328,391100
37,2024-12-10,12:15:00,209000,8000,3.98%,2799,387772
38,2024-12-10,12:10:00,209500,8500,4.23%,5542,384973
39,2024-12-10,12:05:00,209500,8500,4.23%,8331,379431
40,2024-12-10,12:00:00,209500,8500,4.23%,2146,371100
41,2024-12-10,11:55:00,209500,8500,4.23%,1316,368954
42,2024-12-10,11:50:00,210000,9000,4.48%,4259,367638
43,2024-12-10,11:45:00,210500,9500,4.73%,10709,363379
44,2024-12-10,11:40:00,210500,9500,4.73%,1609,352670
45,2024-12-10,11:35:00,210500,9500,4.73%,5670,351061
46,2024-12-10,11:30:00,210000,9000,4.48%,5123,345391
47,2024-12-10,11:25:00,210000,9000,4.48%,15989,340268
48,2024-12-10,11:20:00,210000,9000,4.48%,2941,324279
49,2024-12-10,11:15:00,210000,9000,4.48%,4552,321338
50,2024-12-10,11:10:00,210000,9000,4.48%,5874,316786
51,2024-12-10,11:05:00,210000,9000,4.48%,24414,310912
52,2024-12-10,11:00:00,209000,8000,3.98%,6276,286498
53,2024-12-10,10:55:00,208500,7500,3.73%,1708,280222
54,2024-12-10,10:50:00,208500,7500,3.73%,10424,278514
55,2024-12-10,10:45:00,207500,6500,3.23%,1096,268090
56,2024-12-10,10:40:00,208000,7000,3.48%,4323,266994
57,2024-12-10,10:35:00,207500,6500,3.23%,10789,262671
58,2024-12-10,10:30:00,208000,7000,3.48%,6494,251882
59,2024-12-10,10:25:00,208000,7000,3.48%,2456,245388
60,2024-12-10,10:20:00,208000,7000,3.48%,5725,242932
61,2024-12-10,10:15:00,207500,6500,3.23%,3921,237207
62,2024-12-10,10:10:00,208000,7000,3.48%,8454,233286
63,2024-12-10,10:05:00,209000,8000,3.98%,11649,224832
64,2024-12-10,10:00:00,209000,8000,3.98%,16752,213183
65,2024-12-10,09:55:00,208000,7000,3.48%,9320,196431
66,2024-12-10,09:50:00,208000,7000,3.48%,9189,187111
67,2024-12-10,09:45:00,208500,7500,3.73%,12258,177922
68,2024-12-10,09:40:00,208000,7000,3.48%,19735,165664
69,2024-12-10,09:35:00,207500,6500,3.23%,5203,145929
70,2024-12-10,09:30:00,207500,6500,3.23%,3621,140726
71,2024-12-10,09:25:00,207500,6500,3.23%,6417,137105
72,2024-12-10,09:20:00,207500,6500,3.23%,9597,130688
73,2024-12-10,09:15:00,208000,7000,3.48%,19831,121091
74,2024-12-10,09:10:00,207500,6500,3.23%,21122,101260
75,2024-12-10,09:05:00,206500,5500,2.74%,25422,80138
76,2024-12-10,09:00:00,206500,5500,2.74%,54716,54716
