,date,time,price,change,change(%),amount,volume
0,2025-06-10,15:30:00,197000,800,-0.40%,59084,968504
1,2025-06-10,15:15:00,196900,1600,-0.81%,26794,909420
2,2025-06-10,15:10:00,196800,1200,-0.61%,16599,882626
3,2025-06-10,15:05:00,196800,1300,-0.66%,12735,866027
4,2025-06-10,15:00:00,196800,1300,-0.66%,6788,853292
5,2025-06-10,14:55:00,196700,1500,-0.76%,10221,846504
6,2025-06-10,14:50:00,196600,1300,-0.66%,7747,836283
7,2025-06-10,14:45:00,196600,1400,-0.71%,8146,828536
8,2025-06-10,14:40:00,196700,1400,-0.71%,8189,820390
9,2025-06-10,14:35:00,196700,1500,-0.76%,15741,812201
10,2025-06-10,14:30:00,196500,1600,-0.81%,10113,796460
11,2025-06-10,14:25:00,196600,1500,-0.76%,12351,786347
12,2025-06-10,14:20:00,197100,1300,-0.66%,13857,773996
13,2025-06-10,14:15:00,197100,1200,-0.61%,18043,760139
14,2025-06-10,14:10:00,197100,1200,-0.61%,16477,742096
15,2025-06-10,14:05:00,197100,900,-0.45%,8538,725619
16,2025-06-10,14:00:00,197100,900,-0.45%,9402,717081
17,2025-06-10,13:55:00,197100,900,-0.45%,3683,707679
18,2025-06-10,13:50:00,197300,800,-0.40%,4279,703996
19,2025-06-10,13:45:00,197100,1000,-0.50%,7898,699717
20,2025-06-10,13:40:00,196900,1200,-0.61%,4210,691819
21,2025-06-10,13:35:00,197000,1200,-0.61%,18129,687609
22,2025-06-10,13:30:00,197100,1400,-0.71%,16137,669480
23,2025-06-10,13:25:00,196700,1600,-0.81%,14616,653343
24,2025-06-10,13:20:00,196900,1400,-0.71%,11380,638727
25,2025-06-10,13:15:00,197200,1000,-0.50%,15006,627347
26,2025-06-10,13:10:00,197300,800,-0.40%,11942,612341
27,2025-06-10,13:05:00,197700,600,-0.30%,22237,600399
28,2025-06-10,13:00:00,198200,400,0.20%,11435,578162
29,2025-06-10,12:55:00,198200,400,0.20%,3789,566727
30,2025-06-10,12:50:00,198100,300,0.15%,3900,562938
31,2025-06-10,12:45:00,198150,350,0.18%,10157,559038
32,2025-06-10,12:40:00,198200,400,0.20%,4644,548881
33,2025-06-10,12:35:00,198200,400,0.20%,4259,544237
34,2025-06-10,12:30:00,198200,400,0.20%,4254,539978
35,2025-06-10,12:25:00,198300,500,0.25%,7839,535724
36,2025-06-10,12:20:00,198300,500,0.25%,4296,527885
37,2025-06-10,12:15:00,198100,300,0.15%,5206,523589
38,2025-06-10,12:10:00,198000,200,0.10%,4806,518383
39,2025-06-10,12:05:00,197900,100,0.05%,2043,513577
40,2025-06-10,12:00:00,197900,100,0.05%,3724,511534
41,2025-06-10,11:55:00,198000,200,0.10%,3312,507810
42,2025-06-10,11:50:00,198000,200,0.10%,4297,504498
43,2025-06-10,11:45:00,198100,300,0.15%,3438,500201
44,2025-06-10,11:40:00,198100,300,0.15%,3077,496763
45,2025-06-10,11:35:00,198200,400,0.20%,4995,493686
46,2025-06-10,11:30:00,198300,500,0.25%,5803,488691
47,2025-06-10,11:25:00,198300,500,0.25%,4743,482888
48,2025-06-10,11:20:00,198300,500,0.25%,4553,478145
49,2025-06-10,11:15:00,198300,500,0.25%,4416,473592
50,2025-06-10,11:10:00,198400,600,0.30%,3888,469176
51,2025-06-10,11:05:00,198400,600,0.30%,3487,465288
52,2025-06-10,11:00:00,198400,600,0.30%,7119,461801
53,2025-06-10,10:55:00,198500,700,0.35%,4218,454682
54,2025-06-10,10:50:00,198500,700,0.35%,9456,450464
55,2025-06-10,10:45:00,198200,400,0.20%,5790,441008
56,2025-06-10,10:40:00,197800,500,0.00%,13521,435218
57,2025-06-10,10:35:00,198000,200,0.10%,8259,421697
58,2025-06-10,10:30:00,198200,400,0.20%,5285,413438
59,2025-06-10,10:25:00,198700,900,0.46%,10708,408153
60,2025-06-10,10:20:00,198600,800,0.40%,6420,397445
61,2025-06-10,10:15:00,198400,600,0.30%,6381,391025
62,2025-06-10,10:10:00,198400,600,0.30%,5290,384644
63,2025-06-10,10:05:00,198000,200,0.10%,8438,379354
64,2025-06-10,10:00:00,198000,400,0.20%,20445,370916
65,2025-06-10,09:55:00,197800,400,0.00%,7407,350471
66,2025-06-10,09:50:00,198000,300,0.15%,10887,343064
67,2025-06-10,09:45:00,198600,800,0.40%,10692,332177
68,2025-06-10,09:40:00,198600,800,0.40%,11303,321485
69,2025-06-10,09:35:00,198500,700,0.35%,15734,310182
70,2025-06-10,09:30:00,197900,400,0.20%,16353,294448
71,2025-06-10,09:25:00,198200,400,0.20%,15785,278095
72,2025-06-10,09:20:00,198800,1000,0.51%,22837,262310
73,2025-06-10,09:15:00,198500,700,0.35%,19844,239473
74,2025-06-10,09:10:00,198700,1400,0.71%,35338,219629
75,2025-06-10,09:05:00,198400,2000,1.02%,63695,184291
76,2025-06-10,09:00:00,201500,3700,1.87%,120596,120596
