,date,time,price,change,change(%),amount,volume
0,2025-12-15,15:30:00,293500,8000,-2.65%,56543,798851
1,2025-12-15,15:15:00,294750,8000,-2.64%,15283,742308
2,2025-12-15,15:10:00,295000,8000,-2.64%,19851,727025
3,2025-12-15,15:05:00,294500,7500,-2.48%,5037,707174
4,2025-12-15,15:00:00,294500,7500,-2.48%,3919,702137
5,2025-12-15,14:55:00,295000,8000,-2.64%,14842,698218
6,2025-12-15,14:50:00,294000,8000,-2.65%,7768,683376
7,2025-12-15,14:45:00,294000,8000,-2.65%,10730,675608
8,2025-12-15,14:40:00,294500,8000,-2.64%,14718,664878
9,2025-12-15,14:35:00,295000,7500,-2.48%,8741,650160
10,2025-12-15,14:30:00,294500,7500,-2.48%,5328,641419
11,2025-12-15,14:25:00,295000,8000,-2.64%,25535,636091
12,2025-12-15,14:20:00,295000,7500,-2.48%,8999,610556
13,2025-12-15,14:15:00,295000,7000,-2.32%,5191,601557
14,2025-12-15,14:10:00,295000,7000,-2.32%,4457,596366
15,2025-12-15,14:05:00,295500,7000,-2.31%,7713,591909
16,2025-12-15,14:00:00,295500,6500,-2.15%,4839,584196
17,2025-12-15,13:55:00,295500,6500,-2.15%,5843,579357
18,2025-12-15,13:50:00,295500,7000,-2.31%,7721,573514
19,2025-12-15,13:45:00,295000,7500,-2.48%,12651,565793
20,2025-12-15,13:40:00,295000,7500,-2.48%,12591,553142
21,2025-12-15,13:35:00,295000,7500,-2.48%,8819,540551
22,2025-12-15,13:30:00,294500,7500,-2.48%,4745,531732
23,2025-12-15,13:25:00,294500,8000,-2.64%,8522,526987
24,2025-12-15,13:20:00,294500,8000,-2.64%,14100,518465
25,2025-12-15,13:15:00,294500,7500,-2.48%,2350,504365
26,2025-12-15,13:10:00,295000,7500,-2.48%,4182,502015
27,2025-12-15,13:05:00,295000,7250,-2.40%,5464,497833
28,2025-12-15,13:00:00,295000,7500,-2.48%,14014,492369
29,2025-12-15,12:55:00,295000,7000,-2.32%,3037,478355
30,2025-12-15,12:50:00,295000,7000,-2.32%,2506,475318
31,2025-12-15,12:45:00,295000,7000,-2.32%,2402,472812
32,2025-12-15,12:40:00,295000,7000,-2.32%,2491,470410
33,2025-12-15,12:35:00,295500,7000,-2.31%,8190,467919
34,2025-12-15,12:30:00,295500,7000,-2.31%,5553,459729
35,2025-12-15,12:25:00,295000,7500,-2.48%,7242,454176
36,2025-12-15,12:20:00,295750,7500,-2.47%,16588,446934
37,2025-12-15,12:15:00,294500,8000,-2.64%,29630,430346
38,2025-12-15,12:10:00,294500,7500,-2.48%,5804,400716
39,2025-12-15,12:05:00,295500,7500,-2.48%,15170,394912
40,2025-12-15,12:00:00,295500,7000,-2.31%,3896,379742
41,2025-12-15,11:55:00,295500,7000,-2.31%,18403,375846
42,2025-12-15,11:50:00,296000,6500,-2.15%,8676,357443
43,2025-12-15,11:45:00,296500,6500,-2.15%,10093,348767
44,2025-12-15,11:40:00,296000,6000,-1.99%,5043,338674
45,2025-12-15,11:35:00,296000,6000,-1.99%,4292,333631
46,2025-12-15,11:30:00,296500,6000,-1.98%,7024,329339
47,2025-12-15,11:25:00,296000,6000,-1.99%,4375,322315
48,2025-12-15,11:20:00,296000,6000,-1.99%,2297,317940
49,2025-12-15,11:15:00,296000,6000,-1.99%,3438,315643
50,2025-12-15,11:10:00,296000,6500,-2.15%,10181,312205
51,2025-12-15,11:05:00,296000,6000,-1.99%,2444,302024
52,2025-12-15,11:00:00,296000,6000,-1.99%,3664,299580
53,2025-12-15,10:55:00,296000,6000,-1.99%,3424,295916
54,2025-12-15,10:50:00,296000,6000,-1.99%,5239,292492
55,2025-12-15,10:45:00,296000,6000,-1.99%,5844,287253
56,2025-12-15,10:40:00,296500,6000,-1.98%,5697,281409
57,2025-12-15,10:35:00,296000,6000,-1.99%,4152,275712
58,2025-12-15,10:30:00,296500,6000,-1.98%,8158,271560
59,2025-12-15,10:25:00,296000,6000,-1.99%,3790,263402
60,2025-12-15,10:20:00,296500,6000,-1.98%,6300,259612
61,2025-12-15,10:15:00,296500,5500,-1.82%,6104,253312
62,2025-12-15,10:10:00,296500,6000,-1.98%,4700,247208
63,2025-12-15,10:05:00,296500,6000,-1.98%,5700,242508
64,2025-12-15,10:00:00,296500,6000,-1.98%,6840,236808
65,2025-12-15,09:55:00,297000,6000,-1.98%,14483,229968
66,2025-12-15,09:50:00,297000,5750,-1.90%,8808,215485
67,2025-12-15,09:45:00,296500,6000,-1.98%,9019,206677
68,2025-12-15,09:40:00,296000,6500,-2.15%,10229,197658
69,2025-12-15,09:35:00,296500,6000,-1.98%,7188,187429
70,2025-12-15,09:30:00,296500,6500,-2.15%,14616,180241
71,2025-12-15,09:25:00,295500,7500,-2.48%,32377,165625
72,2025-12-15,09:20:00,296500,6500,-2.15%,20895,133248
73,2025-12-15,09:15:00,297000,6000,-1.98%,13403,112353
74,2025-12-15,09:10:00,297000,5500,-1.82%,13709,98950
75,2025-12-15,09:05:00,297000,6500,-2.14%,35985,85241
76,2025-12-15,09:00:00,297500,6500,-2.14%,49256,49256
