,date,time,price,change,change(%),amount,volume
0,2025-06-25,15:30:00,125300,700,0.56%,21167,290731
1,2025-06-25,15:15:00,125500,900,0.72%,7087,269564
2,2025-06-25,15:10:00,125300,700,0.56%,2139,262477
3,2025-06-25,15:05:00,125300,700,0.56%,4900,260338
4,2025-06-25,15:00:00,125200,600,0.48%,2257,255438
5,2025-06-25,14:55:00,125200,600,0.48%,2399,253181
6,2025-06-25,14:50:00,125300,700,0.56%,2705,250782
7,2025-06-25,14:45:00,125300,700,0.56%,3187,248077
8,2025-06-25,14:40:00,125500,900,0.72%,4128,244890
9,2025-06-25,14:35:00,125300,700,0.56%,4020,240762
10,2025-06-25,14:30:00,125400,800,0.64%,5684,236742
11,2025-06-25,14:25:00,125100,500,0.40%,1763,231058
12,2025-06-25,14:20:00,125100,500,0.40%,1875,229295
13,2025-06-25,14:15:00,125200,600,0.48%,3678,227420
14,2025-06-25,14:10:00,125100,500,0.40%,2139,223742
15,2025-06-25,14:05:00,125100,500,0.40%,3340,221603
16,2025-06-25,14:00:00,125100,500,0.40%,3355,218263
17,2025-06-25,13:55:00,125300,700,0.56%,3513,214908
18,2025-06-25,13:50:00,125600,1000,0.80%,8821,211395
19,2025-06-25,13:45:00,125600,1000,0.80%,2263,202574
20,2025-06-25,13:40:00,126000,1400,1.12%,4024,200311
21,2025-06-25,13:35:00,126000,1400,1.12%,2282,196287
22,2025-06-25,13:30:00,125900,1300,1.04%,1788,194005
23,2025-06-25,13:25:00,126100,1500,1.20%,3525,192217
24,2025-06-25,13:20:00,126000,1400,1.12%,3318,188692
25,2025-06-25,13:15:00,125700,1100,0.88%,2491,185374
26,2025-06-25,13:10:00,125400,800,0.64%,2429,182883
27,2025-06-25,13:05:00,125400,800,0.64%,2275,180454
28,2025-06-25,13:00:00,125400,800,0.64%,2525,178179
29,2025-06-25,12:55:00,125500,900,0.72%,2347,175654
30,2025-06-25,12:50:00,125500,900,0.72%,2165,173307
31,2025-06-25,12:45:00,125600,1000,0.80%,2400,171142
32,2025-06-25,12:40:00,125600,1000,0.80%,1143,168742
33,2025-06-25,12:35:00,125600,1000,0.80%,1645,167599
34,2025-06-25,12:30:00,125600,1000,0.80%,3703,165954
35,2025-06-25,12:25:00,125700,1100,0.88%,1969,162251
36,2025-06-25,12:20:00,125800,1200,0.96%,2130,160282
37,2025-06-25,12:15:00,125600,1000,0.80%,2640,158152
38,2025-06-25,12:10:00,125500,900,0.72%,1774,155512
39,2025-06-25,12:05:00,125800,1200,0.96%,2573,153738
40,2025-06-25,12:00:00,125900,1300,1.04%,1653,151165
41,2025-06-25,11:55:00,125900,1300,1.04%,1886,149512
42,2025-06-25,11:50:00,126400,1800,1.44%,4635,147626
43,2025-06-25,11:45:00,126400,1800,1.44%,1931,142991
44,2025-06-25,11:40:00,126500,1900,1.52%,3829,141060
45,2025-06-25,11:35:00,126400,1800,1.44%,1467,137231
46,2025-06-25,11:30:00,126400,1800,1.44%,1801,135764
47,2025-06-25,11:25:00,126400,1800,1.44%,1814,133963
48,2025-06-25,11:20:00,126500,1900,1.52%,4332,132149
49,2025-06-25,11:15:00,126500,1900,1.52%,1557,127817
50,2025-06-25,11:10:00,126600,2000,1.61%,4343,126260
51,2025-06-25,11:05:00,126500,1900,1.52%,4444,121917
52,2025-06-25,11:00:00,126500,1900,1.52%,4830,117473
53,2025-06-25,10:55:00,126200,1600,1.28%,2728,112643
54,2025-06-25,10:50:00,126000,1400,1.12%,2606,109915
55,2025-06-25,10:45:00,126300,1700,1.36%,6224,107309
56,2025-06-25,10:40:00,126200,1600,1.28%,4228,101085
57,2025-06-25,10:35:00,126200,1600,1.28%,3586,96857
58,2025-06-25,10:30:00,126200,1600,1.28%,5989,93271
59,2025-06-25,10:25:00,126000,1400,1.12%,5041,87282
60,2025-06-25,10:20:00,125600,1000,0.80%,2554,82241
61,2025-06-25,10:15:00,125700,1100,0.88%,5158,79687
62,2025-06-25,10:10:00,125300,700,0.56%,1809,74529
63,2025-06-25,10:05:00,125300,700,0.56%,3529,72720
64,2025-06-25,10:00:00,125000,400,-0.32%,4279,69191
65,2025-06-25,09:55:00,124600,500,-0.40%,2445,64912
66,2025-06-25,09:50:00,124300,600,-0.48%,3205,62467
67,2025-06-25,09:45:00,124300,700,-0.56%,3341,59262
68,2025-06-25,09:40:00,124400,700,-0.56%,10783,55921
69,2025-06-25,09:35:00,124300,600,-0.48%,2567,45138
70,2025-06-25,09:30:00,124500,600,-0.48%,2726,42571
71,2025-06-25,09:25:00,124300,800,-0.64%,6659,39845
72,2025-06-25,09:20:00,124900,500,-0.40%,4089,33186
73,2025-06-25,09:15:00,124600,400,-0.32%,3062,29097
74,2025-06-25,09:10:00,125000,400,0.00%,5986,26035
75,2025-06-25,09:05:00,125400,800,0.64%,8387,20049
76,2025-06-25,09:00:00,125100,1200,-0.95%,11662,11662
