,date,time,price,change,change(%),amount,volume
0,2023-11-06,15:30:00,89700,2400,2.75%,63146,294590
1,2023-11-06,15:15:00,88200,900,1.03%,3882,231444
2,2023-11-06,15:10:00,88100,800,0.92%,4592,227525
3,2023-11-06,15:05:00,88000,700,0.80%,3818,222849
4,2023-11-06,15:00:00,88000,700,0.80%,3360,219023
5,2023-11-06,14:55:00,88000,700,0.80%,2251,215662
6,2023-11-06,14:50:00,88000,700,0.80%,2423,213411
7,2023-11-06,14:45:00,87900,600,0.69%,1898,210988
8,2023-11-06,14:40:00,87900,600,0.69%,3072,209084
9,2023-11-06,14:35:00,88000,700,0.80%,2806,206012
10,2023-11-06,14:30:00,88000,700,0.80%,2362,203205
11,2023-11-06,14:25:00,87900,600,0.69%,2860,200843
12,2023-11-06,14:20:00,87900,600,0.69%,5659,197983
13,2023-11-06,14:15:00,87900,600,0.69%,2567,192324
14,2023-11-06,14:10:00,87900,600,0.69%,2410,189757
15,2023-11-06,14:05:00,87800,500,0.57%,4234,187347
16,2023-11-06,14:00:00,87600,300,0.34%,3800,183113
17,2023-11-06,13:55:00,87600,300,0.34%,6103,179313
18,2023-11-06,13:50:00,87600,300,0.34%,4923,173210
19,2023-11-06,13:45:00,87700,400,0.46%,4244,168287
20,2023-11-06,13:40:00,87800,500,0.57%,5354,164043
21,2023-11-06,13:35:00,87900,600,0.69%,4587,158689
22,2023-11-06,13:30:00,87900,600,0.69%,5025,154102
23,2023-11-06,13:25:00,88200,900,1.03%,4253,149077
24,2023-11-06,13:20:00,88400,1100,1.26%,5224,144824
25,2023-11-06,13:15:00,88400,1100,1.26%,3140,139600
26,2023-11-06,13:10:00,88300,1000,1.15%,5468,136460
27,2023-11-06,13:05:00,88200,900,1.03%,9171,130992
28,2023-11-06,13:00:00,88000,700,0.80%,3738,121804
29,2023-11-06,12:55:00,87900,600,0.69%,5580,118066
30,2023-11-06,12:50:00,87900,600,0.69%,771,112486
31,2023-11-06,12:45:00,88000,700,0.80%,2845,111715
32,2023-11-06,12:40:00,88000,700,0.80%,838,108870
33,2023-11-06,12:35:00,88000,700,0.80%,2788,108032
34,2023-11-06,12:30:00,87900,600,0.69%,3680,105244
35,2023-11-06,12:25:00,87800,500,0.57%,1083,101564
36,2023-11-06,12:20:00,87800,500,0.57%,2853,100481
37,2023-11-06,12:15:00,87700,400,0.46%,2396,97628
38,2023-11-06,12:10:00,87700,400,0.46%,2542,95232
39,2023-11-06,12:05:00,87700,400,0.46%,1948,92690
40,2023-11-06,12:00:00,87600,300,0.34%,1896,90742
41,2023-11-06,11:55:00,87600,300,0.34%,1493,88846
42,2023-11-06,11:50:00,87500,200,0.23%,925,87353
43,2023-11-06,11:45:00,87500,200,0.00%,691,86428
44,2023-11-06,11:40:00,87500,200,0.23%,8508,85737
45,2023-11-06,11:35:00,87600,300,0.34%,2128,77229
46,2023-11-06,11:30:00,87600,300,0.34%,1867,75101
47,2023-11-06,11:25:00,87600,300,0.34%,541,73234
48,2023-11-06,11:20:00,87600,300,0.34%,2751,72693
49,2023-11-06,11:15:00,87600,300,0.34%,676,69942
50,2023-11-06,11:10:00,87700,400,0.46%,3157,69266
51,2023-11-06,11:05:00,87600,300,0.34%,1294,66109
52,2023-11-06,11:00:00,87700,400,0.46%,2613,64815
53,2023-11-06,10:55:00,87800,500,0.57%,1636,62202
54,2023-11-06,10:50:00,87700,400,0.46%,1403,60566
55,2023-11-06,10:45:00,87700,400,0.46%,1069,59163
56,2023-11-06,10:40:00,87700,400,0.46%,3215,58094
57,2023-11-06,10:35:00,87700,400,0.46%,2424,54879
58,2023-11-06,10:30:00,87700,400,0.46%,1553,52455
59,2023-11-06,10:25:00,87800,500,0.57%,1432,50902
60,2023-11-06,10:20:00,87600,300,0.34%,3636,49470
61,2023-11-06,10:15:00,87900,600,0.69%,2793,45834
62,2023-11-06,10:10:00,87900,600,0.69%,1081,43041
63,2023-11-06,10:05:00,87900,600,0.69%,2985,41960
64,2023-11-06,10:00:00,87900,600,0.69%,1508,38975
65,2023-11-06,09:55:00,87800,500,0.57%,1344,37467
66,2023-11-06,09:50:00,87900,600,0.69%,3508,36123
67,2023-11-06,09:45:00,87900,600,0.69%,1483,32615
68,2023-11-06,09:40:00,87900,600,0.69%,1201,31132
69,2023-11-06,09:35:00,87900,600,0.69%,2342,29931
70,2023-11-06,09:30:00,87900,600,0.69%,1358,27589
71,2023-11-06,09:25:00,87800,500,0.57%,1627,26231
72,2023-11-06,09:20:00,87900,600,0.69%,2459,24604
73,2023-11-06,09:15:00,87800,500,0.57%,1063,22145
74,2023-11-06,09:10:00,87800,500,0.00%,2285,21082
75,2023-11-06,09:05:00,87600,500,0.57%,11954,18797
76,2023-11-06,09:00:00,87600,600,0.00%,6843,6843
