,date,time,price,change,change(%),amount,volume
0,2024-08-26,15:30:00,170700,5800,3.52%,61217,1243357
1,2024-08-26,15:15:00,171300,6400,3.88%,15522,1182140
2,2024-08-26,15:10:00,171500,6600,4.00%,15091,1166618
3,2024-08-26,15:05:00,171400,6500,3.94%,10302,1151527
4,2024-08-26,15:00:00,171200,6300,3.82%,9538,1141225
5,2024-08-26,14:55:00,171100,6200,3.76%,8708,1131687
6,2024-08-26,14:50:00,171100,6200,3.76%,5100,1122979
7,2024-08-26,14:45:00,171300,6400,3.88%,8924,1117879
8,2024-08-26,14:40:00,171300,6400,3.88%,7198,1108955
9,2024-08-26,14:35:00,171200,6300,3.82%,5827,1101757
10,2024-08-26,14:30:00,171100,6200,3.76%,5058,1095930
11,2024-08-26,14:25:00,171400,6500,3.94%,6404,1090872
12,2024-08-26,14:20:00,171500,6600,4.00%,13240,1084468
13,2024-08-26,14:15:00,171100,6200,3.76%,8312,1071216
14,2024-08-26,14:10:00,171200,6300,3.82%,10911,1062904
15,2024-08-26,14:05:00,171200,6300,3.82%,7553,1051993
16,2024-08-26,14:00:00,171200,6300,3.82%,8884,1044440
17,2024-08-26,13:55:00,171600,6700,4.06%,10524,1035556
18,2024-08-26,13:50:00,171600,6700,4.06%,8964,1025032
19,2024-08-26,13:45:00,171200,6300,3.82%,5295,1016068
20,2024-08-26,13:40:00,171500,6600,4.00%,9899,1010773
21,2024-08-26,13:35:00,171600,6700,4.06%,5428,1000874
22,2024-08-26,13:30:00,171800,6900,4.18%,8049,995446
23,2024-08-26,13:25:00,171800,6900,4.18%,5697,987397
24,2024-08-26,13:20:00,171700,6800,4.12%,13190,981700
25,2024-08-26,13:15:00,171700,6800,4.12%,11905,968510
26,2024-08-26,13:10:00,171600,6700,4.06%,14265,956605
27,2024-08-26,13:05:00,171600,6700,4.06%,6803,942340
28,2024-08-26,13:00:00,171800,6900,4.18%,13766,935537
29,2024-08-26,12:55:00,171500,6600,4.00%,12589,921771
30,2024-08-26,12:50:00,171400,6500,3.94%,11058,909182
31,2024-08-26,12:45:00,171500,6600,4.00%,7648,898124
32,2024-08-26,12:40:00,171400,6500,3.94%,13794,890476
33,2024-08-26,12:35:00,171300,6400,3.88%,21978,876682
34,2024-08-26,12:30:00,171400,6500,3.94%,9557,854704
35,2024-08-26,12:25:00,171900,7000,4.24%,21495,845147
36,2024-08-26,12:20:00,172100,7200,4.37%,10864,823652
37,2024-08-26,12:15:00,172200,7300,4.43%,18489,812788
38,2024-08-26,12:10:00,172000,7100,4.31%,21149,794299
39,2024-08-26,12:05:00,171700,6800,4.12%,9160,773150
40,2024-08-26,12:00:00,171400,6500,3.94%,9209,763990
41,2024-08-26,11:55:00,171500,6600,4.00%,8345,754781
42,2024-08-26,11:50:00,171500,6600,4.00%,7189,746436
43,2024-08-26,11:45:00,171700,6800,4.12%,6990,739247
44,2024-08-26,11:40:00,171700,6800,4.12%,9876,732257
45,2024-08-26,11:35:00,171500,6600,4.00%,6981,722381
46,2024-08-26,11:30:00,171700,6800,4.12%,9887,715400
47,2024-08-26,11:25:00,172000,7100,4.31%,22520,705513
48,2024-08-26,11:20:00,171900,7000,4.24%,25328,682993
49,2024-08-26,11:15:00,171500,6600,4.00%,13236,657665
50,2024-08-26,11:10:00,171500,6600,4.00%,20585,644429
51,2024-08-26,11:05:00,171300,6400,3.88%,14446,623844
52,2024-08-26,11:00:00,171300,6400,3.88%,14696,609398
53,2024-08-26,10:55:00,171300,6400,3.88%,28818,594702
54,2024-08-26,10:50:00,170900,6000,3.64%,11846,565884
55,2024-08-26,10:45:00,170700,5800,3.52%,11556,554038
56,2024-08-26,10:40:00,170600,5700,3.46%,18246,542482
57,2024-08-26,10:35:00,171000,6100,3.70%,43977,524236
58,2024-08-26,10:30:00,170300,5400,3.27%,31921,480259
59,2024-08-26,10:25:00,170100,5200,3.15%,63787,448338
60,2024-08-26,10:20:00,169300,4400,2.67%,12993,384551
61,2024-08-26,10:15:00,169100,4200,2.55%,12007,371558
62,2024-08-26,10:10:00,169300,4400,2.67%,12892,359551
63,2024-08-26,10:05:00,169300,4400,2.67%,18870,346659
64,2024-08-26,10:00:00,169000,4100,2.49%,21306,327789
65,2024-08-26,09:55:00,169400,4500,2.73%,40766,306483
66,2024-08-26,09:50:00,168500,3600,2.18%,32944,265717
67,2024-08-26,09:45:00,167800,2900,1.76%,18415,232773
68,2024-08-26,09:40:00,167600,2700,1.64%,32931,214358
69,2024-08-26,09:35:00,167200,2300,1.39%,39878,181427
70,2024-08-26,09:30:00,165500,600,0.36%,10516,141549
71,2024-08-26,09:25:00,165400,500,-0.30%,8402,131033
72,2024-08-26,09:20:00,165000,300,0.18%,10205,122631
73,2024-08-26,09:15:00,165500,600,-0.36%,16029,112426
74,2024-08-26,09:10:00,165200,300,0.18%,18661,96397
75,2024-08-26,09:05:00,165900,1000,0.61%,34866,77736
76,2024-08-26,09:00:00,166400,1500,0.91%,42870,42870
