,date,time,price,change,change(%),amount,volume
0,2025-07-17,15:30:00,210000,2500,1.20%,32159,611194
1,2025-07-17,15:15:00,210500,3000,1.45%,4943,579035
2,2025-07-17,15:10:00,210000,2500,1.20%,4076,574092
3,2025-07-17,15:05:00,210000,2500,1.20%,7412,570016
4,2025-07-17,15:00:00,210000,2500,1.20%,5138,562604
5,2025-07-17,14:55:00,210500,3000,1.45%,6320,557466
6,2025-07-17,14:50:00,210500,3000,1.45%,6277,551146
7,2025-07-17,14:45:00,211000,3500,1.69%,3775,544869
8,2025-07-17,14:40:00,211000,3500,1.69%,4298,541094
9,2025-07-17,14:35:00,210500,3000,1.45%,5452,536796
10,2025-07-17,14:30:00,210500,3000,1.45%,1899,531344
11,2025-07-17,14:25:00,211000,3500,1.69%,14032,529445
12,2025-07-17,14:20:00,211000,3500,1.69%,5124,515413
13,2025-07-17,14:15:00,211000,3500,1.69%,16166,510289
14,2025-07-17,14:10:00,211000,3500,1.69%,2166,494123
15,2025-07-17,14:05:00,211500,4000,1.93%,17487,491957
16,2025-07-17,14:00:00,211500,4000,1.93%,4610,474470
17,2025-07-17,13:55:00,211500,4000,1.93%,7199,469860
18,2025-07-17,13:50:00,211500,4000,1.93%,4381,462661
19,2025-07-17,13:45:00,211500,4000,1.93%,8421,458280
20,2025-07-17,13:40:00,211500,4000,1.93%,3284,449859
21,2025-07-17,13:35:00,211500,4000,1.93%,10728,446575
22,2025-07-17,13:30:00,211000,3500,1.69%,2725,435847
23,2025-07-17,13:25:00,211000,3500,1.69%,2694,433122
24,2025-07-17,13:20:00,211500,4000,1.93%,5609,430428
25,2025-07-17,13:15:00,211000,3500,1.69%,8924,424819
26,2025-07-17,13:10:00,212000,4500,2.17%,16186,415895
27,2025-07-17,13:05:00,211500,4000,1.93%,22127,399709
28,2025-07-17,13:00:00,211000,3500,1.69%,27629,377582
29,2025-07-17,12:55:00,210500,3000,1.45%,6793,349953
30,2025-07-17,12:50:00,210500,3000,1.45%,4014,343160
31,2025-07-17,12:45:00,210500,3000,1.45%,10553,339146
32,2025-07-17,12:40:00,210000,2500,1.20%,11079,328593
33,2025-07-17,12:35:00,209500,2000,0.96%,2241,317514
34,2025-07-17,12:30:00,209500,2000,0.96%,1820,315273
35,2025-07-17,12:25:00,209500,2000,0.96%,8639,313453
36,2025-07-17,12:20:00,209000,1500,0.72%,2044,304814
37,2025-07-17,12:15:00,209500,2000,0.96%,6859,302770
38,2025-07-17,12:10:00,209500,2000,0.96%,2116,295911
39,2025-07-17,12:05:00,209500,2000,0.96%,1812,293795
40,2025-07-17,12:00:00,209500,2000,0.96%,2180,291983
41,2025-07-17,11:55:00,209500,2000,0.96%,2240,289803
42,2025-07-17,11:50:00,209500,2000,0.96%,1927,287563
43,2025-07-17,11:45:00,209500,2000,0.96%,2869,285636
44,2025-07-17,11:40:00,209500,2000,0.96%,2467,282767
45,2025-07-17,11:35:00,209500,2000,0.96%,2197,280300
46,2025-07-17,11:30:00,209500,2000,0.96%,9051,278103
47,2025-07-17,11:25:00,209000,1500,0.72%,13312,269052
48,2025-07-17,11:20:00,208500,1000,0.48%,2102,255740
49,2025-07-17,11:15:00,208500,1000,0.48%,1925,253638
50,2025-07-17,11:10:00,208500,1000,0.48%,1834,251713
51,2025-07-17,11:05:00,208500,1000,0.48%,2454,249879
52,2025-07-17,11:00:00,208500,1000,0.48%,1533,247425
53,2025-07-17,10:55:00,208500,1000,0.48%,1842,245892
54,2025-07-17,10:50:00,208500,1000,0.48%,13433,244050
55,2025-07-17,10:45:00,208000,500,0.24%,2531,230617
56,2025-07-17,10:40:00,208000,500,0.24%,4559,228086
57,2025-07-17,10:35:00,208000,500,0.24%,2761,223527
58,2025-07-17,10:30:00,208500,1000,0.48%,19149,220766
59,2025-07-17,10:25:00,208500,1000,0.48%,2236,201617
60,2025-07-17,10:20:00,208500,1000,0.48%,2462,199381
61,2025-07-17,10:15:00,208500,1000,0.48%,3349,196919
62,2025-07-17,10:10:00,208500,1000,0.48%,5618,193570
63,2025-07-17,10:05:00,209000,1500,0.72%,7815,187952
64,2025-07-17,10:00:00,209000,1500,0.72%,5800,180137
65,2025-07-17,09:55:00,209000,1500,0.72%,24950,174337
66,2025-07-17,09:50:00,207500,1000,0.00%,9192,149387
67,2025-07-17,09:45:00,207000,1000,-0.48%,1506,140195
68,2025-07-17,09:40:00,207000,1000,-0.48%,1430,138689
69,2025-07-17,09:35:00,207000,1000,-0.48%,2213,137259
70,2025-07-17,09:30:00,207500,1250,0.00%,9851,135046
71,2025-07-17,09:25:00,206500,2000,-0.96%,15767,125195
72,2025-07-17,09:20:00,206500,2000,-0.96%,16064,109428
73,2025-07-17,09:15:00,207250,1500,-0.72%,16108,93364
74,2025-07-17,09:10:00,207500,1500,0.00%,30966,77256
75,2025-07-17,09:05:00,208500,1000,0.48%,20542,46290
76,2025-07-17,09:00:00,209000,1500,0.72%,25748,25748
