,date,time,price,change,change(%),amount,volume
0,2025-09-01,15:30:00,137100,2400,1.78%,9324,346277
1,2025-09-01,15:15:00,137200,2500,1.86%,2680,336953
2,2025-09-01,15:10:00,137200,2500,1.86%,3429,334273
3,2025-09-01,15:05:00,137200,2500,1.86%,1914,330844
4,2025-09-01,15:00:00,137400,2700,2.00%,4810,328930
5,2025-09-01,14:55:00,137400,2700,2.00%,2169,324120
6,2025-09-01,14:50:00,137500,2800,2.08%,3081,321951
7,2025-09-01,14:45:00,137600,2900,2.15%,4366,318870
8,2025-09-01,14:40:00,137900,3200,2.38%,5420,314504
9,2025-09-01,14:35:00,138000,3300,2.45%,5147,309084
10,2025-09-01,14:30:00,137900,3200,2.38%,4189,303937
11,2025-09-01,14:25:00,137800,3100,2.30%,4446,299748
12,2025-09-01,14:20:00,137800,3100,2.30%,4756,295302
13,2025-09-01,14:15:00,137800,3100,2.30%,3784,290546
14,2025-09-01,14:10:00,138000,3300,2.45%,19767,286762
15,2025-09-01,14:05:00,138100,3400,2.52%,7020,266995
16,2025-09-01,14:00:00,138200,3500,2.60%,3062,259975
17,2025-09-01,13:55:00,138200,3500,2.60%,2651,256913
18,2025-09-01,13:50:00,138200,3500,2.60%,2950,254262
19,2025-09-01,13:45:00,138400,3700,2.75%,2545,251312
20,2025-09-01,13:40:00,138500,3800,2.82%,3503,248767
21,2025-09-01,13:35:00,138400,3700,2.75%,3054,245264
22,2025-09-01,13:30:00,138300,3600,2.67%,2319,242210
23,2025-09-01,13:25:00,138300,3600,2.67%,2150,239891
24,2025-09-01,13:20:00,138300,3600,2.67%,3279,237741
25,2025-09-01,13:15:00,138500,3800,2.82%,9739,234462
26,2025-09-01,13:10:00,138800,4100,3.04%,14713,224723
27,2025-09-01,13:05:00,137900,3200,2.38%,3546,210010
28,2025-09-01,13:00:00,137800,3100,2.30%,3076,206464
29,2025-09-01,12:55:00,137800,3100,2.30%,4037,203388
30,2025-09-01,12:50:00,137800,3100,2.30%,2226,199351
31,2025-09-01,12:45:00,137900,3200,2.38%,2336,197125
32,2025-09-01,12:40:00,138000,3300,2.45%,4497,194789
33,2025-09-01,12:35:00,138100,3400,2.52%,2360,190292
34,2025-09-01,12:30:00,138100,3400,2.52%,3286,187932
35,2025-09-01,12:25:00,138300,3600,2.67%,3021,184646
36,2025-09-01,12:20:00,138300,3600,2.67%,2132,181625
37,2025-09-01,12:15:00,138300,3600,2.67%,3147,179493
38,2025-09-01,12:10:00,138500,3800,2.82%,2714,176346
39,2025-09-01,12:05:00,138400,3700,2.75%,2064,173632
40,2025-09-01,12:00:00,138400,3700,2.75%,2522,171568
41,2025-09-01,11:55:00,138400,3700,2.75%,2669,169046
42,2025-09-01,11:50:00,138300,3600,2.67%,2476,166377
43,2025-09-01,11:45:00,138400,3700,2.75%,2838,163901
44,2025-09-01,11:40:00,138500,3800,2.82%,2445,161063
45,2025-09-01,11:35:00,138600,3900,2.90%,3988,158618
46,2025-09-01,11:30:00,138400,3700,2.75%,2884,154630
47,2025-09-01,11:25:00,138700,4000,2.97%,4606,151746
48,2025-09-01,11:20:00,138800,4100,3.04%,4396,147140
49,2025-09-01,11:15:00,138700,4000,2.97%,3782,142744
50,2025-09-01,11:10:00,138700,4000,2.97%,3761,138962
51,2025-09-01,11:05:00,138700,4000,2.97%,3201,135201
52,2025-09-01,11:00:00,138800,4100,3.04%,3469,132000
53,2025-09-01,10:55:00,138900,4200,3.12%,3911,128531
54,2025-09-01,10:50:00,139000,4300,3.19%,5509,124620
55,2025-09-01,10:45:00,138900,4200,3.12%,3518,119111
56,2025-09-01,10:40:00,139200,4500,3.34%,8103,115593
57,2025-09-01,10:35:00,139000,4300,3.19%,3252,107490
58,2025-09-01,10:30:00,139000,4300,3.19%,5882,104238
59,2025-09-01,10:25:00,138600,3900,2.90%,3828,98356
60,2025-09-01,10:20:00,139000,4300,3.19%,15531,94528
61,2025-09-01,10:15:00,137900,3200,2.38%,3237,78997
62,2025-09-01,10:10:00,137700,3000,2.23%,2025,75760
63,2025-09-01,10:05:00,137700,3000,2.23%,3070,73735
64,2025-09-01,10:00:00,137800,3100,2.30%,8389,70665
65,2025-09-01,09:55:00,137400,2700,2.00%,4550,62276
66,2025-09-01,09:50:00,137300,2600,1.93%,3379,57726
67,2025-09-01,09:45:00,137300,2600,1.93%,4406,54347
68,2025-09-01,09:40:00,136800,2100,1.56%,1852,49941
69,2025-09-01,09:35:00,136700,2000,1.48%,3364,48089
70,2025-09-01,09:30:00,136200,1500,1.11%,3915,44725
71,2025-09-01,09:25:00,135600,900,0.67%,3100,40810
72,2025-09-01,09:20:00,136000,1300,0.97%,3688,37710
73,2025-09-01,09:15:00,136700,2000,1.48%,4075,34022
74,2025-09-01,09:10:00,136800,2100,1.56%,4952,29947
75,2025-09-01,09:05:00,137500,2800,2.08%,8926,24995
76,2025-09-01,09:00:00,137700,3000,2.23%,16069,16069
