,date,time,price,change,change(%),amount,volume
0,2025-12-02,15:30:00,144800,1300,0.91%,26383,185947
1,2025-12-02,15:15:00,144800,1300,0.91%,4485,159564
2,2025-12-02,15:10:00,144900,1400,0.98%,3356,155079
3,2025-12-02,15:05:00,144900,1400,0.98%,3752,151723
4,2025-12-02,15:00:00,145000,1500,1.05%,2816,147971
5,2025-12-02,14:55:00,145000,1500,1.05%,2865,145155
6,2025-12-02,14:50:00,145000,1500,1.05%,2576,142290
7,2025-12-02,14:45:00,145000,1500,1.05%,2784,139714
8,2025-12-02,14:40:00,145000,1500,1.05%,4653,136930
9,2025-12-02,14:35:00,144700,1200,0.84%,3968,132277
10,2025-12-02,14:30:00,144800,1300,0.91%,3128,128309
11,2025-12-02,14:25:00,144700,1200,0.84%,2666,125181
12,2025-12-02,14:20:00,144700,1200,0.84%,2722,122515
13,2025-12-02,14:15:00,144800,1300,0.91%,2593,119793
14,2025-12-02,14:10:00,144700,1200,0.84%,2478,117200
15,2025-12-02,14:05:00,144800,1300,0.91%,2853,114722
16,2025-12-02,14:00:00,144800,1300,0.91%,3078,111869
17,2025-12-02,13:55:00,144800,1300,0.91%,2636,108791
18,2025-12-02,13:50:00,145200,1700,1.18%,3806,106155
19,2025-12-02,13:45:00,145200,1700,1.18%,3202,102349
20,2025-12-02,13:40:00,145100,1600,1.11%,1394,99147
21,2025-12-02,13:35:00,145100,1600,1.11%,1270,97753
22,2025-12-02,13:30:00,145100,1600,1.11%,1191,96483
23,2025-12-02,13:25:00,145100,1600,1.11%,1056,95292
24,2025-12-02,13:20:00,145100,1600,1.11%,750,94236
25,2025-12-02,13:15:00,145100,1600,1.11%,960,93486
26,2025-12-02,13:10:00,145200,1700,1.18%,1552,92526
27,2025-12-02,13:05:00,145100,1600,1.11%,2096,90974
28,2025-12-02,13:00:00,145100,1600,1.11%,1091,88878
29,2025-12-02,12:55:00,145100,1600,1.11%,2295,87787
30,2025-12-02,12:50:00,145000,1500,1.05%,1364,85492
31,2025-12-02,12:45:00,144900,1400,0.98%,917,84128
32,2025-12-02,12:40:00,144900,1400,0.98%,1157,83211
33,2025-12-02,12:35:00,145000,1500,1.05%,860,82054
34,2025-12-02,12:30:00,145000,1500,1.05%,1742,81194
35,2025-12-02,12:25:00,145100,1600,1.11%,831,79452
36,2025-12-02,12:20:00,145100,1600,1.11%,1132,78621
37,2025-12-02,12:15:00,145200,1700,1.18%,1781,77489
38,2025-12-02,12:10:00,145100,1600,1.11%,2321,75708
39,2025-12-02,12:05:00,145000,1500,1.05%,1688,73387
40,2025-12-02,12:00:00,144900,1400,0.98%,903,71699
41,2025-12-02,11:55:00,144900,1400,0.98%,1314,70796
42,2025-12-02,11:50:00,144900,1400,0.98%,3376,69482
43,2025-12-02,11:45:00,144700,1200,0.84%,883,66106
44,2025-12-02,11:40:00,144700,1200,0.84%,788,65223
45,2025-12-02,11:35:00,144700,1200,0.84%,583,64435
46,2025-12-02,11:30:00,144700,1200,0.84%,1638,63852
47,2025-12-02,11:25:00,144600,1100,0.77%,2766,62214
48,2025-12-02,11:20:00,144100,600,0.42%,1100,59448
49,2025-12-02,11:15:00,144100,600,0.42%,588,58348
50,2025-12-02,11:10:00,144200,700,0.49%,2538,57760
51,2025-12-02,11:05:00,144100,600,0.42%,1819,55222
52,2025-12-02,11:00:00,144100,600,0.42%,757,53403
53,2025-12-02,10:55:00,144350,850,0.59%,748,52646
54,2025-12-02,10:50:00,144400,900,0.63%,6885,51898
55,2025-12-02,10:45:00,143900,400,0.28%,653,45013
56,2025-12-02,10:40:00,143900,400,0.28%,533,44360
57,2025-12-02,10:35:00,143900,400,0.28%,1209,43827
58,2025-12-02,10:30:00,143800,300,0.21%,977,42618
59,2025-12-02,10:25:00,143800,300,0.21%,1495,41641
60,2025-12-02,10:20:00,143700,200,0.14%,292,40146
61,2025-12-02,10:15:00,143700,200,0.14%,1382,39854
62,2025-12-02,10:10:00,143900,400,0.28%,838,38472
63,2025-12-02,10:05:00,144000,500,0.35%,2118,37634
64,2025-12-02,10:00:00,144000,500,0.35%,4102,35516
65,2025-12-02,09:55:00,144000,500,0.35%,4890,31414
66,2025-12-02,09:50:00,143700,200,0.14%,900,26524
67,2025-12-02,09:45:00,143700,200,0.14%,742,25624
68,2025-12-02,09:40:00,143800,300,0.21%,1627,24882
69,2025-12-02,09:35:00,143800,300,0.21%,3326,23255
70,2025-12-02,09:30:00,144100,600,0.42%,2696,19929
71,2025-12-02,09:25:00,144100,600,0.42%,720,17233
72,2025-12-02,09:20:00,144200,700,0.49%,3168,16513
73,2025-12-02,09:15:00,144100,600,0.42%,1896,13345
74,2025-12-02,09:10:00,144000,500,0.35%,1696,11449
75,2025-12-02,09:05:00,144100,600,0.42%,3989,9753
76,2025-12-02,09:00:00,145000,1500,1.05%,5764,5764
