,date,time,price,change,change(%),amount,volume
0,2024-12-26,15:30:00,109300,700,-0.64%,14019,110632
1,2024-12-26,15:15:00,109700,800,-0.72%,1486,96613
2,2024-12-26,15:10:00,109500,900,-0.82%,1568,95127
3,2024-12-26,15:05:00,109700,800,-0.72%,2302,93559
4,2024-12-26,15:00:00,109400,1000,-0.91%,1424,91257
5,2024-12-26,14:55:00,109300,1000,-0.91%,1276,89833
6,2024-12-26,14:50:00,109400,900,-0.82%,1528,88557
7,2024-12-26,14:45:00,109400,1000,-0.91%,2303,87029
8,2024-12-26,14:40:00,109300,1000,-0.91%,1627,84726
9,2024-12-26,14:35:00,109300,1000,-0.91%,1565,83099
10,2024-12-26,14:30:00,109200,1000,-0.91%,1334,81534
11,2024-12-26,14:25:00,109300,900,-0.82%,1273,80200
12,2024-12-26,14:20:00,109300,900,-0.82%,1293,78927
13,2024-12-26,14:15:00,109400,1000,-0.91%,1751,77634
14,2024-12-26,14:10:00,109300,1100,-1.00%,1431,75883
15,2024-12-26,14:05:00,109300,1200,-1.09%,1800,74452
16,2024-12-26,14:00:00,109200,1200,-1.09%,1358,72652
17,2024-12-26,13:55:00,109200,1100,-1.00%,1063,71294
18,2024-12-26,13:50:00,109200,1100,-1.00%,1558,70231
19,2024-12-26,13:45:00,109300,1100,-1.00%,1661,68673
20,2024-12-26,13:40:00,109100,1200,-1.09%,1516,67012
21,2024-12-26,13:35:00,109000,1200,-1.09%,1163,65496
22,2024-12-26,13:30:00,109000,1300,-1.18%,1251,64333
23,2024-12-26,13:25:00,108900,1300,-1.18%,1048,63082
24,2024-12-26,13:20:00,108900,1300,-1.18%,1229,62034
25,2024-12-26,13:15:00,108900,1300,-1.18%,1032,60805
26,2024-12-26,13:10:00,109000,1300,-1.18%,1099,59773
27,2024-12-26,13:05:00,109100,1200,-1.09%,930,58674
28,2024-12-26,13:00:00,109300,1100,-1.00%,604,57744
29,2024-12-26,12:55:00,109300,1100,-1.00%,1224,57140
30,2024-12-26,12:50:00,109200,1200,-1.09%,778,55916
31,2024-12-26,12:45:00,109100,1200,-1.09%,692,55138
32,2024-12-26,12:40:00,109200,1100,-1.00%,657,54446
33,2024-12-26,12:35:00,109300,1100,-1.00%,1183,53789
34,2024-12-26,12:30:00,109100,1200,-1.09%,762,52606
35,2024-12-26,12:25:00,109100,1300,-1.18%,742,51844
36,2024-12-26,12:20:00,109000,1300,-1.18%,858,51102
37,2024-12-26,12:15:00,108900,1300,-1.18%,854,50244
38,2024-12-26,12:10:00,109000,1300,-1.18%,685,49390
39,2024-12-26,12:05:00,109100,1400,-1.27%,819,48705
40,2024-12-26,12:00:00,109100,1300,-1.18%,751,47886
41,2024-12-26,11:55:00,109300,1200,-1.09%,1109,47135
42,2024-12-26,11:50:00,108900,1300,-1.18%,959,46026
43,2024-12-26,11:45:00,109200,1300,-1.18%,1012,45067
44,2024-12-26,11:40:00,108900,1400,-1.27%,666,44055
45,2024-12-26,11:35:00,108800,1300,-1.18%,688,43389
46,2024-12-26,11:30:00,109000,1400,-1.27%,993,42701
47,2024-12-26,11:25:00,109000,1500,-1.36%,1038,41708
48,2024-12-26,11:20:00,109000,1400,-1.27%,1144,40670
49,2024-12-26,11:15:00,108900,1500,-1.36%,1371,39526
50,2024-12-26,11:10:00,109100,1400,-1.27%,1165,38155
51,2024-12-26,11:05:00,109000,1200,-1.09%,966,36990
52,2024-12-26,11:00:00,109400,1100,-1.00%,4208,36024
53,2024-12-26,10:55:00,109500,800,-0.73%,2177,31816
54,2024-12-26,10:50:00,109500,600,-0.54%,736,29639
55,2024-12-26,10:45:00,109600,600,-0.54%,382,28903
56,2024-12-26,10:40:00,109600,600,-0.54%,326,28521
57,2024-12-26,10:35:00,109700,600,-0.54%,747,28195
58,2024-12-26,10:30:00,109700,700,-0.63%,787,27448
59,2024-12-26,10:25:00,109800,600,-0.54%,640,26661
60,2024-12-26,10:20:00,109600,600,-0.54%,1129,26021
61,2024-12-26,10:15:00,109900,700,-0.63%,2465,24892
62,2024-12-26,10:10:00,110400,400,0.36%,1627,22427
63,2024-12-26,10:05:00,110200,300,0.27%,1346,20800
64,2024-12-26,10:00:00,110000,400,0.00%,622,19454
65,2024-12-26,09:55:00,110000,300,0.00%,652,18832
66,2024-12-26,09:50:00,110100,200,0.18%,1253,18180
67,2024-12-26,09:45:00,110300,300,0.27%,1187,16927
68,2024-12-26,09:40:00,110200,200,0.18%,905,15740
69,2024-12-26,09:35:00,110100,300,0.27%,3143,14835
70,2024-12-26,09:30:00,110400,400,0.36%,1558,11692
71,2024-12-26,09:25:00,110400,400,0.36%,3041,10134
72,2024-12-26,09:20:00,110500,500,0.45%,584,7093
73,2024-12-26,09:15:00,110500,500,0.45%,1350,6509
74,2024-12-26,09:10:00,110500,500,0.45%,1389,5159
75,2024-12-26,09:05:00,110500,500,0.45%,1463,3770
76,2024-12-26,09:00:00,110600,600,0.55%,2307,2307
