,date,time,price,change,change(%),amount,volume
0,2024-06-28,15:30:00,81500,100,-0.12%,2052298,8705329
1,2024-06-28,15:15:00,81300,500,-0.61%,274425,6653031
2,2024-06-28,15:10:00,81200,500,-0.61%,252870,6376220
3,2024-06-28,15:05:00,81300,500,-0.61%,173771,6123350
4,2024-06-28,15:00:00,81300,500,-0.61%,111101,5949579
5,2024-06-28,14:55:00,81200,600,-0.73%,183483,5838478
6,2024-06-28,14:50:00,81100,600,-0.73%,68314,5654995
7,2024-06-28,14:45:00,81100,600,-0.73%,129313,5586681
8,2024-06-28,14:40:00,81200,600,-0.73%,68541,5457368
9,2024-06-28,14:35:00,81200,500,-0.61%,54175,5388573
10,2024-06-28,14:30:00,81300,500,-0.61%,45053,5334398
11,2024-06-28,14:25:00,81300,400,-0.49%,91131,5289345
12,2024-06-28,14:20:00,81300,400,-0.49%,51615,5198214
13,2024-06-28,14:15:00,81300,400,-0.49%,25675,5146599
14,2024-06-28,14:10:00,81400,400,-0.49%,87113,5120924
15,2024-06-28,14:05:00,81400,300,-0.37%,54166,5033811
16,2024-06-28,14:00:00,81400,300,-0.37%,44692,4979645
17,2024-06-28,13:55:00,81400,300,-0.37%,71631,4934953
18,2024-06-28,13:50:00,81400,300,-0.37%,76208,4863322
19,2024-06-28,13:45:00,81400,300,-0.37%,89401,4787114
20,2024-06-28,13:40:00,81400,400,-0.49%,124587,4697713
21,2024-06-28,13:35:00,81300,500,-0.61%,82899,4573126
22,2024-06-28,13:30:00,81200,500,-0.61%,27658,4490227
23,2024-06-28,13:25:00,81200,500,-0.61%,95399,4462569
24,2024-06-28,13:20:00,81200,500,-0.61%,43241,4367170
25,2024-06-28,13:15:00,81200,500,-0.61%,30768,4323929
26,2024-06-28,13:10:00,81200,500,-0.61%,34299,4293161
27,2024-06-28,13:05:00,81200,500,-0.61%,18508,4258862
28,2024-06-28,13:00:00,81200,500,-0.61%,16209,4240354
29,2024-06-28,12:55:00,81200,500,-0.61%,20446,4224145
30,2024-06-28,12:50:00,81200,600,-0.73%,105894,4203699
31,2024-06-28,12:45:00,81100,600,-0.73%,21577,4097805
32,2024-06-28,12:40:00,81100,600,-0.73%,21973,4076228
33,2024-06-28,12:35:00,81100,600,-0.73%,18741,4054255
34,2024-06-28,12:30:00,81100,600,-0.73%,24578,4035514
35,2024-06-28,12:25:00,81100,700,-0.86%,100422,4010936
36,2024-06-28,12:20:00,81000,700,-0.86%,30269,3910514
37,2024-06-28,12:15:00,81000,700,-0.86%,13892,3880245
38,2024-06-28,12:10:00,81000,700,-0.86%,16026,3866353
39,2024-06-28,12:05:00,81000,700,-0.86%,9723,3850327
40,2024-06-28,12:00:00,81000,800,-0.98%,34456,3840604
41,2024-06-28,11:55:00,81000,800,-0.98%,84456,3806148
42,2024-06-28,11:50:00,81100,700,-0.86%,201800,3721692
43,2024-06-28,11:45:00,81100,600,-0.73%,30491,3519892
44,2024-06-28,11:40:00,81100,600,-0.73%,25711,3489401
45,2024-06-28,11:35:00,81100,600,-0.73%,20645,3463690
46,2024-06-28,11:30:00,81100,600,-0.73%,18344,3443045
47,2024-06-28,11:25:00,81200,600,-0.73%,36058,3424701
48,2024-06-28,11:20:00,81200,600,-0.73%,35528,3388643
49,2024-06-28,11:15:00,81100,600,-0.73%,50945,3353115
50,2024-06-28,11:10:00,81100,600,-0.73%,18247,3302170
51,2024-06-28,11:05:00,81200,600,-0.73%,39644,3283923
52,2024-06-28,11:00:00,81200,600,-0.73%,25192,3244279
53,2024-06-28,10:55:00,81200,600,-0.73%,36433,3219087
54,2024-06-28,10:50:00,81100,700,-0.86%,88780,3182654
55,2024-06-28,10:45:00,81200,700,-0.85%,136659,3093874
56,2024-06-28,10:40:00,81200,600,-0.73%,44850,2957215
57,2024-06-28,10:35:00,81200,600,-0.73%,68494,2912365
58,2024-06-28,10:30:00,81100,600,-0.73%,36670,2843871
59,2024-06-28,10:25:00,81100,600,-0.73%,40504,2807201
60,2024-06-28,10:20:00,81100,700,-0.86%,43907,2766697
61,2024-06-28,10:15:00,81000,700,-0.86%,119223,2722790
62,2024-06-28,10:10:00,81000,700,-0.86%,43435,2603567
63,2024-06-28,10:05:00,81000,700,-0.86%,47155,2560132
64,2024-06-28,10:00:00,81000,700,-0.86%,83197,2512977
65,2024-06-28,09:55:00,81200,700,-0.85%,366227,2429780
66,2024-06-28,09:50:00,81300,500,-0.61%,125826,2063553
67,2024-06-28,09:45:00,81300,400,-0.49%,50631,1937727
68,2024-06-28,09:40:00,81300,400,-0.49%,39829,1887096
69,2024-06-28,09:35:00,81400,400,-0.49%,84545,1847267
70,2024-06-28,09:30:00,81400,400,-0.49%,73992,1762722
71,2024-06-28,09:25:00,81400,400,-0.49%,68173,1688730
72,2024-06-28,09:20:00,81300,500,-0.61%,156320,1620557
73,2024-06-28,09:15:00,81500,500,-0.61%,265000,1464237
74,2024-06-28,09:10:00,81500,200,-0.24%,59062,1199237
75,2024-06-28,09:05:00,81700,300,0.37%,221552,1140175
76,2024-06-28,09:00:00,81900,300,0.37%,918623,918623
