,date,time,price,change,change(%),amount,volume
0,2023-05-22,15:30:00,83900,200,-0.24%,25336,306259
1,2023-05-22,15:15:00,83900,300,-0.36%,9057,280923
2,2023-05-22,15:10:00,84000,300,-0.36%,7658,271866
3,2023-05-22,15:05:00,84000,200,-0.24%,3830,264208
4,2023-05-22,15:00:00,84000,200,-0.24%,3599,260378
5,2023-05-22,14:55:00,84100,200,-0.24%,16233,256779
6,2023-05-22,14:50:00,84000,200,-0.24%,5182,240546
7,2023-05-22,14:45:00,84000,200,-0.24%,5614,235364
8,2023-05-22,14:40:00,84100,200,-0.24%,8392,229750
9,2023-05-22,14:35:00,84100,100,-0.12%,6063,221358
10,2023-05-22,14:30:00,84100,100,0.00%,4238,215295
11,2023-05-22,14:25:00,84100,100,-0.12%,3491,211057
12,2023-05-22,14:20:00,84100,100,0.00%,3508,207566
13,2023-05-22,14:15:00,84200,100,0.00%,6102,204058
14,2023-05-22,14:10:00,84200,100,0.12%,3274,197956
15,2023-05-22,14:05:00,84200,100,0.00%,3523,194682
16,2023-05-22,14:00:00,84200,100,0.00%,3474,191159
17,2023-05-22,13:55:00,84200,100,0.00%,3194,187685
18,2023-05-22,13:50:00,84200,100,0.00%,3765,184491
19,2023-05-22,13:45:00,84200,100,0.00%,3718,180726
20,2023-05-22,13:40:00,84200,100,0.12%,2506,177008
21,2023-05-22,13:35:00,84200,100,0.00%,2830,174502
22,2023-05-22,13:30:00,84200,100,0.00%,3484,171672
23,2023-05-22,13:25:00,84200,100,0.00%,2231,168188
24,2023-05-22,13:20:00,84200,100,0.00%,1527,165957
25,2023-05-22,13:15:00,84200,100,0.00%,2360,164430
26,2023-05-22,13:10:00,84200,100,0.00%,1616,162070
27,2023-05-22,13:05:00,84200,100,0.12%,1560,160454
28,2023-05-22,13:00:00,84200,100,0.12%,1286,158894
29,2023-05-22,12:55:00,84200,100,0.12%,1440,157608
30,2023-05-22,12:50:00,84200,100,0.00%,1719,156168
31,2023-05-22,12:45:00,84200,100,0.12%,2062,154449
32,2023-05-22,12:40:00,84200,100,0.00%,1200,152387
33,2023-05-22,12:35:00,84200,100,0.00%,1761,151187
34,2023-05-22,12:30:00,84200,100,0.00%,1317,149426
35,2023-05-22,12:25:00,84300,200,0.24%,5902,148109
36,2023-05-22,12:20:00,84400,300,0.00%,13551,142207
37,2023-05-22,12:15:00,84200,100,0.00%,1140,128656
38,2023-05-22,12:10:00,84200,100,0.00%,1083,127516
39,2023-05-22,12:05:00,84200,100,0.12%,1590,126433
40,2023-05-22,12:00:00,84200,100,-0.12%,4360,124843
41,2023-05-22,11:55:00,84100,100,-0.12%,2178,120483
42,2023-05-22,11:50:00,84200,100,0.00%,2368,118305
43,2023-05-22,11:45:00,84200,100,0.00%,1458,115937
44,2023-05-22,11:40:00,84200,100,0.00%,1791,114479
45,2023-05-22,11:35:00,84200,100,0.00%,2675,112688
46,2023-05-22,11:30:00,84200,100,0.00%,1710,110013
47,2023-05-22,11:25:00,84200,100,0.12%,1662,108303
48,2023-05-22,11:20:00,84200,100,0.00%,1613,106641
49,2023-05-22,11:15:00,84200,100,0.00%,4259,105028
50,2023-05-22,11:10:00,84200,100,0.00%,3370,100769
51,2023-05-22,11:05:00,84100,100,0.00%,4746,97399
52,2023-05-22,11:00:00,84100,100,0.00%,1572,92653
53,2023-05-22,10:55:00,84100,100,0.00%,1103,91081
54,2023-05-22,10:50:00,84200,100,0.00%,3447,89978
55,2023-05-22,10:45:00,84100,100,-0.12%,2589,86531
56,2023-05-22,10:40:00,84200,100,0.00%,1970,83942
57,2023-05-22,10:35:00,84200,100,0.00%,2245,81972
58,2023-05-22,10:30:00,84200,100,0.00%,1774,79727
59,2023-05-22,10:25:00,84300,200,0.24%,3438,77953
60,2023-05-22,10:20:00,84300,200,0.24%,2022,74515
61,2023-05-22,10:15:00,84300,200,0.24%,1501,72493
62,2023-05-22,10:10:00,84200,100,0.00%,3291,70992
63,2023-05-22,10:05:00,84400,300,0.36%,4317,67701
64,2023-05-22,10:00:00,84500,400,0.48%,3550,63384
65,2023-05-22,09:55:00,84400,300,0.36%,5314,59834
66,2023-05-22,09:50:00,84500,400,0.48%,4017,54520
67,2023-05-22,09:45:00,84500,400,0.48%,6135,50503
68,2023-05-22,09:40:00,84300,200,0.24%,1462,44368
69,2023-05-22,09:35:00,84400,300,0.36%,2211,42906
70,2023-05-22,09:30:00,84500,400,0.48%,7923,40695
71,2023-05-22,09:25:00,84300,200,0.24%,2501,32772
72,2023-05-22,09:20:00,84300,200,-0.24%,5859,30271
73,2023-05-22,09:15:00,84400,300,-0.35%,10741,24412
74,2023-05-22,09:10:00,84200,200,0.24%,4436,13671
75,2023-05-22,09:05:00,84300,200,-0.24%,3761,9235
76,2023-05-22,09:00:00,84500,400,0.48%,5474,5474
