,date,time,price,change,change(%),amount,volume
0,2024-12-20,15:30:00,53000,100,-0.19%,3401909,24075320
1,2024-12-20,15:15:00,52500,900,-1.69%,306297,20673411
2,2024-12-20,15:10:00,52400,900,-1.69%,276613,20367114
3,2024-12-20,15:05:00,52400,800,-1.50%,151779,20090501
4,2024-12-20,15:00:00,52400,800,-1.50%,96038,19938722
5,2024-12-20,14:55:00,52400,900,-1.69%,245769,19842684
6,2024-12-20,14:50:00,52500,900,-1.69%,350575,19596915
7,2024-12-20,14:45:00,52500,800,-1.50%,301157,19246340
8,2024-12-20,14:40:00,52500,900,-1.69%,550567,18945183
9,2024-12-20,14:35:00,52300,1000,-1.88%,305182,18394616
10,2024-12-20,14:30:00,52200,1000,-1.88%,126108,18089434
11,2024-12-20,14:25:00,52300,1000,-1.88%,279202,17963326
12,2024-12-20,14:20:00,52200,1000,-1.88%,149502,17684124
13,2024-12-20,14:15:00,52200,1100,-2.06%,444638,17534622
14,2024-12-20,14:10:00,52200,1100,-2.06%,317063,17089984
15,2024-12-20,14:05:00,52200,1100,-2.06%,276918,16772921
16,2024-12-20,14:00:00,52100,1100,-2.07%,116897,16496003
17,2024-12-20,13:55:00,52100,1100,-2.07%,243177,16379106
18,2024-12-20,13:50:00,52100,1200,-2.25%,311004,16135929
19,2024-12-20,13:45:00,52000,1200,-2.26%,114404,15824925
20,2024-12-20,13:40:00,52000,1200,-2.26%,139177,15710521
21,2024-12-20,13:35:00,52000,1200,-2.26%,99469,15571344
22,2024-12-20,13:30:00,52000,1200,-2.26%,119845,15471875
23,2024-12-20,13:25:00,52000,1200,-2.26%,100254,15352030
24,2024-12-20,13:20:00,52100,1200,-2.25%,1134820,15251776
25,2024-12-20,13:15:00,52200,1100,-2.06%,747930,14116956
26,2024-12-20,13:10:00,52300,1000,-1.88%,497078,13369026
27,2024-12-20,13:05:00,52300,900,-1.69%,58977,12871948
28,2024-12-20,13:00:00,52300,900,-1.69%,62386,12812971
29,2024-12-20,12:55:00,52300,900,-1.69%,55930,12750585
30,2024-12-20,12:50:00,52300,900,-1.69%,71524,12694655
31,2024-12-20,12:45:00,52300,900,-1.69%,67963,12623131
32,2024-12-20,12:40:00,52300,900,-1.69%,55165,12555168
33,2024-12-20,12:35:00,52300,900,-1.69%,57473,12500003
34,2024-12-20,12:30:00,52300,900,-1.69%,63742,12442530
35,2024-12-20,12:25:00,52300,900,-1.69%,58067,12378788
36,2024-12-20,12:20:00,52300,900,-1.69%,89352,12320721
37,2024-12-20,12:15:00,52300,1000,-1.88%,251811,12231369
38,2024-12-20,12:10:00,52200,1000,-1.88%,78286,11979558
39,2024-12-20,12:05:00,52200,1000,-1.88%,67671,11901272
40,2024-12-20,12:00:00,52200,1000,-1.88%,105478,11833601
41,2024-12-20,11:55:00,52200,1000,-1.88%,95096,11728123
42,2024-12-20,11:50:00,52200,1000,-1.88%,71169,11633027
43,2024-12-20,11:45:00,52200,1000,-1.88%,77712,11561858
44,2024-12-20,11:40:00,52200,1000,-1.88%,108713,11484146
45,2024-12-20,11:35:00,52200,1000,-1.88%,124257,11375433
46,2024-12-20,11:30:00,52300,1000,-1.88%,229764,11251176
47,2024-12-20,11:25:00,52300,900,-1.69%,78645,11021412
48,2024-12-20,11:20:00,52300,900,-1.69%,157364,10942767
49,2024-12-20,11:15:00,52300,900,-1.69%,60622,10785403
50,2024-12-20,11:10:00,52300,1000,-1.88%,335912,10724781
51,2024-12-20,11:05:00,52200,1000,-1.88%,97554,10388869
52,2024-12-20,11:00:00,52200,1000,-1.88%,192134,10291315
53,2024-12-20,10:55:00,52200,1000,-1.88%,120467,10099181
54,2024-12-20,10:50:00,52200,1000,-1.88%,82357,9978714
55,2024-12-20,10:45:00,52300,1000,-1.88%,329818,9896357
56,2024-12-20,10:40:00,52300,900,-1.69%,70259,9566539
57,2024-12-20,10:35:00,52300,1000,-1.88%,88665,9496280
58,2024-12-20,10:30:00,52300,1000,-1.88%,538992,9407615
59,2024-12-20,10:25:00,52200,1000,-1.88%,98678,8868623
60,2024-12-20,10:20:00,52200,1000,-1.88%,89621,8769945
61,2024-12-20,10:15:00,52200,1000,-1.88%,167753,8680324
62,2024-12-20,10:10:00,52300,1000,-1.88%,293375,8512571
63,2024-12-20,10:05:00,52300,1000,-1.88%,382391,8219196
64,2024-12-20,10:00:00,52300,1000,-1.88%,485570,7836805
65,2024-12-20,09:55:00,52200,1000,-1.88%,235258,7351235
66,2024-12-20,09:50:00,52200,1000,-1.88%,110793,7115977
67,2024-12-20,09:45:00,52300,1000,-1.88%,338836,7005184
68,2024-12-20,09:40:00,52300,900,-1.69%,117770,6666348
69,2024-12-20,09:35:00,52300,1000,-1.88%,401250,6548578
70,2024-12-20,09:30:00,52300,1000,-1.88%,642819,6147328
71,2024-12-20,09:25:00,52400,900,-1.69%,432795,5504509
72,2024-12-20,09:20:00,52400,900,-1.69%,205218,5071714
73,2024-12-20,09:15:00,52500,1000,-1.87%,1143770,4866496
74,2024-12-20,09:10:00,52500,800,-1.50%,596757,3722726
75,2024-12-20,09:05:00,52700,900,-1.68%,1414987,3125969
76,2024-12-20,09:00:00,53100,500,-0.93%,1710982,1710982
