,date,time,price,change,change(%),amount,volume
0,2023-06-29,15:30:00,204500,1500,-0.73%,47961,313678
1,2023-06-29,15:15:00,205500,1500,-0.72%,8499,265717
2,2023-06-29,15:10:00,205500,1000,-0.48%,2478,257218
3,2023-06-29,15:05:00,205500,1000,-0.48%,1823,254740
4,2023-06-29,15:00:00,205500,1000,-0.48%,1701,252917
5,2023-06-29,14:55:00,205500,1500,-0.72%,12015,251216
6,2023-06-29,14:50:00,205000,1500,-0.73%,2584,239201
7,2023-06-29,14:45:00,205000,1500,-0.73%,2257,236617
8,2023-06-29,14:40:00,205000,1500,-0.73%,1549,234360
9,2023-06-29,14:35:00,205000,1500,-0.73%,2376,232811
10,2023-06-29,14:30:00,205000,1500,-0.73%,1610,230435
11,2023-06-29,14:25:00,205000,1500,-0.73%,1370,228825
12,2023-06-29,14:20:00,205000,1500,-0.73%,1258,227455
13,2023-06-29,14:15:00,205000,1500,-0.73%,1621,226197
14,2023-06-29,14:10:00,205000,1500,-0.73%,2319,224576
15,2023-06-29,14:05:00,205000,1500,-0.73%,1397,222257
16,2023-06-29,14:00:00,205000,1500,-0.73%,1963,220860
17,2023-06-29,13:55:00,205000,1500,-0.73%,1268,218897
18,2023-06-29,13:50:00,205000,1500,-0.73%,1208,217629
19,2023-06-29,13:45:00,205000,1500,-0.73%,3613,216421
20,2023-06-29,13:40:00,204500,2000,-0.97%,4176,212808
21,2023-06-29,13:35:00,204500,2000,-0.97%,2477,208632
22,2023-06-29,13:30:00,204500,2000,-0.97%,788,206155
23,2023-06-29,13:25:00,204500,2000,-0.97%,941,205367
24,2023-06-29,13:20:00,204500,2000,-0.97%,991,204426
25,2023-06-29,13:15:00,204500,2000,-0.97%,1100,203435
26,2023-06-29,13:10:00,204500,2000,-0.97%,690,202335
27,2023-06-29,13:05:00,204500,2000,-0.97%,1120,201645
28,2023-06-29,13:00:00,204500,2000,-0.97%,1739,200525
29,2023-06-29,12:55:00,204500,2000,-0.97%,1147,198786
30,2023-06-29,12:50:00,204500,2000,-0.97%,933,197639
31,2023-06-29,12:45:00,204500,2000,-0.97%,1251,196706
32,2023-06-29,12:40:00,204500,2000,-0.97%,935,195455
33,2023-06-29,12:35:00,204500,2000,-0.97%,826,194520
34,2023-06-29,12:30:00,204500,2000,-0.97%,1188,193694
35,2023-06-29,12:25:00,204500,2000,-0.97%,835,192506
36,2023-06-29,12:20:00,204500,2000,-0.97%,758,191671
37,2023-06-29,12:15:00,204500,2000,-0.97%,1979,190913
38,2023-06-29,12:10:00,204500,2000,-0.97%,480,188934
39,2023-06-29,12:05:00,204500,2000,-0.97%,972,188454
40,2023-06-29,12:00:00,204500,2000,-0.97%,860,187482
41,2023-06-29,11:55:00,205000,2000,-0.97%,5587,186622
42,2023-06-29,11:50:00,205000,1500,-0.73%,1346,181035
43,2023-06-29,11:45:00,205000,1500,-0.73%,1021,179689
44,2023-06-29,11:40:00,205000,1500,-0.73%,887,178668
45,2023-06-29,11:35:00,205000,1500,-0.73%,586,177781
46,2023-06-29,11:30:00,205000,2000,-0.97%,4312,177195
47,2023-06-29,11:25:00,205000,2000,-0.97%,5142,172883
48,2023-06-29,11:20:00,205000,1500,-0.73%,2167,167741
49,2023-06-29,11:15:00,205000,1500,-0.73%,1833,165574
50,2023-06-29,11:10:00,205000,1500,-0.73%,1722,163741
51,2023-06-29,11:05:00,205500,1500,-0.72%,6502,162019
52,2023-06-29,11:00:00,205500,1000,-0.48%,1405,155517
53,2023-06-29,10:55:00,205500,1000,-0.48%,1651,154112
54,2023-06-29,10:50:00,205500,1000,-0.48%,879,152461
55,2023-06-29,10:45:00,205500,1000,-0.48%,1642,151582
56,2023-06-29,10:40:00,205500,1000,-0.48%,6084,149940
57,2023-06-29,10:35:00,205500,1000,-0.48%,1836,143856
58,2023-06-29,10:30:00,205500,1000,-0.48%,970,142020
59,2023-06-29,10:25:00,205500,1000,-0.48%,2521,141050
60,2023-06-29,10:20:00,205500,1000,-0.48%,1352,138529
61,2023-06-29,10:15:00,206000,1000,0.00%,6119,137177
62,2023-06-29,10:10:00,206000,500,0.00%,1214,131058
63,2023-06-29,10:05:00,206000,500,0.00%,1227,129844
64,2023-06-29,10:00:00,206000,1500,0.00%,11249,128617
65,2023-06-29,09:55:00,205000,2000,-0.97%,6845,117368
66,2023-06-29,09:50:00,205000,2000,-0.97%,11828,110523
67,2023-06-29,09:45:00,205000,1500,-0.73%,965,98695
68,2023-06-29,09:40:00,205500,1500,-0.72%,6456,97730
69,2023-06-29,09:35:00,205500,1000,-0.48%,4951,91274
70,2023-06-29,09:30:00,205500,1000,-0.48%,2837,86323
71,2023-06-29,09:25:00,206000,1000,0.00%,8328,83486
72,2023-06-29,09:20:00,206000,1000,0.00%,6286,75158
73,2023-06-29,09:15:00,205500,1500,-0.72%,11169,68872
74,2023-06-29,09:10:00,206000,1000,0.00%,12072,57703
75,2023-06-29,09:05:00,206000,1500,0.00%,22602,45631
76,2023-06-29,09:00:00,205500,2000,-0.96%,23029,23029
