,date,time,price,change,change(%),amount,volume
0,2023-11-20,15:30:00,183600,800,-0.43%,27754,275627
1,2023-11-20,15:15:00,184400,200,-0.11%,2642,247873
2,2023-11-20,15:10:00,184500,100,0.05%,4116,245231
3,2023-11-20,15:05:00,184600,200,0.00%,3565,241115
4,2023-11-20,15:00:00,184500,200,-0.11%,4855,237550
5,2023-11-20,14:55:00,184300,400,-0.22%,3141,232695
6,2023-11-20,14:50:00,184200,500,-0.27%,2502,229554
7,2023-11-20,14:45:00,184300,400,-0.22%,2261,227052
8,2023-11-20,14:40:00,184300,500,-0.27%,3482,224791
9,2023-11-20,14:35:00,184200,500,-0.27%,3312,221309
10,2023-11-20,14:30:00,184200,500,-0.27%,2720,217997
11,2023-11-20,14:25:00,184100,500,-0.27%,4504,215277
12,2023-11-20,14:20:00,184400,400,-0.22%,3068,210773
13,2023-11-20,14:15:00,184400,200,-0.11%,4674,207705
14,2023-11-20,14:10:00,184500,200,-0.11%,3076,203031
15,2023-11-20,14:05:00,184400,200,0.00%,2483,199955
16,2023-11-20,14:00:00,184600,200,0.11%,4168,197472
17,2023-11-20,13:55:00,184400,100,0.00%,2484,193304
18,2023-11-20,13:50:00,184400,100,0.00%,1645,190820
19,2023-11-20,13:45:00,184400,300,-0.16%,3133,189175
20,2023-11-20,13:40:00,184300,300,-0.16%,1682,186042
21,2023-11-20,13:35:00,184300,300,-0.16%,2798,184360
22,2023-11-20,13:30:00,184300,400,-0.22%,1856,181562
23,2023-11-20,13:25:00,184300,400,-0.22%,1955,179706
24,2023-11-20,13:20:00,184300,400,-0.22%,3313,177751
25,2023-11-20,13:15:00,184100,500,-0.27%,2105,174438
26,2023-11-20,13:10:00,184000,500,-0.27%,1028,172333
27,2023-11-20,13:05:00,184000,500,-0.27%,1004,171305
28,2023-11-20,13:00:00,184100,600,-0.32%,925,170301
29,2023-11-20,12:55:00,184100,500,-0.27%,1106,169376
30,2023-11-20,12:50:00,184200,400,-0.22%,2839,168270
31,2023-11-20,12:45:00,184100,400,-0.22%,1116,165431
32,2023-11-20,12:40:00,184200,600,-0.32%,1117,164315
33,2023-11-20,12:35:00,184100,700,-0.38%,2459,163198
34,2023-11-20,12:30:00,183900,700,-0.38%,2235,160739
35,2023-11-20,12:25:00,183900,700,-0.38%,1350,158504
36,2023-11-20,12:20:00,183800,800,-0.43%,1413,157154
37,2023-11-20,12:15:00,183800,900,-0.49%,2558,155741
38,2023-11-20,12:10:00,183600,900,-0.49%,1032,153183
39,2023-11-20,12:05:00,183700,1000,-0.54%,1501,152151
40,2023-11-20,12:00:00,183700,900,-0.49%,988,150650
41,2023-11-20,11:55:00,183800,700,-0.38%,1419,149662
42,2023-11-20,11:50:00,183800,900,-0.49%,1596,148243
43,2023-11-20,11:45:00,183900,800,-0.43%,2603,146647
44,2023-11-20,11:40:00,183900,800,-0.43%,2180,144044
45,2023-11-20,11:35:00,183700,1100,-0.60%,3220,141864
46,2023-11-20,11:30:00,183400,1100,-0.60%,1042,138644
47,2023-11-20,11:25:00,183500,1300,-0.70%,2043,137602
48,2023-11-20,11:20:00,183400,1300,-0.70%,2964,135559
49,2023-11-20,11:15:00,183500,1100,-0.60%,2479,132595
50,2023-11-20,11:10:00,183500,1300,-0.70%,4917,130116
51,2023-11-20,11:05:00,183400,1300,-0.70%,2695,125199
52,2023-11-20,11:00:00,183300,1500,-0.81%,4009,122504
53,2023-11-20,10:55:00,183000,1800,-0.97%,2756,118495
54,2023-11-20,10:50:00,182700,2000,-1.08%,2181,115739
55,2023-11-20,10:45:00,182600,2000,-1.08%,5359,113558
56,2023-11-20,10:40:00,182600,1900,-1.03%,1199,108199
57,2023-11-20,10:35:00,182900,1900,-1.03%,4909,107000
58,2023-11-20,10:30:00,182700,1900,-1.03%,4088,102091
59,2023-11-20,10:25:00,182700,1900,-1.03%,2376,98003
60,2023-11-20,10:20:00,182900,1900,-1.03%,6235,95627
61,2023-11-20,10:15:00,182900,1800,-0.97%,1311,89392
62,2023-11-20,10:10:00,182900,1900,-1.03%,4566,88081
63,2023-11-20,10:05:00,183200,1600,-0.87%,1798,83515
64,2023-11-20,10:00:00,183200,1900,-1.03%,5529,81717
65,2023-11-20,09:55:00,182800,1900,-1.03%,3505,76188
66,2023-11-20,09:50:00,182900,1800,-0.97%,4333,72683
67,2023-11-20,09:45:00,183200,1600,-0.87%,2665,68350
68,2023-11-20,09:40:00,183200,1800,-0.97%,5625,65685
69,2023-11-20,09:35:00,182700,2100,-1.14%,4410,60060
70,2023-11-20,09:30:00,182700,2300,-1.24%,8154,55650
71,2023-11-20,09:25:00,183100,2000,-1.08%,11256,47496
72,2023-11-20,09:20:00,183700,1400,-0.76%,9804,36240
73,2023-11-20,09:15:00,183900,1000,-0.54%,2682,26436
74,2023-11-20,09:10:00,184200,1000,-0.54%,4454,23754
75,2023-11-20,09:05:00,184200,1100,-0.59%,5418,19300
76,2023-11-20,09:00:00,184900,1100,0.00%,13882,13882
