,date,time,price,change,change(%),amount,volume
0,2025-03-20,15:30:00,102100,4600,4.72%,36228,445181
1,2025-03-20,15:15:00,102100,4600,4.72%,13397,408953
2,2025-03-20,15:10:00,102100,4600,4.72%,5551,395556
3,2025-03-20,15:05:00,102000,4500,4.62%,4779,390005
4,2025-03-20,15:00:00,102000,4500,4.62%,4458,385226
5,2025-03-20,14:55:00,102000,4500,4.62%,5999,380768
6,2025-03-20,14:50:00,102100,4600,4.72%,7282,374769
7,2025-03-20,14:45:00,102000,4500,4.62%,8794,367487
8,2025-03-20,14:40:00,101700,4200,4.31%,8467,358693
9,2025-03-20,14:35:00,101500,4000,4.10%,4245,350226
10,2025-03-20,14:30:00,101500,4000,4.10%,5576,345981
11,2025-03-20,14:25:00,101500,4000,4.10%,4911,340405
12,2025-03-20,14:20:00,101400,3900,4.00%,4429,335494
13,2025-03-20,14:15:00,101400,3900,4.00%,4069,331065
14,2025-03-20,14:10:00,101400,3900,4.00%,4289,326996
15,2025-03-20,14:05:00,101400,3900,4.00%,3722,322707
16,2025-03-20,14:00:00,101400,3900,4.00%,3898,318985
17,2025-03-20,13:55:00,101400,3900,4.00%,3844,315087
18,2025-03-20,13:50:00,101300,3800,3.90%,4455,311243
19,2025-03-20,13:45:00,101300,3800,3.90%,7905,306788
20,2025-03-20,13:40:00,101000,3500,3.59%,7359,298883
21,2025-03-20,13:35:00,100900,3400,3.49%,3254,291524
22,2025-03-20,13:30:00,101000,3500,3.59%,2885,288270
23,2025-03-20,13:25:00,101000,3500,3.59%,4193,285385
24,2025-03-20,13:20:00,100900,3400,3.49%,3506,281192
25,2025-03-20,13:15:00,100800,3300,3.38%,6112,277686
26,2025-03-20,13:10:00,100900,3400,3.49%,12065,271574
27,2025-03-20,13:05:00,100500,3000,3.08%,10099,259509
28,2025-03-20,13:00:00,100300,2800,2.87%,2631,249410
29,2025-03-20,12:55:00,100400,2900,2.97%,2619,246779
30,2025-03-20,12:50:00,100400,2900,2.97%,2806,244160
31,2025-03-20,12:45:00,100400,2900,2.97%,1797,241354
32,2025-03-20,12:40:00,100400,2900,2.97%,5735,239557
33,2025-03-20,12:35:00,100300,2800,2.87%,1993,233822
34,2025-03-20,12:30:00,100300,2800,2.87%,2508,231829
35,2025-03-20,12:25:00,100300,2800,2.87%,3200,229321
36,2025-03-20,12:20:00,100300,2800,2.87%,1671,226121
37,2025-03-20,12:15:00,100300,2800,2.87%,3093,224450
38,2025-03-20,12:10:00,100200,2700,2.77%,3129,221357
39,2025-03-20,12:05:00,100100,2600,2.67%,2874,218228
40,2025-03-20,12:00:00,100200,2700,2.77%,2097,215354
41,2025-03-20,11:55:00,100200,2700,2.77%,1735,213257
42,2025-03-20,11:50:00,100300,2800,2.87%,4015,211522
43,2025-03-20,11:45:00,100300,2800,2.87%,1801,207507
44,2025-03-20,11:40:00,100300,2800,2.87%,3348,205706
45,2025-03-20,11:35:00,100400,2900,2.97%,2735,202358
46,2025-03-20,11:30:00,100500,3000,3.08%,2920,199623
47,2025-03-20,11:25:00,100500,3000,3.08%,2678,196703
48,2025-03-20,11:20:00,100400,2900,2.97%,2257,194025
49,2025-03-20,11:15:00,100400,2900,2.97%,2091,191768
50,2025-03-20,11:10:00,100400,2900,2.97%,1836,189677
51,2025-03-20,11:05:00,100400,2900,2.97%,1867,187841
52,2025-03-20,11:00:00,100500,3000,3.08%,3170,185974
53,2025-03-20,10:55:00,100500,3000,3.08%,7768,182804
54,2025-03-20,10:50:00,100400,2900,2.97%,6034,175036
55,2025-03-20,10:45:00,100400,2900,2.97%,7409,169002
56,2025-03-20,10:40:00,100300,2800,2.87%,13150,161593
57,2025-03-20,10:35:00,100000,2500,2.56%,2789,148443
58,2025-03-20,10:30:00,100100,2600,2.67%,3609,145654
59,2025-03-20,10:25:00,100100,2600,2.67%,3236,142045
60,2025-03-20,10:20:00,100300,2800,2.87%,4887,138809
61,2025-03-20,10:15:00,100300,2800,2.87%,8897,133922
62,2025-03-20,10:10:00,100000,2500,2.56%,7503,125025
63,2025-03-20,10:05:00,100100,2600,2.67%,3821,117522
64,2025-03-20,10:00:00,100300,2800,2.87%,10099,113701
65,2025-03-20,09:55:00,100300,2800,2.87%,24572,103602
66,2025-03-20,09:50:00,99600,2100,2.15%,3406,79030
67,2025-03-20,09:45:00,99700,2200,2.26%,6791,75624
68,2025-03-20,09:40:00,99900,2400,2.46%,6783,68833
69,2025-03-20,09:35:00,99700,2200,2.26%,17858,62050
70,2025-03-20,09:30:00,99000,1500,1.54%,14014,44192
71,2025-03-20,09:25:00,98500,1000,1.03%,3025,30178
72,2025-03-20,09:20:00,98400,900,0.92%,2947,27153
73,2025-03-20,09:15:00,98600,1100,1.13%,3716,24206
74,2025-03-20,09:10:00,98800,1300,1.33%,3429,20490
75,2025-03-20,09:05:00,99000,1500,1.54%,8995,17061
76,2025-03-20,09:00:00,98700,1200,0.00%,8066,8066
