,date,time,price,change,change(%),amount,volume
0,2023-08-02,15:30:00,192500,6900,-3.46%,42759,909927
1,2023-08-02,15:15:00,192500,7000,-3.51%,16709,867168
2,2023-08-02,15:10:00,192500,7000,-3.51%,8025,850459
3,2023-08-02,15:05:00,192600,7000,-3.51%,12949,842434
4,2023-08-02,15:00:00,192600,6900,-3.46%,10637,829485
5,2023-08-02,14:55:00,192600,6900,-3.46%,8607,818848
6,2023-08-02,14:50:00,192600,6900,-3.46%,7601,810241
7,2023-08-02,14:45:00,192700,6900,-3.46%,12204,802640
8,2023-08-02,14:40:00,192800,6800,-3.41%,10217,790436
9,2023-08-02,14:35:00,192900,6700,-3.36%,5729,780219
10,2023-08-02,14:30:00,193000,6700,-3.36%,7506,774490
11,2023-08-02,14:25:00,192800,6900,-3.46%,10034,766984
12,2023-08-02,14:20:00,192600,6900,-3.46%,9918,756950
13,2023-08-02,14:15:00,192700,6900,-3.46%,9113,747032
14,2023-08-02,14:10:00,192700,6800,-3.41%,9686,737919
15,2023-08-02,14:05:00,192900,6800,-3.41%,12717,728233
16,2023-08-02,14:00:00,193100,6700,-3.35%,10773,715516
17,2023-08-02,13:55:00,193300,6800,-3.40%,20918,704743
18,2023-08-02,13:50:00,193600,6700,-3.34%,36579,683825
19,2023-08-02,13:45:00,193800,5900,-2.95%,11311,647246
20,2023-08-02,13:40:00,194100,5700,-2.85%,18296,635935
21,2023-08-02,13:35:00,194100,5400,-2.71%,17421,617639
22,2023-08-02,13:30:00,194200,5400,-2.71%,7505,600218
23,2023-08-02,13:25:00,194200,5300,-2.66%,9297,592713
24,2023-08-02,13:20:00,194300,5300,-2.66%,4723,583416
25,2023-08-02,13:15:00,194300,5300,-2.66%,8361,578693
26,2023-08-02,13:10:00,194200,5300,-2.66%,3444,570332
27,2023-08-02,13:05:00,194200,5300,-2.66%,5581,566888
28,2023-08-02,13:00:00,194200,5300,-2.66%,3365,561307
29,2023-08-02,12:55:00,194200,5300,-2.66%,6549,557942
30,2023-08-02,12:50:00,194300,5300,-2.66%,13991,551393
31,2023-08-02,12:45:00,194400,5200,-2.61%,6876,537402
32,2023-08-02,12:40:00,194400,5100,-2.56%,4583,530526
33,2023-08-02,12:35:00,194400,5100,-2.56%,4897,525943
34,2023-08-02,12:30:00,194400,5100,-2.56%,3572,521046
35,2023-08-02,12:25:00,194400,5100,-2.56%,4747,517474
36,2023-08-02,12:20:00,194400,5100,-2.56%,3815,512727
37,2023-08-02,12:15:00,194700,5100,-2.55%,19891,508912
38,2023-08-02,12:10:00,194800,4800,-2.40%,11864,489021
39,2023-08-02,12:05:00,194800,4700,-2.36%,2943,477157
40,2023-08-02,12:00:00,194900,4700,-2.35%,4748,474214
41,2023-08-02,11:55:00,194800,4700,-2.36%,9466,469466
42,2023-08-02,11:50:00,194800,4700,-2.36%,5388,460000
43,2023-08-02,11:45:00,194900,4700,-2.35%,5744,454612
44,2023-08-02,11:40:00,194900,4700,-2.35%,6959,448868
45,2023-08-02,11:35:00,194900,4700,-2.35%,9581,441909
46,2023-08-02,11:30:00,194800,4700,-2.36%,6633,432328
47,2023-08-02,11:25:00,195200,4700,-2.35%,34938,425695
48,2023-08-02,11:20:00,195400,4300,-2.15%,24312,390757
49,2023-08-02,11:15:00,195600,4100,-2.05%,19336,366445
50,2023-08-02,11:10:00,195700,3900,-1.95%,7074,347109
51,2023-08-02,11:05:00,195700,3800,-1.90%,3075,340035
52,2023-08-02,11:00:00,195700,3900,-1.95%,4307,336960
53,2023-08-02,10:55:00,195700,3900,-1.95%,18422,332653
54,2023-08-02,10:50:00,195700,3800,-1.90%,5737,314231
55,2023-08-02,10:45:00,195700,3900,-1.95%,8185,308494
56,2023-08-02,10:40:00,195600,3900,-1.95%,8428,300309
57,2023-08-02,10:35:00,195700,3900,-1.95%,7207,291881
58,2023-08-02,10:30:00,195800,3900,-1.95%,15208,284674
59,2023-08-02,10:25:00,195800,3800,-1.90%,3814,269466
60,2023-08-02,10:20:00,196100,3800,-1.90%,24227,265652
61,2023-08-02,10:15:00,196200,3400,-1.70%,9468,241425
62,2023-08-02,10:10:00,196200,3400,-1.70%,9850,231957
63,2023-08-02,10:05:00,196600,3400,-1.70%,21500,222107
64,2023-08-02,10:00:00,196700,2900,-1.45%,4609,200607
65,2023-08-02,09:55:00,196600,3000,-1.50%,13056,195998
66,2023-08-02,09:50:00,196900,2900,-1.45%,14118,182942
67,2023-08-02,09:45:00,197000,2700,-1.35%,6745,168824
68,2023-08-02,09:40:00,197100,2700,-1.35%,7802,162079
69,2023-08-02,09:35:00,197200,2900,-1.45%,29401,154277
70,2023-08-02,09:30:00,197400,2400,-1.20%,10992,124876
71,2023-08-02,09:25:00,197400,2300,-1.15%,13610,113884
72,2023-08-02,09:20:00,197900,2200,-1.10%,12619,100274
73,2023-08-02,09:15:00,197900,2100,-1.05%,8875,87655
74,2023-08-02,09:10:00,197900,2400,-1.20%,25313,78780
75,2023-08-02,09:05:00,198200,1800,-0.90%,18844,53467
76,2023-08-02,09:00:00,198800,2400,-1.19%,34623,34623
