,date,time,price,change,change(%),amount,volume
0,2025-08-28,15:30:00,69600,1000,-1.42%,1602700,11566742
1,2025-08-28,15:15:00,69900,900,-1.27%,288215,9964042
2,2025-08-28,15:10:00,69900,900,-1.27%,290531,9675827
3,2025-08-28,15:05:00,69900,800,-1.13%,270566,9385296
4,2025-08-28,15:00:00,69900,800,-1.13%,107067,9114730
5,2025-08-28,14:55:00,69900,800,-1.13%,128599,9007663
6,2025-08-28,14:50:00,69900,800,-1.13%,201515,8879064
7,2025-08-28,14:45:00,70000,800,-1.13%,334413,8677549
8,2025-08-28,14:40:00,70000,800,-1.13%,344929,8343136
9,2025-08-28,14:35:00,70000,700,-0.99%,141444,7998207
10,2025-08-28,14:30:00,70100,700,-0.99%,483823,7856763
11,2025-08-28,14:25:00,70050,600,-0.85%,204741,7372940
12,2025-08-28,14:20:00,70050,600,-0.85%,93792,7168199
13,2025-08-28,14:15:00,70200,600,-0.85%,189329,7074407
14,2025-08-28,14:10:00,70150,600,-0.85%,318295,6885078
15,2025-08-28,14:05:00,70150,500,-0.71%,57392,6566783
16,2025-08-28,14:00:00,70200,500,-0.71%,49189,6509391
17,2025-08-28,13:55:00,70200,500,-0.71%,46528,6460202
18,2025-08-28,13:50:00,70300,500,-0.71%,198162,6413674
19,2025-08-28,13:45:00,70250,500,-0.71%,180804,6215512
20,2025-08-28,13:40:00,70250,400,-0.57%,32409,6034708
21,2025-08-28,13:35:00,70300,400,-0.57%,50413,6002299
22,2025-08-28,13:30:00,70300,500,-0.71%,139905,5951886
23,2025-08-28,13:25:00,70200,500,-0.71%,84822,5811981
24,2025-08-28,13:20:00,70200,500,-0.71%,56112,5727159
25,2025-08-28,13:15:00,70200,500,-0.71%,41784,5671047
26,2025-08-28,13:10:00,70200,600,-0.85%,49322,5629263
27,2025-08-28,13:05:00,70150,600,-0.85%,93621,5579941
28,2025-08-28,13:00:00,70200,600,-0.85%,202342,5486320
29,2025-08-28,12:55:00,70200,600,-0.85%,82752,5283978
30,2025-08-28,12:50:00,70100,600,-0.85%,58107,5201226
31,2025-08-28,12:45:00,70200,600,-0.85%,116646,5143119
32,2025-08-28,12:40:00,70200,600,-0.85%,99213,5026473
33,2025-08-28,12:35:00,70150,600,-0.85%,360456,4927260
34,2025-08-28,12:30:00,70200,500,-0.71%,57759,4566804
35,2025-08-28,12:25:00,70200,500,-0.71%,59761,4509045
36,2025-08-28,12:20:00,70200,500,-0.71%,24865,4449284
37,2025-08-28,12:15:00,70200,500,-0.71%,31840,4424419
38,2025-08-28,12:10:00,70300,500,-0.71%,184640,4392579
39,2025-08-28,12:05:00,70150,500,-0.71%,50647,4207939
40,2025-08-28,12:00:00,70200,600,-0.85%,103281,4157292
41,2025-08-28,11:55:00,70200,600,-0.85%,361627,4054011
42,2025-08-28,11:50:00,70150,500,-0.71%,51227,3692384
43,2025-08-28,11:45:00,70200,500,-0.71%,33756,3641157
44,2025-08-28,11:40:00,70300,500,-0.71%,82187,3607401
45,2025-08-28,11:35:00,70300,400,-0.57%,90435,3525214
46,2025-08-28,11:30:00,70250,400,-0.57%,20462,3434779
47,2025-08-28,11:25:00,70300,500,-0.71%,83155,3414317
48,2025-08-28,11:20:00,70200,500,-0.71%,72957,3331162
49,2025-08-28,11:15:00,70300,500,-0.71%,49859,3258205
50,2025-08-28,11:10:00,70300,500,-0.71%,79819,3208346
51,2025-08-28,11:05:00,70300,500,-0.71%,110162,3128527
52,2025-08-28,11:00:00,70200,500,-0.71%,71920,3018365
53,2025-08-28,10:55:00,70200,500,-0.71%,66221,2946445
54,2025-08-28,10:50:00,70200,500,-0.71%,55203,2880224
55,2025-08-28,10:45:00,70200,500,-0.71%,44607,2825021
56,2025-08-28,10:40:00,70200,500,-0.71%,41970,2780414
57,2025-08-28,10:35:00,70200,500,-0.71%,31095,2738444
58,2025-08-28,10:30:00,70200,600,-0.85%,69936,2707349
59,2025-08-28,10:25:00,70200,600,-0.85%,145100,2637413
60,2025-08-28,10:20:00,70200,600,-0.85%,148128,2492313
61,2025-08-28,10:15:00,70200,500,-0.71%,58899,2344185
62,2025-08-28,10:10:00,70200,500,-0.71%,66257,2285286
63,2025-08-28,10:05:00,70200,500,-0.71%,69914,2219029
64,2025-08-28,10:00:00,70300,500,-0.71%,110206,2149115
65,2025-08-28,09:55:00,70300,400,-0.57%,78065,2038909
66,2025-08-28,09:50:00,70400,500,-0.71%,200689,1960844
67,2025-08-28,09:45:00,70300,500,-0.71%,113703,1760155
68,2025-08-28,09:40:00,70400,500,-0.71%,150486,1646452
69,2025-08-28,09:35:00,70300,500,-0.71%,106124,1495966
70,2025-08-28,09:30:00,70300,500,-0.71%,117482,1389842
71,2025-08-28,09:25:00,70300,600,-0.85%,124694,1272360
72,2025-08-28,09:20:00,70300,600,-0.85%,161858,1147666
73,2025-08-28,09:15:00,70200,600,-0.85%,146701,985808
74,2025-08-28,09:10:00,70200,500,-0.71%,68508,839107
75,2025-08-28,09:05:00,70200,600,-0.85%,99161,770599
76,2025-08-28,09:00:00,70200,700,-0.99%,671438,671438
