,date,time,price,change,change(%),amount,volume
0,2024-09-20,15:30:00,250500,4500,1.83%,243932,798799
1,2024-09-20,15:15:00,249000,3000,1.22%,19498,554867
2,2024-09-20,15:10:00,248500,2500,1.02%,6068,535026
3,2024-09-20,15:05:00,248000,2000,0.81%,7561,528953
4,2024-09-20,15:00:00,248500,2500,1.02%,7972,521392
5,2024-09-20,14:55:00,248500,2500,1.02%,3749,513420
6,2024-09-20,14:50:00,248500,2500,1.02%,2976,509671
7,2024-09-20,14:45:00,248500,2500,1.02%,5829,506695
8,2024-09-20,14:40:00,248500,2500,1.02%,6149,500866
9,2024-09-20,14:35:00,248500,2500,1.02%,7182,494717
10,2024-09-20,14:30:00,248500,2500,1.02%,1806,487535
11,2024-09-20,14:25:00,248500,2500,1.02%,4984,485729
12,2024-09-20,14:20:00,248500,2500,1.02%,1966,480745
13,2024-09-20,14:15:00,249000,3000,1.22%,8007,478779
14,2024-09-20,14:10:00,249500,3500,1.42%,2253,470772
15,2024-09-20,14:05:00,249500,3500,1.42%,2340,468519
16,2024-09-20,14:00:00,249500,3500,1.42%,5876,466179
17,2024-09-20,13:55:00,250000,4000,1.63%,2374,460303
18,2024-09-20,13:50:00,250000,4000,1.63%,4227,457929
19,2024-09-20,13:45:00,250000,4000,1.63%,3932,453702
20,2024-09-20,13:40:00,250000,4000,1.63%,1179,449770
21,2024-09-20,13:35:00,250500,4500,1.83%,2080,448591
22,2024-09-20,13:30:00,250500,4500,1.83%,2540,446511
23,2024-09-20,13:25:00,250500,4500,1.83%,12422,443971
24,2024-09-20,13:20:00,250000,4000,1.63%,655,431549
25,2024-09-20,13:15:00,250000,4000,1.63%,7892,430894
26,2024-09-20,13:10:00,250000,4000,1.63%,1159,423002
27,2024-09-20,13:05:00,250000,4000,1.63%,1720,421843
28,2024-09-20,13:00:00,250500,4500,1.83%,2945,420123
29,2024-09-20,12:55:00,250000,4000,1.63%,2543,417178
30,2024-09-20,12:50:00,250500,4500,1.83%,4422,414635
31,2024-09-20,12:45:00,250500,4500,1.83%,37569,410213
32,2024-09-20,12:40:00,250000,4000,1.63%,2644,372644
33,2024-09-20,12:35:00,250000,4000,1.63%,1800,370000
34,2024-09-20,12:30:00,250000,4000,1.63%,3481,368200
35,2024-09-20,12:25:00,250000,4000,1.63%,2450,364719
36,2024-09-20,12:20:00,250000,4000,1.63%,2766,362269
37,2024-09-20,12:15:00,250000,4000,1.63%,3432,359503
38,2024-09-20,12:10:00,250000,4000,1.63%,2327,356071
39,2024-09-20,12:05:00,250000,4000,1.63%,2453,353744
40,2024-09-20,12:00:00,250000,4000,1.63%,4876,351291
41,2024-09-20,11:55:00,250000,4000,1.63%,5591,346415
42,2024-09-20,11:50:00,250000,4000,1.63%,2119,340824
43,2024-09-20,11:45:00,250000,4000,1.63%,2724,338705
44,2024-09-20,11:40:00,250000,4000,1.63%,2654,335981
45,2024-09-20,11:35:00,250000,4000,1.63%,3232,333327
46,2024-09-20,11:30:00,250000,4000,1.63%,3046,330095
47,2024-09-20,11:25:00,250000,4000,1.63%,8563,327049
48,2024-09-20,11:20:00,250000,4000,1.63%,3235,318486
49,2024-09-20,11:15:00,250000,4000,1.63%,2590,315251
50,2024-09-20,11:10:00,250000,4000,1.63%,2713,312661
51,2024-09-20,11:05:00,249500,3500,1.42%,13147,309948
52,2024-09-20,11:00:00,249500,3500,1.42%,1931,296801
53,2024-09-20,10:55:00,249500,3500,1.42%,2059,294870
54,2024-09-20,10:50:00,250000,4000,1.63%,6908,292811
55,2024-09-20,10:45:00,250000,4000,1.63%,12137,285903
56,2024-09-20,10:40:00,249500,3500,1.42%,2164,273766
57,2024-09-20,10:35:00,249500,3500,1.42%,2919,271602
58,2024-09-20,10:30:00,249500,3500,1.42%,1333,268683
59,2024-09-20,10:25:00,250000,4000,1.63%,19396,267350
60,2024-09-20,10:20:00,249000,3000,1.22%,19555,247954
61,2024-09-20,10:15:00,249000,3000,1.22%,6691,228399
62,2024-09-20,10:10:00,249000,3000,1.22%,7798,221708
63,2024-09-20,10:05:00,249000,3000,1.22%,2720,213910
64,2024-09-20,10:00:00,249000,3000,1.22%,7800,211190
65,2024-09-20,09:55:00,248500,2500,1.02%,3668,203390
66,2024-09-20,09:50:00,249000,3000,1.22%,5486,199722
67,2024-09-20,09:45:00,249000,3000,1.22%,14611,194236
68,2024-09-20,09:40:00,248500,2500,1.02%,9283,179625
69,2024-09-20,09:35:00,249000,3000,1.22%,9234,170342
70,2024-09-20,09:30:00,249500,3500,1.42%,4793,161108
71,2024-09-20,09:25:00,249500,3500,1.42%,5283,156315
72,2024-09-20,09:20:00,250000,4000,1.63%,10758,151032
73,2024-09-20,09:15:00,250000,4000,1.63%,10336,140274
74,2024-09-20,09:10:00,250000,4000,1.63%,12161,129938
75,2024-09-20,09:05:00,250500,4500,1.83%,22291,117777
76,2024-09-20,09:00:00,251000,5000,2.03%,95486,95486
