,date,time,price,change,change(%),amount,volume
0,2025-04-14,15:30:00,179300,1800,1.01%,41884,536747
1,2025-04-14,15:15:00,179300,1800,1.01%,6266,494863
2,2025-04-14,15:10:00,179300,1800,1.01%,5647,488597
3,2025-04-14,15:05:00,179200,1700,0.96%,2137,482950
4,2025-04-14,15:00:00,179200,1700,0.96%,5503,480813
5,2025-04-14,14:55:00,179200,1700,0.96%,3757,475310
6,2025-04-14,14:50:00,179300,1800,1.01%,4253,471553
7,2025-04-14,14:45:00,179400,1900,1.07%,5963,467300
8,2025-04-14,14:40:00,179400,1900,1.07%,2882,461337
9,2025-04-14,14:35:00,179500,2000,1.13%,5216,458455
10,2025-04-14,14:30:00,179500,2000,1.13%,1989,453239
11,2025-04-14,14:25:00,179500,2000,1.13%,2490,451250
12,2025-04-14,14:20:00,179500,2000,1.13%,3838,448760
13,2025-04-14,14:15:00,179500,2000,1.13%,4712,444922
14,2025-04-14,14:10:00,179400,1900,1.07%,4621,440210
15,2025-04-14,14:05:00,179200,1700,0.96%,4202,435589
16,2025-04-14,14:00:00,179200,1700,0.96%,2709,431387
17,2025-04-14,13:55:00,179200,1700,0.96%,1831,428678
18,2025-04-14,13:50:00,179200,1700,0.96%,1699,426847
19,2025-04-14,13:45:00,179200,1700,0.96%,4283,425148
20,2025-04-14,13:40:00,179200,1700,0.96%,1294,420865
21,2025-04-14,13:35:00,179200,1700,0.96%,3067,419571
22,2025-04-14,13:30:00,179200,1700,0.96%,2264,416504
23,2025-04-14,13:25:00,179100,1600,0.90%,1640,414240
24,2025-04-14,13:20:00,179100,1600,0.90%,1920,412600
25,2025-04-14,13:15:00,179000,1500,0.85%,1818,410680
26,2025-04-14,13:10:00,178900,1400,0.79%,7715,408862
27,2025-04-14,13:05:00,178800,1300,0.73%,3740,401147
28,2025-04-14,13:00:00,179100,1600,0.90%,6872,397407
29,2025-04-14,12:55:00,179100,1600,0.90%,3511,390535
30,2025-04-14,12:50:00,179300,1800,1.01%,3760,387024
31,2025-04-14,12:45:00,179400,1900,1.07%,1845,383264
32,2025-04-14,12:40:00,179400,1900,1.07%,2348,381419
33,2025-04-14,12:35:00,179600,2100,1.18%,13960,379071
34,2025-04-14,12:30:00,179600,2100,1.18%,3425,365111
35,2025-04-14,12:25:00,179700,2200,1.24%,2675,361686
36,2025-04-14,12:20:00,179700,2200,1.24%,2559,359011
37,2025-04-14,12:15:00,179800,2300,1.30%,2462,356452
38,2025-04-14,12:10:00,179800,2300,1.30%,10398,353990
39,2025-04-14,12:05:00,179900,2400,1.35%,7851,343592
40,2025-04-14,12:00:00,180300,2800,1.58%,5339,335741
41,2025-04-14,11:55:00,180300,2800,1.58%,4905,330402
42,2025-04-14,11:50:00,180300,2800,1.58%,12596,325497
43,2025-04-14,11:45:00,180000,2500,1.41%,5173,312901
44,2025-04-14,11:40:00,179900,2400,1.35%,2575,307728
45,2025-04-14,11:35:00,179900,2400,1.35%,8702,305153
46,2025-04-14,11:30:00,179800,2300,1.30%,6287,296451
47,2025-04-14,11:25:00,179700,2200,1.24%,6787,290164
48,2025-04-14,11:20:00,179800,2300,1.30%,7445,283377
49,2025-04-14,11:15:00,179700,2200,1.24%,9219,275932
50,2025-04-14,11:10:00,179500,2000,1.13%,7767,266713
51,2025-04-14,11:05:00,179400,1900,1.07%,7359,258946
52,2025-04-14,11:00:00,179400,1900,1.07%,15284,251587
53,2025-04-14,10:55:00,179000,1500,0.85%,15660,236303
54,2025-04-14,10:50:00,178500,1000,0.56%,7313,220643
55,2025-04-14,10:45:00,178400,900,0.51%,6459,213330
56,2025-04-14,10:40:00,178400,900,0.51%,8518,206871
57,2025-04-14,10:35:00,178400,900,0.51%,4329,198353
58,2025-04-14,10:30:00,178300,800,0.45%,10659,194024
59,2025-04-14,10:25:00,178100,600,0.34%,4213,183365
60,2025-04-14,10:20:00,178100,600,0.34%,2738,179152
61,2025-04-14,10:15:00,178100,600,0.34%,4863,176414
62,2025-04-14,10:10:00,178000,500,0.28%,8926,171551
63,2025-04-14,10:05:00,177900,400,0.23%,972,162625
64,2025-04-14,10:00:00,178000,500,0.28%,5690,161653
65,2025-04-14,09:55:00,177650,150,0.08%,6091,155963
66,2025-04-14,09:50:00,177800,300,0.17%,5829,149872
67,2025-04-14,09:45:00,177900,400,0.23%,9637,144043
68,2025-04-14,09:40:00,178000,500,0.28%,4840,134406
69,2025-04-14,09:35:00,178000,500,0.28%,6092,129566
70,2025-04-14,09:30:00,178200,700,0.39%,7194,123474
71,2025-04-14,09:25:00,178400,900,0.51%,9929,116280
72,2025-04-14,09:20:00,178700,1200,0.68%,11519,106351
73,2025-04-14,09:15:00,178500,1000,0.56%,11051,94832
74,2025-04-14,09:10:00,178300,800,0.45%,10578,83781
75,2025-04-14,09:05:00,178400,900,0.51%,18842,73203
76,2025-04-14,09:00:00,178600,1100,0.62%,54361,54361
