,date,time,price,change,change(%),amount,volume
0,2025-01-20,15:30:00,208500,3000,-1.42%,45683,566747
1,2025-01-20,15:15:00,209000,3000,-1.42%,6958,521064
2,2025-01-20,15:10:00,209000,3500,-1.65%,8528,514106
3,2025-01-20,15:05:00,209000,3500,-1.65%,8179,505578
4,2025-01-20,15:00:00,209000,3500,-1.65%,16053,497399
5,2025-01-20,14:55:00,208500,3500,-1.65%,6336,481346
6,2025-01-20,14:50:00,208500,3500,-1.65%,11149,475010
7,2025-01-20,14:45:00,208500,3500,-1.65%,5758,463861
8,2025-01-20,14:40:00,208500,3500,-1.65%,14621,458103
9,2025-01-20,14:35:00,208500,3500,-1.65%,6805,443482
10,2025-01-20,14:30:00,209000,3500,-1.65%,13957,436677
11,2025-01-20,14:25:00,209000,3000,-1.42%,7078,422720
12,2025-01-20,14:20:00,209000,3000,-1.42%,3647,415642
13,2025-01-20,14:15:00,209000,3000,-1.42%,6732,411995
14,2025-01-20,14:10:00,209000,3000,-1.42%,7831,405263
15,2025-01-20,14:05:00,209000,3000,-1.42%,5203,397432
16,2025-01-20,14:00:00,209000,3000,-1.42%,4746,392229
17,2025-01-20,13:55:00,209000,3000,-1.42%,5351,387483
18,2025-01-20,13:50:00,209000,3000,-1.42%,5741,382132
19,2025-01-20,13:45:00,209000,3000,-1.42%,3846,376391
20,2025-01-20,13:40:00,209000,3000,-1.42%,6506,372545
21,2025-01-20,13:35:00,209500,3000,-1.41%,19643,366039
22,2025-01-20,13:30:00,209500,2500,-1.18%,3299,346396
23,2025-01-20,13:25:00,209500,2500,-1.18%,3088,343097
24,2025-01-20,13:20:00,209500,2500,-1.18%,2853,340009
25,2025-01-20,13:15:00,209500,2500,-1.18%,3148,337156
26,2025-01-20,13:10:00,209500,2500,-1.18%,3863,334008
27,2025-01-20,13:05:00,209500,2500,-1.18%,4733,330145
28,2025-01-20,13:00:00,209500,2500,-1.18%,3121,325412
29,2025-01-20,12:55:00,209500,2500,-1.18%,3290,322291
30,2025-01-20,12:50:00,209500,2500,-1.18%,3660,319001
31,2025-01-20,12:45:00,209500,2500,-1.18%,4242,315341
32,2025-01-20,12:40:00,209500,2500,-1.18%,3340,311099
33,2025-01-20,12:35:00,209500,2500,-1.18%,6033,307759
34,2025-01-20,12:30:00,209500,2500,-1.18%,2732,301726
35,2025-01-20,12:25:00,209500,2500,-1.18%,2852,298994
36,2025-01-20,12:20:00,209500,2500,-1.18%,4926,296142
37,2025-01-20,12:15:00,209500,2500,-1.18%,2646,291216
38,2025-01-20,12:10:00,209500,2500,-1.18%,2480,288570
39,2025-01-20,12:05:00,209500,2500,-1.18%,7160,286090
40,2025-01-20,12:00:00,209500,2500,-1.18%,1969,278930
41,2025-01-20,11:55:00,209500,2500,-1.18%,2025,276961
42,2025-01-20,11:50:00,209500,2500,-1.18%,2111,274936
43,2025-01-20,11:45:00,209500,2500,-1.18%,1804,272825
44,2025-01-20,11:40:00,209500,2500,-1.18%,1589,271021
45,2025-01-20,11:35:00,209500,2500,-1.18%,5071,269432
46,2025-01-20,11:30:00,209500,2500,-1.18%,1718,264361
47,2025-01-20,11:25:00,209500,2500,-1.18%,3631,262643
48,2025-01-20,11:20:00,209500,2500,-1.18%,1994,259012
49,2025-01-20,11:15:00,209500,2500,-1.18%,1964,257018
50,2025-01-20,11:10:00,210000,2500,-1.18%,7225,255054
51,2025-01-20,11:05:00,210000,2000,-0.94%,1905,247829
52,2025-01-20,11:00:00,210000,2000,-0.94%,3243,245924
53,2025-01-20,10:55:00,210000,2000,-0.94%,1794,242681
54,2025-01-20,10:50:00,210000,2000,-0.94%,3964,240887
55,2025-01-20,10:45:00,210000,2000,-0.94%,6317,236923
56,2025-01-20,10:40:00,210000,2000,-0.94%,6061,230606
57,2025-01-20,10:35:00,210000,2000,-0.94%,6390,224545
58,2025-01-20,10:30:00,210500,2000,-0.94%,6705,218155
59,2025-01-20,10:25:00,210500,1500,-0.71%,7870,211450
60,2025-01-20,10:20:00,210500,2000,-0.94%,9418,203580
61,2025-01-20,10:15:00,210500,2000,-0.94%,22254,194162
62,2025-01-20,10:10:00,210500,1500,-0.71%,4954,171908
63,2025-01-20,10:05:00,210500,1500,-0.71%,1723,166954
64,2025-01-20,10:00:00,211500,1500,0.00%,21831,165231
65,2025-01-20,09:55:00,211500,500,0.00%,2846,143400
66,2025-01-20,09:50:00,211500,500,0.00%,1421,140554
67,2025-01-20,09:45:00,211500,500,0.00%,2918,139133
68,2025-01-20,09:40:00,211500,500,0.00%,3079,136215
69,2025-01-20,09:35:00,211500,500,0.00%,3270,133136
70,2025-01-20,09:30:00,211500,500,0.00%,2057,129866
71,2025-01-20,09:25:00,212000,500,0.24%,8686,127809
72,2025-01-20,09:20:00,212000,1000,0.47%,13187,119123
73,2025-01-20,09:15:00,211000,1500,-0.71%,12642,105936
74,2025-01-20,09:10:00,211000,2000,-0.94%,19135,93294
75,2025-01-20,09:05:00,210000,2500,-1.18%,12900,74159
76,2025-01-20,09:00:00,211000,4000,-1.86%,61259,61259
