,date,time,price,change,change(%),amount,volume
0,2023-12-27,15:30:00,198500,300,-0.15%,26529,323388
1,2023-12-27,15:15:00,198400,500,-0.25%,4565,296859
2,2023-12-27,15:10:00,198400,500,-0.25%,2726,292294
3,2023-12-27,15:05:00,198400,600,-0.30%,5236,289568
4,2023-12-27,15:00:00,198300,600,-0.30%,2532,284332
5,2023-12-27,14:55:00,198400,700,-0.35%,8163,281800
6,2023-12-27,14:50:00,198200,700,-0.35%,2661,273637
7,2023-12-27,14:45:00,198200,700,-0.35%,2982,270976
8,2023-12-27,14:40:00,198200,800,-0.40%,5979,267994
9,2023-12-27,14:35:00,198200,800,-0.40%,4091,262014
10,2023-12-27,14:30:00,198200,800,-0.40%,2921,257923
11,2023-12-27,14:25:00,198200,700,-0.35%,1987,255002
12,2023-12-27,14:20:00,198300,700,-0.35%,3191,253015
13,2023-12-27,14:15:00,198200,700,-0.35%,2925,249824
14,2023-12-27,14:10:00,198200,700,-0.35%,1218,246899
15,2023-12-27,14:05:00,198200,700,-0.35%,1978,245681
16,2023-12-27,14:00:00,198200,700,-0.35%,1276,243703
17,2023-12-27,13:55:00,198200,800,-0.40%,2893,242427
18,2023-12-27,13:50:00,198100,900,-0.45%,5375,239534
19,2023-12-27,13:45:00,198000,1000,-0.50%,2787,234159
20,2023-12-27,13:40:00,197900,1000,-0.50%,1248,231372
21,2023-12-27,13:35:00,198000,1000,-0.50%,1493,230124
22,2023-12-27,13:30:00,197900,1000,-0.50%,1230,228631
23,2023-12-27,13:25:00,197900,1200,-0.60%,1802,227401
24,2023-12-27,13:20:00,197700,1200,-0.60%,1917,225599
25,2023-12-27,13:15:00,197700,1200,-0.60%,2028,223682
26,2023-12-27,13:10:00,197600,1300,-0.65%,3443,221654
27,2023-12-27,13:05:00,197800,1300,-0.65%,3550,218211
28,2023-12-27,13:00:00,197900,1100,-0.55%,2873,214661
29,2023-12-27,12:55:00,198000,1000,-0.50%,1992,211788
30,2023-12-27,12:50:00,198000,1000,-0.50%,1874,209796
31,2023-12-27,12:45:00,198000,1000,-0.50%,2773,207922
32,2023-12-27,12:40:00,198100,900,-0.45%,5101,205149
33,2023-12-27,12:35:00,198100,900,-0.45%,3647,200048
34,2023-12-27,12:30:00,198100,900,-0.45%,1005,196401
35,2023-12-27,12:25:00,198200,1000,-0.50%,3100,195396
36,2023-12-27,12:20:00,198200,900,-0.45%,2229,192296
37,2023-12-27,12:15:00,198000,900,-0.45%,1126,190067
38,2023-12-27,12:10:00,198200,1000,-0.50%,2185,188941
39,2023-12-27,12:05:00,198000,1100,-0.55%,1385,186756
40,2023-12-27,12:00:00,197900,1100,-0.55%,2030,185371
41,2023-12-27,11:55:00,197800,1100,-0.55%,1904,183341
42,2023-12-27,11:50:00,197900,1100,-0.55%,927,181437
43,2023-12-27,11:45:00,198000,1100,-0.55%,5098,180510
44,2023-12-27,11:40:00,197900,1100,-0.55%,2413,175412
45,2023-12-27,11:35:00,197800,1200,-0.60%,4044,172999
46,2023-12-27,11:30:00,197700,1200,-0.60%,1683,168955
47,2023-12-27,11:25:00,197900,1200,-0.60%,6544,167272
48,2023-12-27,11:20:00,198000,1000,-0.50%,4140,160728
49,2023-12-27,11:15:00,198000,1100,-0.55%,1239,156588
50,2023-12-27,11:10:00,198300,1000,-0.50%,2568,155349
51,2023-12-27,11:05:00,198100,1200,-0.60%,5760,152781
52,2023-12-27,11:00:00,198400,800,-0.40%,1388,147021
53,2023-12-27,10:55:00,198600,800,-0.40%,5060,145633
54,2023-12-27,10:50:00,199000,400,0.20%,9259,140573
55,2023-12-27,10:45:00,198500,900,-0.45%,4029,131314
56,2023-12-27,10:40:00,198000,1000,-0.50%,1535,127285
57,2023-12-27,10:35:00,198000,1000,-0.50%,1163,125750
58,2023-12-27,10:30:00,198200,1100,-0.55%,4105,124587
59,2023-12-27,10:25:00,197900,1100,-0.55%,2368,120482
60,2023-12-27,10:20:00,198100,1000,-0.50%,1223,118114
61,2023-12-27,10:15:00,198100,1000,-0.50%,1678,116891
62,2023-12-27,10:10:00,198000,1100,-0.55%,1495,115213
63,2023-12-27,10:05:00,197800,1200,-0.60%,1819,113718
64,2023-12-27,10:00:00,198100,1200,-0.60%,4731,111899
65,2023-12-27,09:55:00,198400,800,-0.40%,2743,107168
66,2023-12-27,09:50:00,198600,800,-0.40%,5393,104425
67,2023-12-27,09:45:00,198700,700,-0.35%,8734,99032
68,2023-12-27,09:40:00,198600,700,-0.35%,6066,90298
69,2023-12-27,09:35:00,198700,600,-0.30%,6628,84232
70,2023-12-27,09:30:00,198800,400,0.00%,6917,77604
71,2023-12-27,09:25:00,198800,1000,0.00%,9959,70687
72,2023-12-27,09:20:00,198000,1600,-0.80%,9689,60728
73,2023-12-27,09:15:00,197600,1600,-0.80%,9386,51039
74,2023-12-27,09:10:00,198200,1300,-0.65%,12176,41653
75,2023-12-27,09:05:00,198700,800,-0.40%,10996,29477
76,2023-12-27,09:00:00,199300,500,-0.25%,18481,18481
