,date,time,price,change,change(%),amount,volume
0,2024-06-13,15:30:00,169900,1500,0.89%,178642,974627
1,2024-06-13,15:15:00,170700,2300,1.37%,13074,795985
2,2024-06-13,15:10:00,170700,2300,1.37%,18435,776871
3,2024-06-13,15:05:00,170800,2400,1.43%,8222,758387
4,2024-06-13,15:00:00,170800,2400,1.43%,5197,749827
5,2024-06-13,14:55:00,170700,2300,1.37%,10677,744247
6,2024-06-13,14:50:00,170700,2300,1.37%,6245,733195
7,2024-06-13,14:45:00,170900,2500,1.48%,13340,726628
8,2024-06-13,14:40:00,170900,2500,1.48%,5712,713288
9,2024-06-13,14:35:00,170700,2300,1.37%,5722,707551
10,2024-06-13,14:30:00,170600,2200,1.31%,11404,701829
11,2024-06-13,14:25:00,170800,2400,1.43%,10531,690380
12,2024-06-13,14:20:00,170800,2400,1.43%,6805,679829
13,2024-06-13,14:15:00,170900,2500,1.48%,7672,672972
14,2024-06-13,14:10:00,171100,2700,1.60%,5220,665293
15,2024-06-13,14:05:00,171000,2600,1.54%,4147,660073
16,2024-06-13,14:00:00,171200,2800,1.66%,5992,655926
17,2024-06-13,13:55:00,171100,2700,1.60%,4507,649934
18,2024-06-13,13:50:00,171100,2700,1.60%,2956,645427
19,2024-06-13,13:45:00,171200,2800,1.66%,4896,642471
20,2024-06-13,13:40:00,171300,2900,1.72%,5279,637575
21,2024-06-13,13:35:00,171300,2900,1.72%,13149,632151
22,2024-06-13,13:30:00,171100,2700,1.60%,12339,619002
23,2024-06-13,13:25:00,171000,2600,1.54%,3616,606663
24,2024-06-13,13:20:00,171000,2600,1.54%,2309,603047
25,2024-06-13,13:15:00,171000,2600,1.54%,3054,600736
26,2024-06-13,13:10:00,171000,2600,1.54%,4350,597682
27,2024-06-13,13:05:00,171100,2700,1.60%,2589,593332
28,2024-06-13,13:00:00,171100,2700,1.60%,6740,590743
29,2024-06-13,12:55:00,171100,2700,1.60%,8196,584003
30,2024-06-13,12:50:00,171100,2700,1.60%,5153,575807
31,2024-06-13,12:45:00,171100,2700,1.60%,2509,570654
32,2024-06-13,12:40:00,171100,2700,1.60%,2672,568145
33,2024-06-13,12:35:00,171100,2700,1.60%,3885,565473
34,2024-06-13,12:30:00,171200,2800,1.66%,4605,561588
35,2024-06-13,12:25:00,171000,2600,1.54%,3128,556948
36,2024-06-13,12:20:00,171100,2700,1.60%,3781,553820
37,2024-06-13,12:15:00,171100,2700,1.60%,3260,550039
38,2024-06-13,12:10:00,171100,2700,1.60%,4730,546779
39,2024-06-13,12:05:00,170800,2400,1.43%,2238,542049
40,2024-06-13,12:00:00,170900,2500,1.48%,6892,539811
41,2024-06-13,11:55:00,170600,2200,1.31%,3794,532919
42,2024-06-13,11:50:00,170600,2200,1.31%,4230,529125
43,2024-06-13,11:45:00,170800,2400,1.43%,5853,524895
44,2024-06-13,11:40:00,170700,2300,1.37%,3664,519042
45,2024-06-13,11:35:00,170900,2500,1.48%,11036,515378
46,2024-06-13,11:30:00,171200,2800,1.66%,5687,504342
47,2024-06-13,11:25:00,171200,2800,1.66%,5258,498655
48,2024-06-13,11:20:00,171200,2800,1.66%,4785,493397
49,2024-06-13,11:15:00,171100,2700,1.60%,8429,488612
50,2024-06-13,11:10:00,171100,2700,1.60%,5484,480183
51,2024-06-13,11:05:00,171200,2800,1.66%,6887,474699
52,2024-06-13,11:00:00,171300,2900,1.72%,4068,467812
53,2024-06-13,10:55:00,171300,2900,1.72%,3964,463744
54,2024-06-13,10:50:00,171400,3000,1.78%,10014,459780
55,2024-06-13,10:45:00,171500,3100,1.84%,5629,449766
56,2024-06-13,10:40:00,171800,3400,2.02%,10041,444137
57,2024-06-13,10:35:00,171800,3400,2.02%,4852,434096
58,2024-06-13,10:30:00,171700,3300,1.96%,6786,429244
59,2024-06-13,10:25:00,171600,3200,1.90%,10712,422458
60,2024-06-13,10:20:00,171900,3500,2.08%,8302,411746
61,2024-06-13,10:15:00,171600,3200,1.90%,5883,403444
62,2024-06-13,10:10:00,171600,3200,1.90%,5689,397561
63,2024-06-13,10:05:00,172000,3600,2.14%,17203,391872
64,2024-06-13,10:00:00,172000,3600,2.14%,6134,374669
65,2024-06-13,09:55:00,172300,3900,2.32%,9783,368535
66,2024-06-13,09:50:00,172600,4200,2.49%,12067,358752
67,2024-06-13,09:45:00,172700,4300,2.55%,23192,346685
68,2024-06-13,09:40:00,172400,4000,2.38%,22930,323493
69,2024-06-13,09:35:00,172000,3600,2.14%,9636,300563
70,2024-06-13,09:30:00,171900,3500,2.08%,10223,290927
71,2024-06-13,09:25:00,172000,3600,2.14%,17376,280704
72,2024-06-13,09:20:00,171800,3400,2.02%,12405,263328
73,2024-06-13,09:15:00,171900,3500,2.08%,14963,250923
74,2024-06-13,09:10:00,172100,3700,2.20%,30118,235960
75,2024-06-13,09:05:00,172900,4500,2.67%,46023,205842
76,2024-06-13,09:00:00,173000,4600,2.73%,159819,159819
