,date,time,price,change,change(%),amount,volume
0,2023-07-03,15:30:00,82800,0,0.00%,15399,261110
1,2023-07-03,15:15:00,82900,300,-0.36%,4525,245711
2,2023-07-03,15:10:00,82800,300,-0.36%,7436,241186
3,2023-07-03,15:05:00,82900,300,-0.36%,11502,233750
4,2023-07-03,15:00:00,82800,300,-0.36%,5734,222248
5,2023-07-03,14:55:00,82800,300,0.00%,5418,216514
6,2023-07-03,14:50:00,82800,300,-0.36%,5230,211096
7,2023-07-03,14:45:00,82800,300,-0.36%,5538,205866
8,2023-07-03,14:40:00,82800,300,-0.36%,4859,200328
9,2023-07-03,14:35:00,82600,300,-0.36%,4158,195469
10,2023-07-03,14:30:00,82700,300,-0.36%,5541,191311
11,2023-07-03,14:25:00,82600,300,-0.36%,3814,185770
12,2023-07-03,14:20:00,82600,300,-0.36%,4683,181956
13,2023-07-03,14:15:00,82800,300,-0.36%,6296,177273
14,2023-07-03,14:10:00,82600,400,-0.48%,7963,170977
15,2023-07-03,14:05:00,82700,300,-0.36%,4274,163014
16,2023-07-03,14:00:00,82800,200,-0.24%,3086,158740
17,2023-07-03,13:55:00,82800,100,-0.12%,4019,155654
18,2023-07-03,13:50:00,82800,100,0.00%,3002,151635
19,2023-07-03,13:45:00,83000,200,0.24%,8695,148633
20,2023-07-03,13:40:00,83100,300,0.36%,4411,139938
21,2023-07-03,13:35:00,83100,300,0.36%,2724,135527
22,2023-07-03,13:30:00,83100,300,0.36%,627,132803
23,2023-07-03,13:25:00,83100,300,0.36%,414,132176
24,2023-07-03,13:20:00,83100,300,0.36%,458,131762
25,2023-07-03,13:15:00,83200,400,0.48%,1666,131304
26,2023-07-03,13:10:00,83200,400,0.48%,2987,129638
27,2023-07-03,13:05:00,83100,300,0.36%,388,126651
28,2023-07-03,13:00:00,83100,300,0.36%,446,126263
29,2023-07-03,12:55:00,83100,300,0.36%,614,125817
30,2023-07-03,12:50:00,83100,300,0.36%,346,125203
31,2023-07-03,12:45:00,83100,300,0.36%,1083,124857
32,2023-07-03,12:40:00,83100,300,0.36%,517,123774
33,2023-07-03,12:35:00,83200,400,0.48%,2722,123257
34,2023-07-03,12:30:00,83100,300,0.36%,2813,120535
35,2023-07-03,12:25:00,83100,300,0.36%,332,117722
36,2023-07-03,12:20:00,83100,300,0.36%,2959,117390
37,2023-07-03,12:15:00,83100,300,0.36%,196,114431
38,2023-07-03,12:10:00,83100,300,0.36%,109,114235
39,2023-07-03,12:05:00,83100,300,0.36%,174,114126
40,2023-07-03,12:00:00,83200,400,0.48%,1849,113952
41,2023-07-03,11:55:00,83200,400,0.48%,6960,112103
42,2023-07-03,11:50:00,83100,300,0.36%,678,105143
43,2023-07-03,11:45:00,83100,300,0.36%,489,104465
44,2023-07-03,11:40:00,83100,300,0.36%,478,103976
45,2023-07-03,11:35:00,83100,300,0.36%,3638,103498
46,2023-07-03,11:30:00,83200,400,0.48%,294,99860
47,2023-07-03,11:25:00,83200,400,0.48%,389,99566
48,2023-07-03,11:20:00,83200,400,0.48%,207,99177
49,2023-07-03,11:15:00,83300,500,0.60%,1315,98970
50,2023-07-03,11:10:00,83300,500,0.60%,609,97655
51,2023-07-03,11:05:00,83300,500,0.60%,381,97046
52,2023-07-03,11:00:00,83300,500,0.60%,218,96665
53,2023-07-03,10:55:00,83500,700,0.85%,11409,96447
54,2023-07-03,10:50:00,83400,600,0.72%,458,85038
55,2023-07-03,10:45:00,83300,500,0.60%,4600,84580
56,2023-07-03,10:40:00,83300,500,0.60%,272,79980
57,2023-07-03,10:35:00,83300,500,0.60%,5003,79708
58,2023-07-03,10:30:00,83300,500,0.60%,1593,74705
59,2023-07-03,10:25:00,83200,400,0.48%,704,73112
60,2023-07-03,10:20:00,83300,500,0.60%,2959,72408
61,2023-07-03,10:15:00,83300,500,0.60%,6013,69449
62,2023-07-03,10:10:00,83200,400,0.48%,670,63436
63,2023-07-03,10:05:00,83200,400,0.48%,728,62766
64,2023-07-03,10:00:00,83200,400,0.48%,3289,62038
65,2023-07-03,09:55:00,83400,600,0.72%,8709,58749
66,2023-07-03,09:50:00,83400,600,0.72%,758,50040
67,2023-07-03,09:45:00,83400,600,0.72%,1169,49282
68,2023-07-03,09:40:00,83500,700,0.85%,5923,48113
69,2023-07-03,09:35:00,83600,800,0.97%,16158,42190
70,2023-07-03,09:30:00,83300,500,0.60%,2139,26032
71,2023-07-03,09:25:00,83300,500,0.60%,6098,23893
72,2023-07-03,09:20:00,83500,700,0.85%,7247,17795
73,2023-07-03,09:15:00,83200,400,0.48%,276,10548
74,2023-07-03,09:10:00,83200,400,0.48%,1992,10272
75,2023-07-03,09:05:00,83200,400,0.48%,4386,8280
76,2023-07-03,09:00:00,83200,400,0.48%,3894,3894
