,date,time,price,change,change(%),amount,volume
0,2025-02-03,15:30:00,202000,4000,-1.94%,35504,906948
1,2025-02-03,15:15:00,202000,4500,-2.18%,7388,871444
2,2025-02-03,15:10:00,202000,4500,-2.18%,4081,864056
3,2025-02-03,15:05:00,202500,4500,-2.17%,5779,859975
4,2025-02-03,15:00:00,202500,4500,-2.17%,7121,854196
5,2025-02-03,14:55:00,203000,4000,-1.93%,29238,847075
6,2025-02-03,14:50:00,202500,4500,-2.17%,10078,817837
7,2025-02-03,14:45:00,202000,4500,-2.18%,4354,807759
8,2025-02-03,14:40:00,202000,4500,-2.18%,4680,803405
9,2025-02-03,14:35:00,202500,4500,-2.17%,40359,798725
10,2025-02-03,14:30:00,202500,4000,-1.94%,3553,758366
11,2025-02-03,14:25:00,202500,4000,-1.94%,2950,754813
12,2025-02-03,14:20:00,202500,4000,-1.94%,11932,751863
13,2025-02-03,14:15:00,202500,4000,-1.94%,5615,739931
14,2025-02-03,14:10:00,202500,4000,-1.94%,3066,734316
15,2025-02-03,14:05:00,202500,4000,-1.94%,4246,731250
16,2025-02-03,14:00:00,203000,4000,-1.93%,9928,727004
17,2025-02-03,13:55:00,203000,4000,-1.93%,11992,717076
18,2025-02-03,13:50:00,202500,4000,-1.94%,3385,705084
19,2025-02-03,13:45:00,202500,4000,-1.94%,4970,701699
20,2025-02-03,13:40:00,202500,4500,-2.17%,12031,696729
21,2025-02-03,13:35:00,202000,4500,-2.18%,4792,684698
22,2025-02-03,13:30:00,202000,4500,-2.18%,8142,679906
23,2025-02-03,13:25:00,202000,4500,-2.18%,3390,671764
24,2025-02-03,13:20:00,202000,4500,-2.18%,3785,668374
25,2025-02-03,13:15:00,202000,5000,-2.42%,6622,664589
26,2025-02-03,13:10:00,201500,5000,-2.42%,3838,657967
27,2025-02-03,13:05:00,202000,5000,-2.42%,8064,654129
28,2025-02-03,13:00:00,202000,5000,-2.42%,11617,646065
29,2025-02-03,12:55:00,201500,5000,-2.42%,5210,634448
30,2025-02-03,12:50:00,201500,5000,-2.42%,4104,629238
31,2025-02-03,12:45:00,201500,5000,-2.42%,4448,625134
32,2025-02-03,12:40:00,201500,5000,-2.42%,6873,620686
33,2025-02-03,12:35:00,201500,5000,-2.42%,4254,613813
34,2025-02-03,12:30:00,201500,5000,-2.42%,6566,609559
35,2025-02-03,12:25:00,201500,5000,-2.42%,5493,602993
36,2025-02-03,12:20:00,201500,5000,-2.42%,2604,597500
37,2025-02-03,12:15:00,201500,5500,-2.66%,5599,594896
38,2025-02-03,12:10:00,201500,5500,-2.66%,19180,589297
39,2025-02-03,12:05:00,201000,5500,-2.66%,7292,570117
40,2025-02-03,12:00:00,201500,5500,-2.66%,28138,562825
41,2025-02-03,11:55:00,201500,5000,-2.42%,4297,534687
42,2025-02-03,11:50:00,201500,5000,-2.42%,5775,530390
43,2025-02-03,11:45:00,201500,5000,-2.42%,13469,524615
44,2025-02-03,11:40:00,202000,5000,-2.42%,7057,511146
45,2025-02-03,11:35:00,202000,5000,-2.42%,4648,504089
46,2025-02-03,11:30:00,202500,5000,-2.41%,40741,499441
47,2025-02-03,11:25:00,202500,4000,-1.94%,3252,458700
48,2025-02-03,11:20:00,203000,4000,-1.93%,9069,455448
49,2025-02-03,11:15:00,202500,4000,-1.94%,3331,446379
50,2025-02-03,11:10:00,203000,4000,-1.93%,7686,443048
51,2025-02-03,11:05:00,203000,4000,-1.93%,12475,435362
52,2025-02-03,11:00:00,202500,4000,-1.94%,4940,422887
53,2025-02-03,10:55:00,202500,4500,-2.17%,7209,417947
54,2025-02-03,10:50:00,202500,4500,-2.17%,12634,410738
55,2025-02-03,10:45:00,202000,4500,-2.18%,8352,398104
56,2025-02-03,10:40:00,202500,4500,-2.17%,7330,389752
57,2025-02-03,10:35:00,202500,4500,-2.17%,12048,382422
58,2025-02-03,10:30:00,202500,4500,-2.17%,12481,370374
59,2025-02-03,10:25:00,202000,4500,-2.18%,5319,357893
60,2025-02-03,10:20:00,202000,5000,-2.42%,9401,352574
61,2025-02-03,10:15:00,201500,5000,-2.42%,6503,343173
62,2025-02-03,10:10:00,201500,5500,-2.66%,7009,336670
63,2025-02-03,10:05:00,201000,6000,-2.90%,27592,329661
64,2025-02-03,10:00:00,201500,5500,-2.66%,16459,302069
65,2025-02-03,09:55:00,201000,5500,-2.66%,4906,285610
66,2025-02-03,09:50:00,201000,6000,-2.90%,54793,280704
67,2025-02-03,09:45:00,201000,5500,-2.66%,10745,225911
68,2025-02-03,09:40:00,201500,5500,-2.66%,25237,215166
69,2025-02-03,09:35:00,202500,5000,-2.41%,26357,189929
70,2025-02-03,09:30:00,202500,4000,-1.94%,7509,163572
71,2025-02-03,09:25:00,203000,4000,-1.93%,9033,156063
72,2025-02-03,09:20:00,202500,4500,-2.17%,15109,147030
73,2025-02-03,09:15:00,203500,4500,-2.16%,33133,131921
74,2025-02-03,09:10:00,203500,3500,-1.69%,17068,98788
75,2025-02-03,09:05:00,203500,4500,-2.16%,20949,81720
76,2025-02-03,09:00:00,203000,5500,-2.64%,60771,60771
