,date,time,price,change,change(%),amount,volume
0,2024-08-12,15:30:00,160300,3400,-2.08%,48387,800832
1,2024-08-12,15:15:00,160700,3300,-2.01%,16138,752445
2,2024-08-12,15:10:00,160700,3400,-2.07%,10463,736307
3,2024-08-12,15:05:00,160500,3400,-2.07%,13942,725844
4,2024-08-12,15:00:00,160500,3300,-2.01%,6650,711902
5,2024-08-12,14:55:00,160600,3300,-2.01%,14605,705252
6,2024-08-12,14:50:00,160700,3200,-1.95%,11084,690647
7,2024-08-12,14:45:00,160800,3100,-1.89%,8873,679563
8,2024-08-12,14:40:00,160900,3000,-1.83%,9477,670690
9,2024-08-12,14:35:00,160900,2900,-1.77%,2740,661213
10,2024-08-12,14:30:00,161000,2900,-1.77%,5160,658473
11,2024-08-12,14:25:00,161100,2800,-1.71%,4159,653313
12,2024-08-12,14:20:00,161200,2700,-1.65%,5452,649154
13,2024-08-12,14:15:00,161200,2600,-1.59%,2509,643702
14,2024-08-12,14:10:00,161200,2800,-1.71%,6474,641193
15,2024-08-12,14:05:00,161000,2800,-1.71%,2588,634719
16,2024-08-12,14:00:00,161000,2900,-1.77%,5800,632131
17,2024-08-12,13:55:00,160900,2900,-1.77%,4628,626331
18,2024-08-12,13:50:00,161000,2900,-1.77%,3964,621703
19,2024-08-12,13:45:00,161000,3000,-1.83%,6716,617739
20,2024-08-12,13:40:00,161000,2900,-1.77%,3696,611023
21,2024-08-12,13:35:00,160900,3000,-1.83%,8949,607327
22,2024-08-12,13:30:00,160800,3000,-1.83%,3708,598378
23,2024-08-12,13:25:00,160800,3000,-1.83%,3281,594670
24,2024-08-12,13:20:00,160800,3000,-1.83%,6282,591389
25,2024-08-12,13:15:00,160800,3000,-1.83%,2637,585107
26,2024-08-12,13:10:00,160800,3000,-1.83%,4580,582470
27,2024-08-12,13:05:00,161000,3000,-1.83%,8799,577890
28,2024-08-12,13:00:00,161100,2800,-1.71%,4727,569091
29,2024-08-12,12:55:00,161100,2800,-1.71%,3952,564364
30,2024-08-12,12:50:00,161000,2800,-1.71%,3631,560412
31,2024-08-12,12:45:00,161200,2800,-1.71%,5782,556781
32,2024-08-12,12:40:00,161100,2800,-1.71%,10314,550999
33,2024-08-12,12:35:00,161200,2700,-1.65%,4915,540685
34,2024-08-12,12:30:00,161200,2600,-1.59%,4488,535770
35,2024-08-12,12:25:00,161200,2700,-1.65%,4475,531282
36,2024-08-12,12:20:00,161300,2600,-1.59%,2105,526807
37,2024-08-12,12:15:00,161300,2600,-1.59%,3536,524702
38,2024-08-12,12:10:00,161200,2700,-1.65%,3655,521166
39,2024-08-12,12:05:00,161300,2700,-1.65%,3561,517511
40,2024-08-12,12:00:00,161300,2500,-1.53%,4200,513950
41,2024-08-12,11:55:00,161400,2500,-1.53%,4378,509750
42,2024-08-12,11:50:00,161300,2700,-1.65%,6172,505372
43,2024-08-12,11:45:00,161100,2700,-1.65%,3933,499200
44,2024-08-12,11:40:00,161100,2800,-1.71%,6234,495267
45,2024-08-12,11:35:00,161100,2800,-1.71%,3490,489033
46,2024-08-12,11:30:00,161000,3000,-1.83%,4032,485543
47,2024-08-12,11:25:00,160800,3100,-1.89%,3530,481511
48,2024-08-12,11:20:00,160800,3100,-1.89%,4371,477981
49,2024-08-12,11:15:00,160800,3100,-1.89%,4575,473610
50,2024-08-12,11:10:00,160700,3400,-2.07%,4933,469035
51,2024-08-12,11:05:00,160600,3400,-2.07%,13852,464102
52,2024-08-12,11:00:00,160700,3200,-1.95%,5634,450250
53,2024-08-12,10:55:00,160700,3100,-1.89%,6863,444616
54,2024-08-12,10:50:00,160800,3100,-1.89%,6555,437753
55,2024-08-12,10:45:00,160900,3100,-1.89%,10427,431198
56,2024-08-12,10:40:00,161000,3000,-1.83%,9323,420771
57,2024-08-12,10:35:00,161200,2800,-1.71%,6752,411448
58,2024-08-12,10:30:00,161500,2800,-1.70%,9843,404696
59,2024-08-12,10:25:00,161000,2800,-1.71%,4904,394853
60,2024-08-12,10:20:00,161000,2900,-1.77%,4732,389949
61,2024-08-12,10:15:00,160900,3000,-1.83%,4958,385217
62,2024-08-12,10:10:00,160800,3200,-1.95%,14795,380259
63,2024-08-12,10:05:00,161100,3200,-1.95%,22135,365464
64,2024-08-12,10:00:00,161400,2700,-1.65%,10113,343329
65,2024-08-12,09:55:00,161700,2500,-1.52%,13130,333216
66,2024-08-12,09:50:00,161800,2300,-1.40%,8316,320086
67,2024-08-12,09:45:00,161900,2300,-1.40%,12877,311770
68,2024-08-12,09:40:00,162100,2700,-1.64%,19146,298893
69,2024-08-12,09:35:00,161200,2800,-1.71%,9942,279747
70,2024-08-12,09:30:00,161000,2900,-1.77%,8390,269805
71,2024-08-12,09:25:00,161200,3000,-1.83%,13404,261415
72,2024-08-12,09:20:00,161400,3000,-1.82%,15883,248011
73,2024-08-12,09:15:00,161400,3200,-1.94%,22279,232128
74,2024-08-12,09:10:00,160700,4300,-2.61%,33687,209849
75,2024-08-12,09:05:00,160500,4200,-2.55%,85977,176162
76,2024-08-12,09:00:00,164700,3900,2.43%,90185,90185
