,date,time,price,change,change(%),amount,volume
0,2023-11-30,15:30:00,184300,500,-0.27%,192970,550541
1,2023-11-30,15:15:00,184300,700,-0.38%,6139,357571
2,2023-11-30,15:10:00,184300,600,-0.32%,5059,351432
3,2023-11-30,15:05:00,184300,700,-0.38%,5906,346373
4,2023-11-30,15:00:00,184400,900,-0.49%,6592,340449
5,2023-11-30,14:55:00,184400,900,-0.49%,5652,333857
6,2023-11-30,14:50:00,184000,1100,-0.59%,5213,328205
7,2023-11-30,14:45:00,184000,1100,-0.59%,3795,322992
8,2023-11-30,14:40:00,183700,1300,-0.70%,4495,319197
9,2023-11-30,14:35:00,183600,1400,-0.76%,2402,314702
10,2023-11-30,14:30:00,183600,1400,-0.76%,2519,312300
11,2023-11-30,14:25:00,183700,1400,-0.76%,3946,309781
12,2023-11-30,14:20:00,183700,1500,-0.81%,3775,305835
13,2023-11-30,14:15:00,183400,1600,-0.86%,3292,302060
14,2023-11-30,14:10:00,183300,1600,-0.87%,949,298768
15,2023-11-30,14:05:00,183400,1700,-0.92%,6439,297819
16,2023-11-30,14:00:00,183600,1500,-0.81%,3265,291380
17,2023-11-30,13:55:00,183600,1400,-0.76%,4136,288115
18,2023-11-30,13:50:00,183600,1300,-0.70%,1035,283979
19,2023-11-30,13:45:00,183600,1400,-0.76%,3487,282944
20,2023-11-30,13:40:00,183700,1400,-0.76%,3091,279457
21,2023-11-30,13:35:00,183700,1300,-0.70%,2018,276366
22,2023-11-30,13:30:00,183600,1300,-0.70%,1128,274348
23,2023-11-30,13:25:00,183600,1400,-0.76%,2009,273220
24,2023-11-30,13:20:00,183600,1400,-0.76%,1502,271211
25,2023-11-30,13:15:00,183800,1500,-0.81%,7176,269709
26,2023-11-30,13:10:00,183500,1500,-0.81%,1934,262533
27,2023-11-30,13:05:00,183700,1500,-0.81%,9872,260599
28,2023-11-30,13:00:00,183700,1200,-0.65%,1648,250727
29,2023-11-30,12:55:00,183800,1200,-0.65%,1650,249079
30,2023-11-30,12:50:00,183900,1100,-0.59%,2446,247429
31,2023-11-30,12:45:00,183800,1300,-0.70%,2742,244983
32,2023-11-30,12:40:00,183700,1300,-0.70%,2731,242241
33,2023-11-30,12:35:00,183700,1200,-0.65%,915,239510
34,2023-11-30,12:30:00,183900,1200,-0.65%,3410,238595
35,2023-11-30,12:25:00,183900,1200,-0.65%,2586,235185
36,2023-11-30,12:20:00,183900,1200,-0.65%,2777,232599
37,2023-11-30,12:15:00,184200,1100,-0.59%,7939,229822
38,2023-11-30,12:10:00,184300,800,-0.43%,1824,221883
39,2023-11-30,12:05:00,184300,800,-0.43%,2765,220059
40,2023-11-30,12:00:00,184500,600,-0.32%,2154,217294
41,2023-11-30,11:55:00,184500,400,-0.22%,813,215140
42,2023-11-30,11:50:00,184600,500,-0.27%,1507,214327
43,2023-11-30,11:45:00,184700,600,-0.32%,6177,212820
44,2023-11-30,11:40:00,184700,200,-0.11%,1319,206643
45,2023-11-30,11:35:00,184700,300,-0.16%,2230,205324
46,2023-11-30,11:30:00,184800,300,-0.16%,1319,203094
47,2023-11-30,11:25:00,184800,100,0.00%,1312,201775
48,2023-11-30,11:20:00,184800,300,-0.16%,3084,200463
49,2023-11-30,11:15:00,184900,300,-0.16%,6533,197379
50,2023-11-30,11:10:00,184600,300,-0.16%,1760,190846
51,2023-11-30,11:05:00,184600,400,-0.22%,3168,189086
52,2023-11-30,11:00:00,184600,600,-0.32%,5555,185918
53,2023-11-30,10:55:00,184400,800,-0.43%,4783,180363
54,2023-11-30,10:50:00,184300,700,-0.38%,1670,175580
55,2023-11-30,10:45:00,184400,800,-0.43%,6812,173910
56,2023-11-30,10:40:00,184100,800,-0.43%,1186,167098
57,2023-11-30,10:35:00,184200,800,-0.43%,2822,165912
58,2023-11-30,10:30:00,184300,1000,-0.54%,6905,163090
59,2023-11-30,10:25:00,184300,1000,-0.54%,8231,156185
60,2023-11-30,10:20:00,184300,1000,-0.54%,9198,147954
61,2023-11-30,10:15:00,183900,1100,-0.59%,1126,138756
62,2023-11-30,10:10:00,184000,1100,-0.59%,3657,137630
63,2023-11-30,10:05:00,184000,1000,-0.54%,2469,133973
64,2023-11-30,10:00:00,184000,1500,-0.81%,6497,131504
65,2023-11-30,09:55:00,183700,1400,-0.76%,4224,125007
66,2023-11-30,09:50:00,183700,1500,-0.81%,4443,120783
67,2023-11-30,09:45:00,183600,1900,-1.02%,8025,116340
68,2023-11-30,09:40:00,183300,1800,-0.97%,4613,108315
69,2023-11-30,09:35:00,183200,1900,-1.03%,3549,103702
70,2023-11-30,09:30:00,183400,2100,-1.13%,4666,100153
71,2023-11-30,09:25:00,182900,2500,-1.35%,13776,95487
72,2023-11-30,09:20:00,183100,2100,-1.13%,7651,81711
73,2023-11-30,09:15:00,183200,2100,-1.13%,5828,74060
74,2023-11-30,09:10:00,182800,2700,-1.46%,15705,68232
75,2023-11-30,09:05:00,184100,2100,-1.13%,27384,52527
76,2023-11-30,09:00:00,184700,1100,-0.59%,25143,25143
