,date,time,price,change,change(%),amount,volume
0,2024-05-28,15:30:00,177400,1600,-0.89%,34823,555730
1,2024-05-28,15:15:00,177600,1600,-0.89%,14029,520907
2,2024-05-28,15:10:00,177600,1600,-0.89%,9065,506878
3,2024-05-28,15:05:00,177600,1600,-0.89%,25014,497761
4,2024-05-28,15:00:00,177600,1500,-0.84%,7390,472747
5,2024-05-28,14:55:00,177700,1500,-0.84%,9662,465281
6,2024-05-28,14:50:00,177700,1500,-0.84%,9121,455619
7,2024-05-28,14:45:00,177800,1500,-0.84%,10646,446498
8,2024-05-28,14:40:00,177600,1500,-0.84%,7947,435852
9,2024-05-28,14:35:00,177600,1500,-0.84%,9558,427905
10,2024-05-28,14:30:00,177700,1500,-0.84%,4716,418347
11,2024-05-28,14:25:00,177700,1500,-0.84%,10008,413631
12,2024-05-28,14:20:00,177700,1500,-0.84%,9130,403623
13,2024-05-28,14:15:00,177700,1400,-0.78%,9522,394493
14,2024-05-28,14:10:00,177700,1400,-0.78%,11610,384971
15,2024-05-28,14:05:00,177800,1400,-0.78%,4895,373361
16,2024-05-28,14:00:00,177800,1400,-0.78%,5024,368466
17,2024-05-28,13:55:00,177800,1400,-0.78%,6616,363442
18,2024-05-28,13:50:00,177800,1300,-0.73%,4166,356826
19,2024-05-28,13:45:00,177800,1300,-0.73%,4810,352660
20,2024-05-28,13:40:00,177800,1300,-0.73%,11492,347850
21,2024-05-28,13:35:00,177800,1300,-0.73%,3488,336358
22,2024-05-28,13:30:00,177800,1300,-0.73%,4588,332870
23,2024-05-28,13:25:00,177900,1300,-0.73%,4436,328282
24,2024-05-28,13:20:00,177900,1200,-0.67%,13369,323846
25,2024-05-28,13:15:00,178000,1200,-0.67%,2454,310477
26,2024-05-28,13:10:00,178100,1200,-0.67%,7483,308023
27,2024-05-28,13:05:00,178100,1100,-0.61%,3977,300540
28,2024-05-28,13:00:00,178100,1000,-0.56%,1980,296563
29,2024-05-28,12:55:00,178200,1000,-0.56%,2179,294583
30,2024-05-28,12:50:00,178400,1100,-0.61%,10055,292404
31,2024-05-28,12:45:00,178000,1100,-0.61%,2117,282349
32,2024-05-28,12:40:00,178000,1200,-0.67%,5156,280232
33,2024-05-28,12:35:00,177900,1200,-0.67%,3345,275076
34,2024-05-28,12:30:00,178000,1200,-0.67%,3782,271731
35,2024-05-28,12:25:00,178000,1100,-0.61%,1510,267949
36,2024-05-28,12:20:00,178100,1100,-0.61%,3254,266439
37,2024-05-28,12:15:00,178100,1100,-0.61%,3898,263185
38,2024-05-28,12:10:00,178100,1100,-0.61%,3206,259287
39,2024-05-28,12:05:00,178000,1200,-0.67%,3967,256081
40,2024-05-28,12:00:00,177900,1200,-0.67%,2397,252114
41,2024-05-28,11:55:00,177900,1200,-0.67%,1599,249717
42,2024-05-28,11:50:00,177900,1200,-0.67%,2534,248118
43,2024-05-28,11:45:00,177900,1200,-0.67%,1498,245584
44,2024-05-28,11:40:00,177900,1200,-0.67%,2423,244086
45,2024-05-28,11:35:00,177900,1300,-0.73%,4478,241663
46,2024-05-28,11:30:00,177900,1300,-0.73%,5956,237185
47,2024-05-28,11:25:00,177900,1200,-0.67%,6249,231229
48,2024-05-28,11:20:00,178100,1200,-0.67%,15630,224980
49,2024-05-28,11:15:00,178100,1000,-0.56%,2011,209350
50,2024-05-28,11:10:00,178200,1000,-0.56%,4163,207339
51,2024-05-28,11:05:00,178100,1000,-0.56%,3260,203176
52,2024-05-28,11:00:00,178200,1000,-0.56%,7781,199916
53,2024-05-28,10:55:00,178200,900,-0.50%,3975,192135
54,2024-05-28,10:50:00,178400,900,-0.50%,3003,188160
55,2024-05-28,10:45:00,178500,900,-0.50%,5446,185157
56,2024-05-28,10:40:00,178200,900,-0.50%,3775,179711
57,2024-05-28,10:35:00,178200,900,-0.50%,2354,175936
58,2024-05-28,10:30:00,178200,900,-0.50%,4720,173582
59,2024-05-28,10:25:00,178400,900,-0.50%,3478,168862
60,2024-05-28,10:20:00,178500,900,-0.50%,4476,165384
61,2024-05-28,10:15:00,178200,900,-0.50%,2553,160908
62,2024-05-28,10:10:00,178400,900,-0.50%,4487,158355
63,2024-05-28,10:05:00,178300,900,-0.50%,4276,153868
64,2024-05-28,10:00:00,178200,900,-0.50%,3317,149592
65,2024-05-28,09:55:00,178400,900,-0.50%,4880,146275
66,2024-05-28,09:50:00,178300,900,-0.50%,2729,141395
67,2024-05-28,09:45:00,178300,1100,-0.61%,5206,138666
68,2024-05-28,09:40:00,178100,1200,-0.67%,9965,133460
69,2024-05-28,09:35:00,178300,1200,-0.67%,6366,123495
70,2024-05-28,09:30:00,178100,1200,-0.67%,11220,117129
71,2024-05-28,09:25:00,177900,1200,-0.67%,6944,105909
72,2024-05-28,09:20:00,178000,1200,-0.67%,9746,98965
73,2024-05-28,09:15:00,178200,1200,-0.67%,13370,89219
74,2024-05-28,09:10:00,178600,1000,-0.56%,13795,75849
75,2024-05-28,09:05:00,178700,1400,-0.78%,18712,62054
76,2024-05-28,09:00:00,178700,1500,-0.83%,43342,43342
