,date,time,price,change,change(%),amount,volume
0,2024-01-15,15:30:00,87500,100,0.11%,13910,169826
1,2024-01-15,15:15:00,87500,100,0.11%,3668,155916
2,2024-01-15,15:10:00,87400,200,0.00%,2966,152248
3,2024-01-15,15:05:00,87500,100,0.11%,1612,149282
4,2024-01-15,15:00:00,87500,200,0.23%,5246,147670
5,2024-01-15,14:55:00,87500,100,0.11%,3087,142417
6,2024-01-15,14:50:00,87500,100,0.11%,7962,139330
7,2024-01-15,14:45:00,87500,100,0.11%,1975,131368
8,2024-01-15,14:40:00,87500,100,0.11%,1178,129393
9,2024-01-15,14:35:00,87500,100,0.11%,1595,128215
10,2024-01-15,14:30:00,87500,100,0.11%,1252,126620
11,2024-01-15,14:25:00,87500,100,0.11%,874,125368
12,2024-01-15,14:20:00,87500,100,0.11%,834,124494
13,2024-01-15,14:15:00,87600,200,0.23%,840,123660
14,2024-01-15,14:10:00,87600,200,0.23%,1775,122820
15,2024-01-15,14:05:00,87600,200,0.23%,4531,121045
16,2024-01-15,14:00:00,87600,200,0.23%,1096,116514
17,2024-01-15,13:55:00,87600,200,0.23%,1814,115418
18,2024-01-15,13:50:00,87600,200,0.23%,1590,113604
19,2024-01-15,13:45:00,87600,200,0.23%,655,112014
20,2024-01-15,13:40:00,87600,200,0.23%,3973,111359
21,2024-01-15,13:35:00,87500,100,0.11%,898,107386
22,2024-01-15,13:30:00,87500,100,0.11%,1164,106488
23,2024-01-15,13:25:00,87500,100,0.11%,880,105324
24,2024-01-15,13:20:00,87500,100,0.11%,1033,104444
25,2024-01-15,13:15:00,87500,100,0.11%,1018,103411
26,2024-01-15,13:10:00,87500,100,0.11%,3999,102393
27,2024-01-15,13:05:00,87500,100,0.11%,1122,98394
28,2024-01-15,13:00:00,87500,100,0.11%,573,97272
29,2024-01-15,12:55:00,87500,100,0.11%,627,96699
30,2024-01-15,12:50:00,87600,200,0.23%,2802,96072
31,2024-01-15,12:45:00,87600,200,0.23%,1838,93270
32,2024-01-15,12:40:00,87600,200,0.23%,749,91432
33,2024-01-15,12:35:00,87600,200,0.23%,506,90683
34,2024-01-15,12:30:00,87600,200,0.23%,3883,90177
35,2024-01-15,12:25:00,87600,200,0.23%,1251,86294
36,2024-01-15,12:20:00,87600,200,0.23%,682,85043
37,2024-01-15,12:15:00,87600,200,0.23%,956,84361
38,2024-01-15,12:10:00,87600,200,0.23%,654,83405
39,2024-01-15,12:05:00,87600,200,0.23%,1457,82751
40,2024-01-15,12:00:00,87600,200,0.23%,587,81294
41,2024-01-15,11:55:00,87700,300,0.34%,1924,80707
42,2024-01-15,11:50:00,87800,400,0.46%,2499,78783
43,2024-01-15,11:45:00,87700,300,0.34%,619,76284
44,2024-01-15,11:40:00,87700,300,0.34%,2335,75665
45,2024-01-15,11:35:00,87700,300,0.34%,1608,73330
46,2024-01-15,11:30:00,87700,300,0.34%,1330,71722
47,2024-01-15,11:25:00,87700,300,0.34%,1256,70392
48,2024-01-15,11:20:00,87700,300,0.34%,2253,69136
49,2024-01-15,11:15:00,87600,200,0.23%,1105,66883
50,2024-01-15,11:10:00,87600,200,0.23%,1791,65778
51,2024-01-15,11:05:00,87600,200,0.23%,8012,63987
52,2024-01-15,11:00:00,87600,200,0.23%,2943,55975
53,2024-01-15,10:55:00,87600,200,0.23%,775,53032
54,2024-01-15,10:50:00,87700,300,0.34%,3765,52257
55,2024-01-15,10:45:00,87600,200,0.23%,1385,48492
56,2024-01-15,10:40:00,87700,300,0.34%,2241,47107
57,2024-01-15,10:35:00,87700,300,0.34%,765,44866
58,2024-01-15,10:30:00,87700,300,0.34%,1264,44101
59,2024-01-15,10:25:00,87700,300,0.34%,812,42837
60,2024-01-15,10:20:00,87700,300,0.34%,1333,42025
61,2024-01-15,10:15:00,87700,300,0.34%,3282,40692
62,2024-01-15,10:10:00,87700,300,0.34%,1922,37410
63,2024-01-15,10:05:00,87800,400,0.46%,2159,35488
64,2024-01-15,10:00:00,87900,500,0.57%,2901,33329
65,2024-01-15,09:55:00,87700,300,0.34%,351,30428
66,2024-01-15,09:50:00,87700,300,0.34%,651,30077
67,2024-01-15,09:45:00,87600,200,0.23%,2541,29426
68,2024-01-15,09:40:00,87500,100,0.11%,363,26885
69,2024-01-15,09:35:00,87700,300,0.34%,491,26522
70,2024-01-15,09:30:00,87800,400,0.46%,1902,26031
71,2024-01-15,09:25:00,87500,300,0.34%,7735,24129
72,2024-01-15,09:20:00,87500,100,0.11%,1512,16394
73,2024-01-15,09:15:00,87700,300,0.34%,1215,14882
74,2024-01-15,09:10:00,87600,200,0.23%,2789,13667
75,2024-01-15,09:05:00,87400,300,0.00%,4197,10878
76,2024-01-15,09:00:00,87700,500,0.57%,6681,6681
