,date,time,price,change,change(%),amount,volume
0,2025-02-19,15:30:00,58700,1800,3.16%,890041,25203051
1,2025-02-19,15:15:00,58800,1900,3.34%,273737,24313010
2,2025-02-19,15:10:00,58800,1900,3.34%,160288,24039273
3,2025-02-19,15:05:00,58900,2000,3.51%,142351,23878985
4,2025-02-19,15:00:00,58900,2000,3.51%,245847,23736634
5,2025-02-19,14:55:00,58900,2000,3.51%,189136,23490787
6,2025-02-19,14:50:00,58900,2000,3.51%,345652,23301651
7,2025-02-19,14:45:00,58900,2000,3.51%,167659,22955999
8,2025-02-19,14:40:00,58900,2000,3.51%,411266,22788340
9,2025-02-19,14:35:00,58900,2000,3.51%,319031,22377074
10,2025-02-19,14:30:00,58800,1900,3.34%,136844,22058043
11,2025-02-19,14:25:00,58800,1900,3.34%,147762,21921199
12,2025-02-19,14:20:00,58800,1900,3.34%,151387,21773437
13,2025-02-19,14:15:00,58800,1900,3.34%,109302,21622050
14,2025-02-19,14:10:00,58900,2000,3.51%,177428,21512748
15,2025-02-19,14:05:00,58900,2000,3.51%,130595,21335320
16,2025-02-19,14:00:00,58900,2000,3.51%,270188,21204725
17,2025-02-19,13:55:00,58900,2000,3.51%,342146,20934537
18,2025-02-19,13:50:00,58900,2000,3.51%,201977,20592391
19,2025-02-19,13:45:00,58900,2000,3.51%,502673,20390414
20,2025-02-19,13:40:00,58800,1900,3.34%,231977,19887741
21,2025-02-19,13:35:00,58800,1900,3.34%,121276,19655764
22,2025-02-19,13:30:00,58800,1900,3.34%,109961,19534488
23,2025-02-19,13:25:00,58800,1900,3.34%,126598,19424527
24,2025-02-19,13:20:00,58800,1900,3.34%,377048,19297929
25,2025-02-19,13:15:00,58800,1900,3.34%,403096,18920881
26,2025-02-19,13:10:00,58700,1800,3.16%,112826,18517785
27,2025-02-19,13:05:00,58700,1800,3.16%,83092,18404959
28,2025-02-19,13:00:00,58700,1800,3.16%,125448,18321867
29,2025-02-19,12:55:00,58700,1800,3.16%,128024,18196419
30,2025-02-19,12:50:00,58700,1800,3.16%,90203,18068395
31,2025-02-19,12:45:00,58700,1800,3.16%,104044,17978192
32,2025-02-19,12:40:00,58800,1900,3.34%,502921,17874148
33,2025-02-19,12:35:00,58700,1800,3.16%,295661,17371227
34,2025-02-19,12:30:00,58700,1800,3.16%,110431,17075566
35,2025-02-19,12:25:00,58700,1800,3.16%,131813,16965135
36,2025-02-19,12:20:00,58700,1800,3.16%,308808,16833322
37,2025-02-19,12:15:00,58600,1700,2.99%,81248,16524514
38,2025-02-19,12:10:00,58600,1700,2.99%,125920,16443266
39,2025-02-19,12:05:00,58600,1700,2.99%,90465,16317346
40,2025-02-19,12:00:00,58600,1700,2.99%,89362,16226881
41,2025-02-19,11:55:00,58500,1600,2.81%,125748,16137519
42,2025-02-19,11:50:00,58600,1700,2.99%,220020,16011771
43,2025-02-19,11:45:00,58600,1700,2.99%,204919,15791751
44,2025-02-19,11:40:00,58500,1600,2.81%,163168,15586832
45,2025-02-19,11:35:00,58500,1600,2.81%,209929,15423664
46,2025-02-19,11:30:00,58500,1600,2.81%,195525,15213735
47,2025-02-19,11:25:00,58500,1600,2.81%,280351,15018210
48,2025-02-19,11:20:00,58700,1800,3.16%,537335,14737859
49,2025-02-19,11:15:00,58700,1800,3.16%,169410,14200524
50,2025-02-19,11:10:00,58700,1800,3.16%,446006,14031114
51,2025-02-19,11:05:00,58600,1700,2.99%,256324,13585108
52,2025-02-19,11:00:00,58600,1700,2.99%,971103,13328784
53,2025-02-19,10:55:00,58500,1600,2.81%,173580,12357681
54,2025-02-19,10:50:00,58500,1600,2.81%,221522,12184101
55,2025-02-19,10:45:00,58500,1600,2.81%,1126935,11962579
56,2025-02-19,10:40:00,58200,1300,2.28%,111555,10835644
57,2025-02-19,10:35:00,58200,1300,2.28%,98136,10724089
58,2025-02-19,10:30:00,58200,1300,2.28%,107182,10625953
59,2025-02-19,10:25:00,58200,1300,2.28%,131727,10518771
60,2025-02-19,10:20:00,58200,1300,2.28%,116866,10387044
61,2025-02-19,10:15:00,58200,1300,2.28%,97351,10270178
62,2025-02-19,10:10:00,58200,1300,2.28%,109421,10172827
63,2025-02-19,10:05:00,58200,1300,2.28%,202346,10063406
64,2025-02-19,10:00:00,58200,1300,2.28%,605661,9861060
65,2025-02-19,09:55:00,58200,1300,2.28%,183892,9255399
66,2025-02-19,09:50:00,58200,1300,2.28%,123254,9071507
67,2025-02-19,09:45:00,58200,1300,2.28%,291957,8948253
68,2025-02-19,09:40:00,58200,1300,2.28%,437301,8656296
69,2025-02-19,09:35:00,58200,1300,2.28%,340872,8218995
70,2025-02-19,09:30:00,58300,1400,2.46%,321394,7878123
71,2025-02-19,09:25:00,58300,1400,2.46%,708456,7556729
72,2025-02-19,09:20:00,58400,1500,2.64%,857552,6848273
73,2025-02-19,09:15:00,58500,1600,2.81%,1799766,5990721
74,2025-02-19,09:10:00,58000,1100,1.93%,1190581,4190955
75,2025-02-19,09:05:00,57800,900,1.58%,901311,3000374
76,2025-02-19,09:00:00,57700,800,1.41%,2099063,2099063
