,date,time,price,change,change(%),amount,volume
0,2023-11-07,15:30:00,176100,1800,-1.01%,46115,530101
1,2023-11-07,15:15:00,176300,2000,-1.12%,9664,483986
2,2023-11-07,15:10:00,176000,2200,-1.23%,4455,474300
3,2023-11-07,15:05:00,176000,2200,-1.23%,6213,469845
4,2023-11-07,15:00:00,176000,2300,-1.29%,8204,463632
5,2023-11-07,14:55:00,175700,2300,-1.29%,3683,455428
6,2023-11-07,14:50:00,175800,2600,-1.46%,6807,451745
7,2023-11-07,14:45:00,175800,2500,-1.40%,6139,444938
8,2023-11-07,14:40:00,175900,2300,-1.29%,4039,438799
9,2023-11-07,14:35:00,176000,2900,-1.62%,11821,434760
10,2023-11-07,14:30:00,175100,3000,-1.68%,3657,422639
11,2023-11-07,14:25:00,175100,3000,-1.68%,5071,418982
12,2023-11-07,14:20:00,175100,3000,-1.68%,3725,413911
13,2023-11-07,14:15:00,175200,3000,-1.68%,4252,410186
14,2023-11-07,14:10:00,175100,3000,-1.68%,2897,405934
15,2023-11-07,14:05:00,175000,3100,-1.74%,4718,403037
16,2023-11-07,14:00:00,175100,3000,-1.68%,2467,398319
17,2023-11-07,13:55:00,175100,3000,-1.68%,3849,395852
18,2023-11-07,13:50:00,175000,3100,-1.74%,2946,392003
19,2023-11-07,13:45:00,175000,3100,-1.74%,5066,389057
20,2023-11-07,13:40:00,175000,3100,-1.74%,3189,383991
21,2023-11-07,13:35:00,174900,3100,-1.74%,3363,380802
22,2023-11-07,13:30:00,175000,3100,-1.74%,3087,377439
23,2023-11-07,13:25:00,175100,3100,-1.74%,3628,374352
24,2023-11-07,13:20:00,175100,3100,-1.74%,4142,370724
25,2023-11-07,13:15:00,174900,3300,-1.85%,3532,366582
26,2023-11-07,13:10:00,174800,3300,-1.85%,2332,363050
27,2023-11-07,13:05:00,174800,3300,-1.85%,2273,360718
28,2023-11-07,13:00:00,174900,3400,-1.91%,3798,358445
29,2023-11-07,12:55:00,174700,3500,-1.96%,2253,354647
30,2023-11-07,12:50:00,174600,3500,-1.97%,2989,352394
31,2023-11-07,12:45:00,174500,3700,-2.08%,3317,349405
32,2023-11-07,12:40:00,174600,3700,-2.08%,7456,346088
33,2023-11-07,12:35:00,175000,3400,-1.91%,3433,338632
34,2023-11-07,12:30:00,175000,3400,-1.91%,6438,335199
35,2023-11-07,12:25:00,174600,3500,-1.97%,1758,328761
36,2023-11-07,12:20:00,174600,3600,-2.02%,2323,327003
37,2023-11-07,12:15:00,174400,3700,-2.08%,3965,324680
38,2023-11-07,12:10:00,174700,3600,-2.02%,6652,320715
39,2023-11-07,12:05:00,174800,3300,-1.85%,3225,314063
40,2023-11-07,12:00:00,174900,3200,-1.80%,1744,310838
41,2023-11-07,11:55:00,175000,3100,-1.74%,2950,309094
42,2023-11-07,11:50:00,175200,3100,-1.74%,18814,306144
43,2023-11-07,11:45:00,175300,2800,-1.57%,4322,287330
44,2023-11-07,11:40:00,175300,2700,-1.52%,1888,283008
45,2023-11-07,11:35:00,175400,2700,-1.52%,4110,281120
46,2023-11-07,11:30:00,175700,2600,-1.46%,3933,277010
47,2023-11-07,11:25:00,175800,2500,-1.40%,3699,273077
48,2023-11-07,11:20:00,175800,2600,-1.46%,9624,269378
49,2023-11-07,11:15:00,175900,2200,-1.24%,3397,259754
50,2023-11-07,11:10:00,176100,2100,-1.18%,5580,256357
51,2023-11-07,11:05:00,176100,2000,-1.12%,2388,250777
52,2023-11-07,11:00:00,176300,2000,-1.12%,4019,248389
53,2023-11-07,10:55:00,176100,2100,-1.18%,3130,244370
54,2023-11-07,10:50:00,176200,2100,-1.18%,3332,241240
55,2023-11-07,10:45:00,176400,1900,-1.07%,7748,237908
56,2023-11-07,10:40:00,176500,2300,-1.29%,9953,230160
57,2023-11-07,10:35:00,175800,2300,-1.29%,2630,220207
58,2023-11-07,10:30:00,175900,2300,-1.29%,3954,217577
59,2023-11-07,10:25:00,175700,2400,-1.35%,4874,213623
60,2023-11-07,10:20:00,175700,2400,-1.35%,4005,208749
61,2023-11-07,10:15:00,175700,2500,-1.40%,4087,204744
62,2023-11-07,10:10:00,175700,2600,-1.46%,3133,200657
63,2023-11-07,10:05:00,175800,2500,-1.40%,6311,197524
64,2023-11-07,10:00:00,176200,2200,-1.23%,4713,191213
65,2023-11-07,09:55:00,175900,2500,-1.40%,3763,186500
66,2023-11-07,09:50:00,175900,2600,-1.46%,6776,182737
67,2023-11-07,09:45:00,175600,2800,-1.57%,17990,175961
68,2023-11-07,09:40:00,175900,2400,-1.35%,10888,157971
69,2023-11-07,09:35:00,176100,2400,-1.34%,14777,147083
70,2023-11-07,09:30:00,176400,1800,-1.01%,9190,132306
71,2023-11-07,09:25:00,177000,1800,-1.01%,11378,123116
72,2023-11-07,09:20:00,176700,1700,-0.95%,13833,111738
73,2023-11-07,09:15:00,176500,2100,-1.18%,16516,97905
74,2023-11-07,09:10:00,176300,2300,-1.29%,17931,81389
75,2023-11-07,09:05:00,176400,2400,-1.34%,15859,63458
76,2023-11-07,09:00:00,177500,2600,-1.44%,47599,47599
