,date,time,price,change,change(%),amount,volume
0,2025-01-09,15:30:00,202500,4500,-2.17%,153643,760357
1,2025-01-09,15:15:00,203500,4500,-2.16%,10877,606714
2,2025-01-09,15:10:00,203500,4500,-2.16%,11289,595837
3,2025-01-09,15:05:00,203500,4500,-2.16%,7492,584548
4,2025-01-09,15:00:00,203500,4500,-2.16%,6363,577056
5,2025-01-09,14:55:00,203500,4500,-2.16%,6575,570693
6,2025-01-09,14:50:00,203500,5000,-2.40%,14106,564118
7,2025-01-09,14:45:00,203000,4500,-2.17%,6332,550012
8,2025-01-09,14:40:00,203000,5000,-2.40%,7578,543680
9,2025-01-09,14:35:00,202500,5000,-2.41%,2791,536102
10,2025-01-09,14:30:00,203000,5000,-2.40%,9471,533311
11,2025-01-09,14:25:00,203000,4500,-2.17%,1889,523840
12,2025-01-09,14:20:00,203000,4500,-2.17%,3827,521951
13,2025-01-09,14:15:00,203000,5000,-2.40%,4070,518124
14,2025-01-09,14:10:00,202500,5000,-2.41%,3081,514054
15,2025-01-09,14:05:00,202500,5500,-2.64%,4707,510973
16,2025-01-09,14:00:00,202500,5500,-2.64%,4345,506266
17,2025-01-09,13:55:00,202500,5000,-2.41%,3694,501921
18,2025-01-09,13:50:00,202500,5500,-2.64%,6794,498227
19,2025-01-09,13:45:00,202500,5500,-2.64%,9225,491433
20,2025-01-09,13:40:00,202000,5500,-2.65%,4203,482208
21,2025-01-09,13:35:00,202000,5500,-2.65%,4934,478005
22,2025-01-09,13:30:00,202000,5500,-2.65%,7356,473071
23,2025-01-09,13:25:00,202000,5500,-2.65%,8297,465715
24,2025-01-09,13:20:00,202000,5500,-2.65%,7732,457418
25,2025-01-09,13:15:00,202000,5500,-2.65%,2989,449686
26,2025-01-09,13:10:00,202500,5500,-2.64%,7166,446697
27,2025-01-09,13:05:00,202500,5000,-2.41%,2981,439531
28,2025-01-09,13:00:00,203000,5000,-2.40%,5461,436550
29,2025-01-09,12:55:00,203000,4500,-2.17%,2936,431089
30,2025-01-09,12:50:00,203000,4500,-2.17%,3186,428153
31,2025-01-09,12:45:00,203500,4500,-2.16%,5128,424967
32,2025-01-09,12:40:00,203500,4000,-1.93%,3835,419839
33,2025-01-09,12:35:00,203500,4500,-2.16%,3810,416004
34,2025-01-09,12:30:00,203000,4500,-2.17%,1911,412194
35,2025-01-09,12:25:00,203000,4500,-2.17%,2574,410283
36,2025-01-09,12:20:00,203000,4500,-2.17%,3501,407709
37,2025-01-09,12:15:00,203500,4500,-2.16%,2139,404208
38,2025-01-09,12:10:00,203500,4500,-2.16%,6166,402069
39,2025-01-09,12:05:00,203000,5000,-2.40%,4223,395903
40,2025-01-09,12:00:00,203000,4500,-2.17%,5033,391680
41,2025-01-09,11:55:00,203000,4500,-2.17%,3764,386647
42,2025-01-09,11:50:00,203000,5000,-2.40%,5337,382883
43,2025-01-09,11:45:00,202500,5500,-2.64%,2677,377546
44,2025-01-09,11:40:00,202500,5500,-2.64%,3138,374869
45,2025-01-09,11:35:00,202500,6000,-2.88%,7454,371731
46,2025-01-09,11:30:00,201500,6000,-2.89%,3792,364277
47,2025-01-09,11:25:00,202000,6000,-2.88%,7123,360485
48,2025-01-09,11:20:00,202000,6000,-2.88%,8755,353362
49,2025-01-09,11:15:00,202000,6000,-2.88%,8891,344607
50,2025-01-09,11:10:00,202000,5500,-2.65%,6588,335716
51,2025-01-09,11:05:00,202000,5500,-2.65%,7544,329128
52,2025-01-09,11:00:00,202500,5500,-2.64%,7482,321584
53,2025-01-09,10:55:00,203000,5000,-2.40%,6018,314102
54,2025-01-09,10:50:00,203000,5000,-2.40%,5445,308084
55,2025-01-09,10:45:00,203000,5000,-2.40%,8747,302639
56,2025-01-09,10:40:00,203000,4500,-2.17%,3597,293892
57,2025-01-09,10:35:00,203000,4500,-2.17%,1696,290295
58,2025-01-09,10:30:00,203000,5000,-2.40%,2914,288599
59,2025-01-09,10:25:00,202500,5000,-2.41%,5984,285685
60,2025-01-09,10:20:00,202500,5000,-2.41%,3881,279701
61,2025-01-09,10:15:00,203000,5000,-2.40%,6698,275820
62,2025-01-09,10:10:00,203500,4500,-2.16%,6299,269122
63,2025-01-09,10:05:00,203500,5500,-2.63%,9185,262823
64,2025-01-09,10:00:00,202500,6000,-2.88%,17873,253638
65,2025-01-09,09:55:00,202500,5500,-2.64%,24116,235765
66,2025-01-09,09:50:00,204000,5000,-2.39%,12963,211649
67,2025-01-09,09:45:00,204000,4500,-2.16%,13644,198686
68,2025-01-09,09:40:00,203000,4500,-2.17%,6748,185042
69,2025-01-09,09:35:00,204000,4500,-2.16%,25282,178294
70,2025-01-09,09:30:00,204500,3500,-1.68%,6003,153012
71,2025-01-09,09:25:00,204500,3500,-1.68%,8306,147009
72,2025-01-09,09:20:00,205000,3000,-1.44%,9602,138703
73,2025-01-09,09:15:00,205000,3500,-1.68%,19158,129101
74,2025-01-09,09:10:00,204500,4000,-1.92%,19772,109943
75,2025-01-09,09:05:00,207000,3500,-1.66%,46180,90171
76,2025-01-09,09:00:00,210000,3000,1.45%,43991,43991
