,date,time,price,change,change(%),amount,volume
0,2023-11-21,15:30:00,91200,200,0.22%,19743,196434
1,2023-11-21,15:15:00,91400,400,0.44%,2374,176691
2,2023-11-21,15:10:00,91200,300,0.33%,5859,174317
3,2023-11-21,15:05:00,91200,200,0.22%,2182,168458
4,2023-11-21,15:00:00,91200,200,0.22%,1689,166276
5,2023-11-21,14:55:00,91200,200,0.22%,2043,164587
6,2023-11-21,14:50:00,91200,200,0.22%,1180,162544
7,2023-11-21,14:45:00,91200,200,-0.22%,5413,161364
8,2023-11-21,14:40:00,90900,200,-0.22%,1817,155951
9,2023-11-21,14:35:00,90900,400,-0.44%,19754,154134
10,2023-11-21,14:30:00,91100,100,-0.11%,4821,134380
11,2023-11-21,14:25:00,91200,200,0.22%,5792,129559
12,2023-11-21,14:20:00,91200,200,0.22%,1496,123767
13,2023-11-21,14:15:00,91200,200,0.22%,4037,122271
14,2023-11-21,14:10:00,91200,200,0.22%,1427,118234
15,2023-11-21,14:05:00,91300,300,0.33%,2329,116807
16,2023-11-21,14:00:00,91300,300,0.33%,2688,114478
17,2023-11-21,13:55:00,91300,300,0.33%,1684,111790
18,2023-11-21,13:50:00,91400,400,0.44%,3157,110106
19,2023-11-21,13:45:00,91400,400,0.44%,1343,106949
20,2023-11-21,13:40:00,91400,400,0.44%,2410,105606
21,2023-11-21,13:35:00,91400,400,0.44%,1733,103196
22,2023-11-21,13:30:00,91400,400,0.44%,3202,101463
23,2023-11-21,13:25:00,91600,600,0.66%,5451,98261
24,2023-11-21,13:20:00,91600,600,0.66%,1763,92810
25,2023-11-21,13:15:00,91600,600,0.66%,1791,91047
26,2023-11-21,13:10:00,91600,600,0.66%,1032,89256
27,2023-11-21,13:05:00,91600,600,0.66%,970,88224
28,2023-11-21,13:00:00,91600,600,0.66%,1523,87254
29,2023-11-21,12:55:00,91600,600,0.66%,512,85731
30,2023-11-21,12:50:00,91600,600,0.66%,809,85219
31,2023-11-21,12:45:00,91600,600,0.66%,949,84410
32,2023-11-21,12:40:00,91600,600,0.66%,698,83461
33,2023-11-21,12:35:00,91600,600,0.66%,1592,82763
34,2023-11-21,12:30:00,91600,600,0.66%,982,81171
35,2023-11-21,12:25:00,91600,600,0.66%,824,80189
36,2023-11-21,12:20:00,91600,600,0.66%,1288,79365
37,2023-11-21,12:15:00,91500,500,0.55%,1162,78077
38,2023-11-21,12:10:00,91400,400,0.44%,1901,76915
39,2023-11-21,12:05:00,91500,500,0.55%,718,75014
40,2023-11-21,12:00:00,91500,500,0.55%,653,74296
41,2023-11-21,11:55:00,91600,600,0.66%,1666,73643
42,2023-11-21,11:50:00,91700,700,0.77%,2875,71977
43,2023-11-21,11:45:00,91700,700,0.77%,3272,69102
44,2023-11-21,11:40:00,91600,600,0.66%,805,65830
45,2023-11-21,11:35:00,91600,600,0.66%,1112,65025
46,2023-11-21,11:30:00,91600,600,0.66%,832,63913
47,2023-11-21,11:25:00,91600,600,0.66%,1612,63081
48,2023-11-21,11:20:00,91600,600,0.66%,2180,61469
49,2023-11-21,11:15:00,91600,600,0.66%,1073,59289
50,2023-11-21,11:10:00,91600,600,0.66%,658,58216
51,2023-11-21,11:05:00,91700,700,0.77%,777,57558
52,2023-11-21,11:00:00,91700,700,0.77%,1458,56781
53,2023-11-21,10:55:00,91800,800,0.88%,4381,55323
54,2023-11-21,10:50:00,91700,700,0.77%,3247,50942
55,2023-11-21,10:45:00,91800,800,0.88%,2714,47695
56,2023-11-21,10:40:00,91700,700,0.77%,1437,44981
57,2023-11-21,10:35:00,91800,800,0.88%,1328,43544
58,2023-11-21,10:30:00,91900,900,0.99%,2167,42216
59,2023-11-21,10:25:00,91800,800,0.88%,1148,40049
60,2023-11-21,10:20:00,91800,800,0.88%,1586,38901
61,2023-11-21,10:15:00,91800,800,0.88%,1049,37315
62,2023-11-21,10:10:00,91800,800,0.88%,1618,36266
63,2023-11-21,10:05:00,91700,700,0.77%,1262,34648
64,2023-11-21,10:00:00,91800,800,0.88%,3416,33386
65,2023-11-21,09:55:00,91800,800,0.88%,1003,29970
66,2023-11-21,09:50:00,91800,800,0.88%,2409,28967
67,2023-11-21,09:45:00,91700,700,0.77%,3032,26558
68,2023-11-21,09:40:00,91600,600,0.66%,3006,23526
69,2023-11-21,09:35:00,91600,600,0.66%,1542,20520
70,2023-11-21,09:30:00,91600,600,0.66%,997,18978
71,2023-11-21,09:25:00,91500,500,0.55%,1214,17981
72,2023-11-21,09:20:00,91700,700,0.77%,1629,16767
73,2023-11-21,09:15:00,91700,700,0.77%,2674,15138
74,2023-11-21,09:10:00,91600,600,0.66%,1450,12464
75,2023-11-21,09:05:00,91800,800,0.88%,2840,11014
76,2023-11-21,09:00:00,91900,900,0.99%,8174,8174
