,date,time,price,change,change(%),amount,volume
0,2023-12-20,15:30:00,220500,2000,-0.90%,44177,867273
1,2023-12-20,15:15:00,221000,2500,-1.12%,12506,823096
2,2023-12-20,15:10:00,221000,2500,-1.12%,17837,810566
3,2023-12-20,15:05:00,221000,2500,-1.12%,19394,792729
4,2023-12-20,15:00:00,221000,3000,-1.34%,36042,773335
5,2023-12-20,14:55:00,220500,2500,-1.12%,15440,736424
6,2023-12-20,14:50:00,221000,2500,-1.12%,16073,720974
7,2023-12-20,14:45:00,221000,3000,-1.34%,25428,704901
8,2023-12-20,14:40:00,220500,3000,-1.34%,30347,679473
9,2023-12-20,14:35:00,221000,2500,-1.12%,25125,649126
10,2023-12-20,14:30:00,221500,2000,-0.89%,32689,624001
11,2023-12-20,14:25:00,222000,1500,-0.67%,36735,591312
12,2023-12-20,14:20:00,222000,1000,-0.45%,3870,554577
13,2023-12-20,14:15:00,222000,1000,-0.45%,5863,550707
14,2023-12-20,14:10:00,222000,1000,-0.45%,8238,544794
15,2023-12-20,14:05:00,222000,1000,-0.45%,5178,536556
16,2023-12-20,14:00:00,222000,1000,-0.45%,5177,531378
17,2023-12-20,13:55:00,222000,1000,-0.45%,5112,526201
18,2023-12-20,13:50:00,222000,1000,-0.45%,4282,521089
19,2023-12-20,13:45:00,222000,1000,-0.45%,4002,516807
20,2023-12-20,13:40:00,222000,1000,-0.45%,3816,512805
21,2023-12-20,13:35:00,222000,1000,-0.45%,2856,508989
22,2023-12-20,13:30:00,222000,1000,-0.45%,3411,506133
23,2023-12-20,13:25:00,222000,1000,-0.45%,3393,502722
24,2023-12-20,13:20:00,222000,1000,-0.45%,3660,499329
25,2023-12-20,13:15:00,222500,1000,-0.45%,10707,495669
26,2023-12-20,13:10:00,222000,1000,-0.45%,8521,484962
27,2023-12-20,13:05:00,222500,1000,-0.45%,21764,476441
28,2023-12-20,13:00:00,222500,500,-0.22%,2740,454677
29,2023-12-20,12:55:00,222500,500,0.00%,2609,451937
30,2023-12-20,12:50:00,223000,500,0.00%,5335,449328
31,2023-12-20,12:45:00,223000,500,0.22%,11627,443993
32,2023-12-20,12:40:00,223000,500,-0.22%,5383,432366
33,2023-12-20,12:35:00,222500,500,-0.22%,3569,426983
34,2023-12-20,12:30:00,223000,500,-0.22%,17798,423414
35,2023-12-20,12:25:00,222500,500,-0.22%,2727,405616
36,2023-12-20,12:20:00,222500,500,-0.22%,3541,402889
37,2023-12-20,12:15:00,222500,500,0.00%,2152,399348
38,2023-12-20,12:10:00,222500,500,0.00%,2343,397196
39,2023-12-20,12:05:00,223000,500,-0.22%,5185,394853
40,2023-12-20,12:00:00,222500,500,0.00%,7656,389668
41,2023-12-20,11:55:00,222500,500,0.00%,7374,382012
42,2023-12-20,11:50:00,223000,500,0.00%,16290,374638
43,2023-12-20,11:45:00,222500,500,0.00%,3278,358348
44,2023-12-20,11:40:00,222500,500,0.00%,2260,355070
45,2023-12-20,11:35:00,222500,500,0.00%,2481,352810
46,2023-12-20,11:30:00,222500,1000,-0.45%,2462,350329
47,2023-12-20,11:25:00,222500,1000,0.00%,5996,347867
48,2023-12-20,11:20:00,222500,1000,-0.45%,4139,341871
49,2023-12-20,11:15:00,222000,1000,-0.45%,2583,337732
50,2023-12-20,11:10:00,222500,1000,-0.45%,7951,335149
51,2023-12-20,11:05:00,222000,1000,-0.45%,3734,327198
52,2023-12-20,11:00:00,222500,1000,-0.45%,8414,323464
53,2023-12-20,10:55:00,222500,500,-0.22%,2771,315050
54,2023-12-20,10:50:00,222500,500,0.00%,3024,312279
55,2023-12-20,10:45:00,222500,1000,-0.45%,4472,309255
56,2023-12-20,10:40:00,222500,1000,-0.45%,11926,304783
57,2023-12-20,10:35:00,222500,1000,0.00%,19293,292857
58,2023-12-20,10:30:00,222500,500,0.00%,3417,273564
59,2023-12-20,10:25:00,222500,500,0.00%,3484,270147
60,2023-12-20,10:20:00,222500,500,0.00%,2328,266663
61,2023-12-20,10:15:00,222500,500,0.00%,3280,264335
62,2023-12-20,10:10:00,222500,500,0.00%,3655,261055
63,2023-12-20,10:05:00,222500,500,0.00%,8930,257400
64,2023-12-20,10:00:00,223000,500,0.00%,5171,248470
65,2023-12-20,09:55:00,222500,500,-0.22%,11620,243299
66,2023-12-20,09:50:00,222500,500,0.00%,8493,231679
67,2023-12-20,09:45:00,223000,500,0.22%,22255,223186
68,2023-12-20,09:40:00,223500,1000,0.45%,29950,200931
69,2023-12-20,09:35:00,223500,1000,0.45%,12458,170981
70,2023-12-20,09:30:00,224500,2000,0.90%,29755,158523
71,2023-12-20,09:25:00,225000,2500,1.12%,13265,128768
72,2023-12-20,09:20:00,225000,2500,1.12%,7267,115503
73,2023-12-20,09:15:00,225500,3000,1.35%,19288,108236
74,2023-12-20,09:10:00,225500,3000,1.35%,21785,88948
75,2023-12-20,09:05:00,225500,3000,1.35%,24094,67163
76,2023-12-20,09:00:00,225500,3000,1.35%,43069,43069
