,date,time,price,change,change(%),amount,volume
0,2024-11-06,15:30:00,57300,300,-0.52%,1684674,21841341
1,2024-11-06,15:15:00,57000,800,-1.38%,312491,20156667
2,2024-11-06,15:10:00,57000,800,-1.38%,249323,19770652
3,2024-11-06,15:05:00,56900,800,-1.39%,112234,19521329
4,2024-11-06,15:00:00,56900,800,-1.39%,74833,19407972
5,2024-11-06,14:55:00,57000,800,-1.38%,137788,19333139
6,2024-11-06,14:50:00,57000,800,-1.38%,247218,19179608
7,2024-11-06,14:45:00,56900,1100,-1.90%,494627,18929069
8,2024-11-06,14:40:00,56700,1000,-1.73%,77025,18434442
9,2024-11-06,14:35:00,56700,1100,-1.90%,142580,18357417
10,2024-11-06,14:30:00,56700,1100,-1.90%,285146,18214837
11,2024-11-06,14:25:00,56700,1100,-1.90%,213482,17929672
12,2024-11-06,14:20:00,56600,1100,-1.91%,159880,17716190
13,2024-11-06,14:15:00,56600,1100,-1.91%,97445,17556310
14,2024-11-06,14:10:00,56700,1100,-1.90%,235356,17458865
15,2024-11-06,14:05:00,56700,1100,-1.90%,222536,17223509
16,2024-11-06,14:00:00,56700,1100,-1.90%,245458,17000973
17,2024-11-06,13:55:00,56800,1000,-1.73%,185078,16755349
18,2024-11-06,13:50:00,56900,1000,-1.73%,341749,16570271
19,2024-11-06,13:45:00,56900,1100,-1.90%,531295,16228522
20,2024-11-06,13:40:00,56600,1200,-2.08%,238557,15697227
21,2024-11-06,13:35:00,56600,1100,-1.91%,207622,15458670
22,2024-11-06,13:30:00,56600,1100,-1.91%,130417,15250488
23,2024-11-06,13:25:00,56600,1100,-1.91%,110670,15120071
24,2024-11-06,13:20:00,56600,1100,-1.91%,229160,15009401
25,2024-11-06,13:15:00,56600,1200,-2.08%,236770,14780241
26,2024-11-06,13:10:00,56500,1300,-2.25%,390853,14543471
27,2024-11-06,13:05:00,56600,1200,-2.08%,353078,14152618
28,2024-11-06,13:00:00,56600,1200,-2.08%,439640,13799540
29,2024-11-06,12:55:00,56600,1200,-2.08%,555656,13359900
30,2024-11-06,12:50:00,56600,1100,-1.91%,268734,12804244
31,2024-11-06,12:45:00,56900,1100,-1.90%,946512,12535510
32,2024-11-06,12:40:00,56900,800,-1.39%,183983,11588998
33,2024-11-06,12:35:00,57000,800,-1.38%,670592,11405015
34,2024-11-06,12:30:00,57300,700,-1.21%,1475478,10734423
35,2024-11-06,12:25:00,57400,400,-0.69%,281888,9255620
36,2024-11-06,12:20:00,57400,300,-0.52%,64457,8973732
37,2024-11-06,12:15:00,57400,300,-0.52%,74490,8909275
38,2024-11-06,12:10:00,57400,300,-0.52%,56170,8834785
39,2024-11-06,12:05:00,57500,300,-0.52%,288441,8778615
40,2024-11-06,12:00:00,57600,200,0.00%,150661,8490174
41,2024-11-06,11:55:00,57600,100,0.00%,55977,8339513
42,2024-11-06,11:50:00,57600,100,0.00%,88570,8283536
43,2024-11-06,11:45:00,57600,100,0.00%,29756,8194966
44,2024-11-06,11:40:00,57600,200,0.00%,93466,8165210
45,2024-11-06,11:35:00,57600,400,0.00%,465113,8071744
46,2024-11-06,11:30:00,57400,300,-0.52%,140740,7606631
47,2024-11-06,11:25:00,57400,300,-0.52%,113625,7465891
48,2024-11-06,11:20:00,57400,300,-0.52%,88916,7352266
49,2024-11-06,11:15:00,57500,300,-0.52%,199588,7263350
50,2024-11-06,11:10:00,57500,200,-0.35%,157101,7063762
51,2024-11-06,11:05:00,57500,200,-0.35%,55326,6906661
52,2024-11-06,11:00:00,57500,200,-0.35%,80258,6851335
53,2024-11-06,10:55:00,57500,200,-0.35%,83346,6771077
54,2024-11-06,10:50:00,57600,200,0.00%,262383,6687731
55,2024-11-06,10:45:00,57600,100,0.00%,136764,6425348
56,2024-11-06,10:40:00,57700,100,0.17%,180406,6288584
57,2024-11-06,10:35:00,57700,100,0.17%,149750,6108178
58,2024-11-06,10:30:00,57800,200,0.35%,161695,5958428
59,2024-11-06,10:25:00,57800,200,0.35%,38172,5796733
60,2024-11-06,10:20:00,57800,200,0.35%,180604,5758561
61,2024-11-06,10:15:00,57800,200,0.35%,172768,5577957
62,2024-11-06,10:10:00,57700,100,0.17%,58553,5405189
63,2024-11-06,10:05:00,57700,100,0.17%,176745,5346636
64,2024-11-06,10:00:00,57600,200,0.00%,202869,5169891
65,2024-11-06,09:55:00,57700,200,0.35%,626527,4967022
66,2024-11-06,09:50:00,57700,100,0.17%,79025,4340495
67,2024-11-06,09:45:00,57800,200,0.35%,236291,4261470
68,2024-11-06,09:40:00,57800,200,0.35%,178711,4025179
69,2024-11-06,09:35:00,57800,200,0.35%,64876,3846468
70,2024-11-06,09:30:00,57800,200,0.35%,66296,3781592
71,2024-11-06,09:25:00,57900,300,0.52%,281775,3715296
72,2024-11-06,09:20:00,57900,300,0.52%,404481,3433521
73,2024-11-06,09:15:00,57900,300,0.52%,237193,3029040
74,2024-11-06,09:10:00,58000,400,0.69%,694900,2791847
75,2024-11-06,09:05:00,57800,200,0.35%,541943,2096947
76,2024-11-06,09:00:00,57900,300,0.00%,1555004,1555004
