,date,time,price,change,change(%),amount,volume
0,2025-12-12,15:30:00,301500,6000,2.03%,37108,827214
1,2025-12-12,15:15:00,302000,6500,2.20%,16636,790106
2,2025-12-12,15:10:00,301500,6000,2.03%,13703,773470
3,2025-12-12,15:05:00,301500,6000,2.03%,10087,759767
4,2025-12-12,15:00:00,301500,6000,2.03%,22735,749680
5,2025-12-12,14:55:00,301000,5500,1.86%,13254,726945
6,2025-12-12,14:50:00,301000,5500,1.86%,6621,713691
7,2025-12-12,14:45:00,301000,5500,1.86%,5269,707070
8,2025-12-12,14:40:00,301000,5500,1.86%,6509,701801
9,2025-12-12,14:35:00,301000,5500,1.86%,4807,695292
10,2025-12-12,14:30:00,301000,5500,1.86%,2990,690485
11,2025-12-12,14:25:00,301000,5500,1.86%,3474,687495
12,2025-12-12,14:20:00,301000,5500,1.86%,3237,684021
13,2025-12-12,14:15:00,301000,5500,1.86%,4748,680784
14,2025-12-12,14:10:00,301000,5500,1.86%,5473,676036
15,2025-12-12,14:05:00,301000,5500,1.86%,11380,670563
16,2025-12-12,14:00:00,301000,5500,1.86%,8132,659183
17,2025-12-12,13:55:00,301000,5500,1.86%,5593,651051
18,2025-12-12,13:50:00,301000,5500,1.86%,4436,645458
19,2025-12-12,13:45:00,301000,5500,1.86%,6579,641022
20,2025-12-12,13:40:00,300500,5000,1.69%,4166,634443
21,2025-12-12,13:35:00,300500,5000,1.69%,6588,630277
22,2025-12-12,13:30:00,300250,4750,1.61%,4459,623689
23,2025-12-12,13:25:00,300500,5000,1.69%,5286,619230
24,2025-12-12,13:20:00,300500,5000,1.69%,7129,613944
25,2025-12-12,13:15:00,300500,5000,1.69%,11708,606815
26,2025-12-12,13:10:00,300500,5000,1.69%,9095,595107
27,2025-12-12,13:05:00,301000,5500,1.86%,7907,586012
28,2025-12-12,13:00:00,301250,5750,1.95%,4301,578105
29,2025-12-12,12:55:00,302500,7000,2.37%,8453,573804
30,2025-12-12,12:50:00,302500,7000,2.37%,2267,565351
31,2025-12-12,12:45:00,302500,7000,2.37%,2066,563084
32,2025-12-12,12:40:00,302500,7000,2.37%,4445,561018
33,2025-12-12,12:35:00,302500,7000,2.37%,15209,556573
34,2025-12-12,12:30:00,301500,6000,2.03%,1828,541364
35,2025-12-12,12:25:00,301500,6000,2.03%,4143,539536
36,2025-12-12,12:20:00,301500,6000,2.03%,2006,535393
37,2025-12-12,12:15:00,301500,6000,2.03%,2424,533387
38,2025-12-12,12:10:00,301500,6000,2.03%,1339,530963
39,2025-12-12,12:05:00,301500,6000,2.03%,1415,529624
40,2025-12-12,12:00:00,301500,6000,2.03%,3752,528209
41,2025-12-12,11:55:00,301500,6000,2.03%,3303,524457
42,2025-12-12,11:50:00,301500,6000,2.03%,1429,521154
43,2025-12-12,11:45:00,301500,6000,2.03%,2613,519725
44,2025-12-12,11:40:00,301500,6000,2.03%,2738,517112
45,2025-12-12,11:35:00,301500,6000,2.03%,3243,514374
46,2025-12-12,11:30:00,301500,6000,2.03%,3016,511131
47,2025-12-12,11:25:00,302000,6500,2.20%,10365,508115
48,2025-12-12,11:20:00,301500,6000,2.03%,4062,497750
49,2025-12-12,11:15:00,302500,7000,2.37%,6704,493688
50,2025-12-12,11:10:00,302500,7000,2.37%,3508,486984
51,2025-12-12,11:05:00,303000,7500,2.54%,11907,483476
52,2025-12-12,11:00:00,303000,7500,2.54%,7115,471569
53,2025-12-12,10:55:00,303000,7500,2.54%,14478,464454
54,2025-12-12,10:50:00,302500,7000,2.37%,14672,449976
55,2025-12-12,10:45:00,301000,5500,1.86%,6343,435304
56,2025-12-12,10:40:00,300500,5000,1.69%,13970,428961
57,2025-12-12,10:35:00,300250,4750,1.61%,4031,414991
58,2025-12-12,10:30:00,300500,5000,1.69%,4577,410960
59,2025-12-12,10:25:00,300500,5000,1.69%,6220,406383
60,2025-12-12,10:20:00,300500,5000,1.69%,4314,400163
61,2025-12-12,10:15:00,300750,5250,1.78%,9534,395849
62,2025-12-12,10:10:00,301000,5500,1.86%,15602,386315
63,2025-12-12,10:05:00,300500,5000,1.69%,11465,370713
64,2025-12-12,10:00:00,301000,5500,1.86%,15228,359248
65,2025-12-12,09:55:00,300500,5000,1.69%,13901,344020
66,2025-12-12,09:50:00,301000,5500,1.86%,17227,330119
67,2025-12-12,09:45:00,302000,6500,2.20%,21644,312892
68,2025-12-12,09:40:00,303000,7500,2.54%,28917,291248
69,2025-12-12,09:35:00,303000,7500,2.54%,41824,262331
70,2025-12-12,09:30:00,302000,6500,2.20%,41653,220507
71,2025-12-12,09:25:00,301000,5500,1.86%,27200,178854
72,2025-12-12,09:20:00,300000,4500,1.52%,26282,151654
73,2025-12-12,09:15:00,298500,3000,1.02%,13945,125372
74,2025-12-12,09:10:00,299000,3500,1.18%,27650,111427
75,2025-12-12,09:05:00,297000,1500,0.51%,26497,83777
76,2025-12-12,09:00:00,300500,5000,1.69%,57280,57280
