,date,time,price,change,change(%),amount,volume
0,2025-01-03,15:30:00,213000,1500,0.71%,13893,453626
1,2025-01-03,15:15:00,213500,2000,0.95%,4931,439733
2,2025-01-03,15:10:00,213500,2000,0.95%,6102,434802
3,2025-01-03,15:05:00,213000,1500,0.71%,3139,428700
4,2025-01-03,15:00:00,213000,1500,0.71%,3735,425561
5,2025-01-03,14:55:00,213000,1500,0.71%,7021,421826
6,2025-01-03,14:50:00,213500,2000,0.95%,12546,414805
7,2025-01-03,14:45:00,213500,2000,0.95%,12962,402259
8,2025-01-03,14:40:00,212500,1000,0.47%,3898,389297
9,2025-01-03,14:35:00,212500,1000,0.47%,3968,385399
10,2025-01-03,14:30:00,212500,1000,0.47%,4334,381431
11,2025-01-03,14:25:00,212500,1000,0.47%,4095,377097
12,2025-01-03,14:20:00,212500,1000,0.47%,3269,373002
13,2025-01-03,14:15:00,212500,1000,0.47%,3123,369733
14,2025-01-03,14:10:00,212500,1000,0.47%,5009,366610
15,2025-01-03,14:05:00,212500,1000,0.47%,11161,361601
16,2025-01-03,14:00:00,213500,2000,0.95%,4981,350440
17,2025-01-03,13:55:00,213500,2000,0.95%,3562,345459
18,2025-01-03,13:50:00,213500,2000,0.95%,3475,341897
19,2025-01-03,13:45:00,213500,2000,0.95%,4077,338422
20,2025-01-03,13:40:00,213500,2000,0.95%,11250,334345
21,2025-01-03,13:35:00,214500,3000,1.42%,19389,323095
22,2025-01-03,13:30:00,214500,3000,1.42%,3691,303706
23,2025-01-03,13:25:00,214500,3000,1.42%,2896,300015
24,2025-01-03,13:20:00,214500,3000,1.42%,3092,297119
25,2025-01-03,13:15:00,214500,3000,1.42%,3235,294027
26,2025-01-03,13:10:00,214500,3000,1.42%,4045,290792
27,2025-01-03,13:05:00,214500,3000,1.42%,2359,286747
28,2025-01-03,13:00:00,214500,3000,1.42%,3782,284388
29,2025-01-03,12:55:00,214000,2500,1.18%,5493,280606
30,2025-01-03,12:50:00,214000,2500,1.18%,3404,275113
31,2025-01-03,12:45:00,214000,2500,1.18%,2002,271709
32,2025-01-03,12:40:00,214000,2500,1.18%,1959,269707
33,2025-01-03,12:35:00,214000,2500,1.18%,1965,267748
34,2025-01-03,12:30:00,214000,2500,1.18%,10067,265783
35,2025-01-03,12:25:00,214500,3000,1.42%,15282,255716
36,2025-01-03,12:20:00,214500,3000,1.42%,5373,240434
37,2025-01-03,12:15:00,214500,3000,1.42%,2416,235061
38,2025-01-03,12:10:00,214500,3000,1.42%,2696,232645
39,2025-01-03,12:05:00,215000,3500,1.65%,3577,229949
40,2025-01-03,12:00:00,215000,3500,1.65%,6658,226372
41,2025-01-03,11:55:00,214500,3000,1.42%,2897,219714
42,2025-01-03,11:50:00,214500,3000,1.42%,1778,216817
43,2025-01-03,11:45:00,214500,3000,1.42%,1853,215039
44,2025-01-03,11:40:00,215000,3500,1.65%,7246,213186
45,2025-01-03,11:35:00,214500,3000,1.42%,2280,205940
46,2025-01-03,11:30:00,214500,3000,1.42%,1724,203660
47,2025-01-03,11:25:00,214500,3000,1.42%,1827,201936
48,2025-01-03,11:20:00,215000,3500,1.65%,4347,200109
49,2025-01-03,11:15:00,215000,3500,1.65%,2481,195762
50,2025-01-03,11:10:00,215000,3500,1.65%,6032,193281
51,2025-01-03,11:05:00,214500,3000,1.42%,2862,187249
52,2025-01-03,11:00:00,215000,3500,1.65%,8170,184387
53,2025-01-03,10:55:00,215000,3500,1.65%,1877,176217
54,2025-01-03,10:50:00,215000,3500,1.65%,3315,174340
55,2025-01-03,10:45:00,215000,3500,1.65%,12438,171025
56,2025-01-03,10:40:00,214500,3000,1.42%,6792,158587
57,2025-01-03,10:35:00,214500,3000,1.42%,1906,151795
58,2025-01-03,10:30:00,214500,3000,1.42%,3292,149889
59,2025-01-03,10:25:00,214500,3000,1.42%,1948,146597
60,2025-01-03,10:20:00,214500,3000,1.42%,2718,144649
61,2025-01-03,10:15:00,214500,3000,1.42%,2236,141931
62,2025-01-03,10:10:00,214500,3000,1.42%,7421,139695
63,2025-01-03,10:05:00,214500,3000,1.42%,1839,132274
64,2025-01-03,10:00:00,214500,3000,1.42%,8133,130435
65,2025-01-03,09:55:00,214500,3000,1.42%,8889,122302
66,2025-01-03,09:50:00,214500,3000,1.42%,3445,113413
67,2025-01-03,09:45:00,214500,3000,1.42%,9819,109968
68,2025-01-03,09:40:00,214000,2500,1.18%,2755,100149
69,2025-01-03,09:35:00,214000,2500,1.18%,4503,97394
70,2025-01-03,09:30:00,214000,2500,1.18%,9985,92891
71,2025-01-03,09:25:00,213500,2000,0.95%,11299,82906
72,2025-01-03,09:20:00,213500,2000,0.95%,11252,71607
73,2025-01-03,09:15:00,214000,2500,1.18%,8295,60355
74,2025-01-03,09:10:00,214000,2500,1.18%,12922,52060
75,2025-01-03,09:05:00,215000,3500,1.65%,22967,39138
76,2025-01-03,09:00:00,213500,2000,0.00%,16171,16171
