,date,time,price,change,change(%),amount,volume
0,2023-11-15,15:30:00,92400,600,0.65%,33735,300053
1,2023-11-15,15:15:00,92400,600,0.65%,4203,266318
2,2023-11-15,15:10:00,92400,600,0.65%,4162,262111
3,2023-11-15,15:05:00,92400,600,0.65%,4267,257949
4,2023-11-15,15:00:00,92400,600,0.65%,3035,253682
5,2023-11-15,14:55:00,92400,600,0.65%,6740,250647
6,2023-11-15,14:50:00,92400,600,0.65%,2482,243907
7,2023-11-15,14:45:00,92500,700,0.76%,7654,241425
8,2023-11-15,14:40:00,92400,600,0.65%,3186,233771
9,2023-11-15,14:35:00,92300,500,0.54%,3244,230585
10,2023-11-15,14:30:00,92300,500,0.54%,2155,227341
11,2023-11-15,14:25:00,92300,500,0.54%,4051,225186
12,2023-11-15,14:20:00,92200,400,0.44%,2522,221135
13,2023-11-15,14:15:00,92200,400,0.44%,4009,218613
14,2023-11-15,14:10:00,92200,400,0.44%,6119,214604
15,2023-11-15,14:05:00,92100,300,0.33%,1795,208485
16,2023-11-15,14:00:00,92200,400,0.44%,4756,206690
17,2023-11-15,13:55:00,92200,400,0.44%,1855,201934
18,2023-11-15,13:50:00,92300,500,0.54%,3188,200079
19,2023-11-15,13:45:00,92200,400,0.44%,5580,196891
20,2023-11-15,13:40:00,92100,300,0.33%,2300,191311
21,2023-11-15,13:35:00,92100,300,0.33%,2048,189011
22,2023-11-15,13:30:00,92100,300,0.33%,3377,186963
23,2023-11-15,13:25:00,92100,300,0.33%,2249,183586
24,2023-11-15,13:20:00,92100,300,0.33%,2142,181337
25,2023-11-15,13:15:00,92100,300,0.33%,1159,179195
26,2023-11-15,13:10:00,92100,300,0.33%,3687,178036
27,2023-11-15,13:05:00,92100,300,0.33%,2385,174349
28,2023-11-15,13:00:00,92200,400,0.44%,3540,171964
29,2023-11-15,12:55:00,92200,400,0.44%,1180,168424
30,2023-11-15,12:50:00,92200,400,0.44%,3309,167244
31,2023-11-15,12:45:00,92200,400,0.44%,1880,163935
32,2023-11-15,12:40:00,92200,400,0.44%,1752,162055
33,2023-11-15,12:35:00,92100,300,0.33%,1419,160303
34,2023-11-15,12:30:00,92200,400,0.44%,2978,158884
35,2023-11-15,12:25:00,92200,400,0.44%,1128,155906
36,2023-11-15,12:20:00,92200,400,0.44%,2613,154778
37,2023-11-15,12:15:00,92100,300,0.33%,1238,152165
38,2023-11-15,12:10:00,92200,400,0.44%,1933,150927
39,2023-11-15,12:05:00,92200,400,0.44%,1831,148994
40,2023-11-15,12:00:00,92300,500,0.54%,3446,147163
41,2023-11-15,11:55:00,92300,500,0.54%,3396,143717
42,2023-11-15,11:50:00,92200,400,0.44%,1609,140321
43,2023-11-15,11:45:00,92200,400,0.44%,960,138712
44,2023-11-15,11:40:00,92200,400,0.44%,2766,137752
45,2023-11-15,11:35:00,92200,400,0.44%,1782,134986
46,2023-11-15,11:30:00,92200,400,0.44%,4017,133204
47,2023-11-15,11:25:00,92000,200,0.22%,1895,129187
48,2023-11-15,11:20:00,92300,500,0.54%,3086,127292
49,2023-11-15,11:15:00,92300,500,0.54%,2905,124206
50,2023-11-15,11:10:00,92300,500,0.54%,4142,121301
51,2023-11-15,11:05:00,92200,400,0.44%,3119,117159
52,2023-11-15,11:00:00,92300,500,0.54%,1666,114040
53,2023-11-15,10:55:00,92400,600,0.65%,5523,112374
54,2023-11-15,10:50:00,92500,700,0.76%,2867,106851
55,2023-11-15,10:45:00,92500,700,0.76%,2916,103984
56,2023-11-15,10:40:00,92500,700,0.76%,5215,101068
57,2023-11-15,10:35:00,92600,800,0.87%,9079,95853
58,2023-11-15,10:30:00,92500,700,0.76%,971,86774
59,2023-11-15,10:25:00,92500,700,0.76%,4343,85803
60,2023-11-15,10:20:00,92400,600,0.65%,3463,81460
61,2023-11-15,10:15:00,92400,600,0.65%,3876,77997
62,2023-11-15,10:10:00,92300,500,0.54%,1684,74121
63,2023-11-15,10:05:00,92300,500,0.54%,1022,72437
64,2023-11-15,10:00:00,92300,500,0.54%,642,71415
65,2023-11-15,09:55:00,92400,600,0.65%,3020,70773
66,2023-11-15,09:50:00,92500,700,0.76%,4178,67753
67,2023-11-15,09:45:00,92500,700,0.76%,4671,63575
68,2023-11-15,09:40:00,92400,600,0.65%,6350,58904
69,2023-11-15,09:35:00,92200,400,0.44%,2502,52554
70,2023-11-15,09:30:00,92100,300,0.33%,3587,50052
71,2023-11-15,09:25:00,92100,300,0.33%,2216,46465
72,2023-11-15,09:20:00,92200,400,0.44%,8798,44249
73,2023-11-15,09:15:00,92100,300,0.33%,3134,35451
74,2023-11-15,09:10:00,92300,500,0.54%,6470,32317
75,2023-11-15,09:05:00,92300,500,0.54%,7284,25847
76,2023-11-15,09:00:00,92900,1100,1.20%,18563,18563
