,date,time,price,change,change(%),amount,volume
0,2025-11-21,15:30:00,262500,5500,2.14%,63127,1278371
1,2025-11-21,15:15:00,262500,5500,2.14%,21856,1215244
2,2025-11-21,15:10:00,262000,5000,1.95%,8822,1193388
3,2025-11-21,15:05:00,262000,5000,1.95%,11978,1184566
4,2025-11-21,15:00:00,261500,4500,1.75%,13126,1172588
5,2025-11-21,14:55:00,261500,4500,1.75%,5353,1159462
6,2025-11-21,14:50:00,262000,5000,1.95%,6859,1154109
7,2025-11-21,14:45:00,262000,5000,1.95%,10500,1147250
8,2025-11-21,14:40:00,262500,5500,2.14%,35807,1136750
9,2025-11-21,14:35:00,261000,4000,1.56%,4710,1100943
10,2025-11-21,14:30:00,261000,4000,1.56%,4091,1096233
11,2025-11-21,14:25:00,261500,4500,1.75%,13573,1092142
12,2025-11-21,14:20:00,261500,4500,1.75%,6917,1078569
13,2025-11-21,14:15:00,261500,4500,1.75%,17373,1071652
14,2025-11-21,14:10:00,260500,3500,1.36%,11495,1054279
15,2025-11-21,14:05:00,260500,3500,1.36%,3924,1042784
16,2025-11-21,14:00:00,261000,4000,1.56%,14947,1038860
17,2025-11-21,13:55:00,260000,3000,1.17%,7070,1023913
18,2025-11-21,13:50:00,259500,2500,0.97%,9514,1016843
19,2025-11-21,13:45:00,259000,2000,0.78%,4077,1007329
20,2025-11-21,13:40:00,259500,2500,0.97%,8948,1003252
21,2025-11-21,13:35:00,259500,2500,0.97%,3888,994304
22,2025-11-21,13:30:00,259500,2500,0.97%,5826,990416
23,2025-11-21,13:25:00,260000,3000,1.17%,8258,984590
24,2025-11-21,13:20:00,259500,2500,0.97%,4845,976332
25,2025-11-21,13:15:00,260000,3000,1.17%,11166,971487
26,2025-11-21,13:10:00,260000,3000,1.17%,3526,960321
27,2025-11-21,13:05:00,261500,4500,1.75%,17718,956795
28,2025-11-21,13:00:00,261500,4500,1.75%,6742,939077
29,2025-11-21,12:55:00,261500,4500,1.75%,8004,932335
30,2025-11-21,12:50:00,261500,4500,1.75%,6794,924331
31,2025-11-21,12:45:00,261500,4500,1.75%,3753,917537
32,2025-11-21,12:40:00,262000,5000,1.95%,17079,913784
33,2025-11-21,12:35:00,260500,3500,1.36%,25031,896705
34,2025-11-21,12:30:00,259500,2500,0.97%,2600,871674
35,2025-11-21,12:25:00,259500,2500,0.97%,3100,869074
36,2025-11-21,12:20:00,259500,2500,0.97%,12876,865974
37,2025-11-21,12:15:00,259000,2000,0.78%,2057,853098
38,2025-11-21,12:10:00,259000,2000,0.78%,5171,851041
39,2025-11-21,12:05:00,259000,2000,0.78%,5161,845870
40,2025-11-21,12:00:00,259000,2000,0.78%,8947,840709
41,2025-11-21,11:55:00,259500,2500,0.97%,18048,831762
42,2025-11-21,11:50:00,259500,2500,0.97%,16824,813714
43,2025-11-21,11:45:00,260000,3000,1.17%,5522,796890
44,2025-11-21,11:40:00,260000,3000,1.17%,5565,791368
45,2025-11-21,11:35:00,260000,3000,1.17%,4533,785803
46,2025-11-21,11:30:00,260000,3000,1.17%,3242,781270
47,2025-11-21,11:25:00,260000,3000,1.17%,7305,778028
48,2025-11-21,11:20:00,260000,3000,1.17%,10162,770723
49,2025-11-21,11:15:00,260000,3000,1.17%,10649,760561
50,2025-11-21,11:10:00,259500,2500,0.97%,9593,749912
51,2025-11-21,11:05:00,261000,4000,1.56%,10350,740319
52,2025-11-21,11:00:00,261000,4000,1.56%,11778,729969
53,2025-11-21,10:55:00,261500,4500,1.75%,8476,718191
54,2025-11-21,10:50:00,261500,4500,1.75%,7891,709715
55,2025-11-21,10:45:00,261250,4250,1.65%,7564,701824
56,2025-11-21,10:40:00,262000,5000,1.95%,14785,694260
57,2025-11-21,10:35:00,260750,3750,1.46%,28866,679475
58,2025-11-21,10:30:00,262000,5000,1.95%,13910,650609
59,2025-11-21,10:25:00,263500,6500,2.53%,41282,636699
60,2025-11-21,10:20:00,261500,4500,1.75%,10199,595417
61,2025-11-21,10:15:00,261500,4500,1.75%,15755,585218
62,2025-11-21,10:10:00,263000,6000,2.33%,32822,569463
63,2025-11-21,10:05:00,263000,6000,2.33%,26287,536641
64,2025-11-21,10:00:00,262000,5000,1.95%,17269,510354
65,2025-11-21,09:55:00,261500,4500,1.75%,16875,493085
66,2025-11-21,09:50:00,261500,4500,1.75%,24013,476210
67,2025-11-21,09:45:00,260000,3000,1.17%,14907,452197
68,2025-11-21,09:40:00,261000,4000,1.56%,34385,437290
69,2025-11-21,09:35:00,263000,6000,2.33%,47925,402905
70,2025-11-21,09:30:00,262000,5000,1.95%,24077,354980
71,2025-11-21,09:25:00,262500,5500,2.14%,44356,330903
72,2025-11-21,09:20:00,265000,8000,3.11%,92858,286547
73,2025-11-21,09:15:00,260000,3000,1.17%,46836,193689
74,2025-11-21,09:10:00,259000,4000,1.57%,52397,146853
75,2025-11-21,09:05:00,254000,6500,-2.50%,23598,94456
76,2025-11-21,09:00:00,254000,7500,-2.87%,70858,70858
