,date,time,price,change,change(%),amount,volume
0,2025-05-20,15:30:00,189500,1500,-0.79%,97668,422675
1,2025-05-20,15:15:00,189800,1400,-0.73%,7422,325007
2,2025-05-20,15:10:00,189800,1400,-0.73%,10090,317585
3,2025-05-20,15:05:00,189900,1400,-0.73%,9074,307495
4,2025-05-20,15:00:00,190000,1200,-0.63%,8003,298421
5,2025-05-20,14:55:00,190000,1100,-0.58%,4956,290418
6,2025-05-20,14:50:00,190100,1100,-0.58%,4660,285462
7,2025-05-20,14:45:00,190100,1100,-0.58%,4701,280802
8,2025-05-20,14:40:00,190100,1100,-0.58%,4954,276101
9,2025-05-20,14:35:00,190100,1100,-0.58%,3484,271147
10,2025-05-20,14:30:00,190100,1100,-0.58%,5786,267663
11,2025-05-20,14:25:00,190100,1000,-0.52%,3874,261877
12,2025-05-20,14:20:00,190100,1000,-0.52%,2912,258003
13,2025-05-20,14:15:00,190100,1100,-0.58%,3203,255091
14,2025-05-20,14:10:00,190100,1100,-0.58%,5093,251888
15,2025-05-20,14:05:00,190100,1100,-0.58%,3706,246795
16,2025-05-20,14:00:00,190000,1100,-0.58%,3622,243089
17,2025-05-20,13:55:00,190100,1100,-0.58%,3403,239467
18,2025-05-20,13:50:00,190100,1100,-0.58%,8248,236064
19,2025-05-20,13:45:00,190100,1000,-0.52%,5741,227816
20,2025-05-20,13:40:00,190100,1000,-0.52%,3287,222075
21,2025-05-20,13:35:00,190100,1000,-0.52%,3556,218788
22,2025-05-20,13:30:00,190300,1000,-0.52%,12840,215232
23,2025-05-20,13:25:00,190300,800,-0.42%,2767,202392
24,2025-05-20,13:20:00,190300,800,-0.42%,1879,199625
25,2025-05-20,13:15:00,190300,800,-0.42%,2804,197746
26,2025-05-20,13:10:00,190300,800,-0.42%,3628,194942
27,2025-05-20,13:05:00,190400,800,-0.42%,2708,191314
28,2025-05-20,13:00:00,190600,700,-0.37%,2949,188606
29,2025-05-20,12:55:00,190800,500,-0.26%,1922,185657
30,2025-05-20,12:50:00,190950,400,-0.21%,1569,183735
31,2025-05-20,12:45:00,191200,200,0.10%,1754,182166
32,2025-05-20,12:40:00,191200,200,0.10%,1862,180412
33,2025-05-20,12:35:00,191200,200,0.10%,2075,178550
34,2025-05-20,12:30:00,191200,200,0.10%,1837,176475
35,2025-05-20,12:25:00,191100,200,0.10%,2034,174638
36,2025-05-20,12:20:00,190900,400,-0.21%,1250,172604
37,2025-05-20,12:15:00,190800,600,-0.31%,2232,171354
38,2025-05-20,12:10:00,190500,700,-0.37%,2912,169122
39,2025-05-20,12:05:00,190500,700,-0.37%,1712,166210
40,2025-05-20,12:00:00,190500,800,-0.42%,2142,164498
41,2025-05-20,11:55:00,190400,700,-0.37%,1668,162356
42,2025-05-20,11:50:00,190400,700,-0.37%,1343,160688
43,2025-05-20,11:45:00,190500,700,-0.37%,1800,159345
44,2025-05-20,11:40:00,190500,800,-0.42%,1656,157545
45,2025-05-20,11:35:00,190300,900,-0.47%,2399,155889
46,2025-05-20,11:30:00,190200,900,-0.47%,1627,153490
47,2025-05-20,11:25:00,190200,900,-0.47%,2493,151863
48,2025-05-20,11:20:00,190200,900,-0.47%,2536,149370
49,2025-05-20,11:15:00,190400,900,-0.47%,4382,146834
50,2025-05-20,11:10:00,190400,800,-0.42%,3161,142452
51,2025-05-20,11:05:00,190300,800,-0.42%,2120,139291
52,2025-05-20,11:00:00,190300,900,-0.47%,7593,137171
53,2025-05-20,10:55:00,190500,800,-0.42%,5682,129578
54,2025-05-20,10:50:00,190600,600,-0.31%,2682,123896
55,2025-05-20,10:45:00,190700,600,-0.31%,3568,121214
56,2025-05-20,10:40:00,190550,600,-0.31%,3218,117646
57,2025-05-20,10:35:00,190500,700,-0.37%,3350,114428
58,2025-05-20,10:30:00,190650,600,-0.31%,4499,111078
59,2025-05-20,10:25:00,190700,500,-0.26%,3583,106579
60,2025-05-20,10:20:00,190700,500,-0.26%,3564,102996
61,2025-05-20,10:15:00,190800,400,-0.21%,3545,99432
62,2025-05-20,10:10:00,191000,300,0.00%,3487,95887
63,2025-05-20,10:05:00,191200,200,0.10%,7230,92400
64,2025-05-20,10:00:00,191200,200,0.10%,6657,85170
65,2025-05-20,09:55:00,191500,500,0.26%,4851,78513
66,2025-05-20,09:50:00,191600,600,0.31%,3349,73662
67,2025-05-20,09:45:00,191700,700,0.37%,3499,70313
68,2025-05-20,09:40:00,192000,1000,0.52%,6223,66814
69,2025-05-20,09:35:00,192300,1300,0.68%,4231,60591
70,2025-05-20,09:30:00,192500,1500,0.79%,4481,56360
71,2025-05-20,09:25:00,193100,2100,1.10%,5177,51879
72,2025-05-20,09:20:00,193800,2800,1.47%,4204,46702
73,2025-05-20,09:15:00,194000,3000,1.57%,5978,42498
74,2025-05-20,09:10:00,193900,2900,1.52%,7305,36520
75,2025-05-20,09:05:00,193300,2300,1.20%,4716,29215
76,2025-05-20,09:00:00,194100,3100,1.62%,24499,24499
