,date,time,price,change,change(%),amount,volume
0,2023-11-30,15:30:00,72800,100,0.14%,7476403,15199416
1,2023-11-30,15:15:00,72700,200,0.00%,298828,7723013
2,2023-11-30,15:10:00,72700,200,0.00%,202997,7424185
3,2023-11-30,15:05:00,72700,200,0.00%,179904,7221188
4,2023-11-30,15:00:00,72600,300,-0.41%,549609,7041275
5,2023-11-30,14:55:00,72600,300,-0.41%,316043,6491666
6,2023-11-30,14:50:00,72600,200,-0.27%,59806,6175623
7,2023-11-30,14:45:00,72600,200,-0.27%,39404,6115817
8,2023-11-30,14:40:00,72600,200,-0.27%,29221,6076413
9,2023-11-30,14:35:00,72600,300,-0.41%,95354,6047192
10,2023-11-30,14:30:00,72600,300,-0.41%,153326,5951838
11,2023-11-30,14:25:00,72600,300,-0.41%,134454,5798512
12,2023-11-30,14:20:00,72600,300,-0.41%,73025,5664058
13,2023-11-30,14:15:00,72500,300,-0.41%,90962,5591033
14,2023-11-30,14:10:00,72500,300,-0.41%,36503,5500071
15,2023-11-30,14:05:00,72500,300,-0.41%,31507,5463568
16,2023-11-30,14:00:00,72500,300,-0.41%,14581,5432061
17,2023-11-30,13:55:00,72600,300,-0.41%,66050,5417480
18,2023-11-30,13:50:00,72600,300,-0.41%,114832,5351430
19,2023-11-30,13:45:00,72600,300,-0.41%,95169,5236598
20,2023-11-30,13:40:00,72500,400,-0.55%,194411,5141429
21,2023-11-30,13:35:00,72400,400,-0.55%,27470,4947018
22,2023-11-30,13:30:00,72400,400,-0.55%,18706,4919548
23,2023-11-30,13:25:00,72400,400,-0.55%,20069,4900842
24,2023-11-30,13:20:00,72400,400,-0.55%,19597,4880773
25,2023-11-30,13:15:00,72400,400,-0.55%,14905,4861176
26,2023-11-30,13:10:00,72400,500,-0.69%,129758,4846271
27,2023-11-30,13:05:00,72400,400,-0.55%,18676,4716513
28,2023-11-30,13:00:00,72400,400,-0.55%,23895,4697837
29,2023-11-30,12:55:00,72400,500,-0.69%,29203,4673942
30,2023-11-30,12:50:00,72400,500,-0.69%,155509,4644739
31,2023-11-30,12:45:00,72400,500,-0.69%,120037,4489230
32,2023-11-30,12:40:00,72300,500,-0.69%,16365,4369193
33,2023-11-30,12:35:00,72400,500,-0.69%,350967,4352828
34,2023-11-30,12:30:00,72400,400,-0.55%,16850,4001861
35,2023-11-30,12:25:00,72400,400,-0.55%,19487,3985011
36,2023-11-30,12:20:00,72500,400,-0.55%,160286,3965524
37,2023-11-30,12:15:00,72500,300,-0.41%,22958,3805238
38,2023-11-30,12:10:00,72600,300,-0.41%,115425,3782280
39,2023-11-30,12:05:00,72600,200,-0.27%,16031,3666855
40,2023-11-30,12:00:00,72600,200,-0.27%,19071,3650824
41,2023-11-30,11:55:00,72600,200,-0.27%,14719,3631753
42,2023-11-30,11:50:00,72600,200,-0.27%,15876,3617034
43,2023-11-30,11:45:00,72600,200,-0.27%,39826,3601158
44,2023-11-30,11:40:00,72600,200,-0.27%,27112,3561332
45,2023-11-30,11:35:00,72600,200,-0.27%,14338,3534220
46,2023-11-30,11:30:00,72600,200,-0.27%,21354,3519882
47,2023-11-30,11:25:00,72600,200,-0.27%,17528,3498528
48,2023-11-30,11:20:00,72600,200,-0.27%,17411,3481000
49,2023-11-30,11:15:00,72700,200,0.00%,94705,3463589
50,2023-11-30,11:10:00,72700,200,0.00%,146806,3368884
51,2023-11-30,11:05:00,72600,300,-0.41%,121468,3222078
52,2023-11-30,11:00:00,72500,300,-0.41%,22402,3100610
53,2023-11-30,10:55:00,72500,300,-0.41%,15261,3078208
54,2023-11-30,10:50:00,72500,300,-0.41%,26046,3062947
55,2023-11-30,10:45:00,72500,400,-0.55%,99177,3036901
56,2023-11-30,10:40:00,72400,400,-0.55%,10604,2937724
57,2023-11-30,10:35:00,72500,400,-0.55%,116885,2927120
58,2023-11-30,10:30:00,72500,300,-0.41%,16889,2810235
59,2023-11-30,10:25:00,72600,300,-0.41%,129024,2793346
60,2023-11-30,10:20:00,72600,400,-0.55%,184584,2664322
61,2023-11-30,10:15:00,72500,400,-0.55%,38088,2479738
62,2023-11-30,10:10:00,72500,400,-0.55%,70886,2441650
63,2023-11-30,10:05:00,72500,400,-0.55%,140602,2370764
64,2023-11-30,10:00:00,72500,400,-0.55%,149021,2230162
65,2023-11-30,09:55:00,72400,400,-0.55%,28782,2081141
66,2023-11-30,09:50:00,72400,500,-0.69%,126374,2052359
67,2023-11-30,09:45:00,72400,500,-0.69%,250931,1925985
68,2023-11-30,09:40:00,72400,500,-0.69%,109221,1675054
69,2023-11-30,09:35:00,72400,500,-0.69%,198838,1565833
70,2023-11-30,09:30:00,72400,500,-0.69%,132176,1366995
71,2023-11-30,09:25:00,72500,400,-0.55%,174075,1234819
72,2023-11-30,09:20:00,72500,300,-0.41%,37815,1060744
73,2023-11-30,09:15:00,72500,300,-0.41%,49655,1022929
74,2023-11-30,09:10:00,72600,400,-0.55%,202789,973274
75,2023-11-30,09:05:00,72700,200,0.00%,151769,770485
76,2023-11-30,09:00:00,72800,200,0.00%,618716,618716
