,date,time,price,change,change(%),amount,volume
0,2023-12-21,15:30:00,216500,4000,-1.81%,48295,754539
1,2023-12-21,15:15:00,216500,4500,-2.04%,11566,706244
2,2023-12-21,15:10:00,216500,4500,-2.04%,9961,694678
3,2023-12-21,15:05:00,216500,4500,-2.04%,9337,684717
4,2023-12-21,15:00:00,216500,4500,-2.04%,6421,675380
5,2023-12-21,14:55:00,216500,4500,-2.04%,6345,668959
6,2023-12-21,14:50:00,216500,4500,-2.04%,5255,662614
7,2023-12-21,14:45:00,216500,4500,-2.04%,5164,657359
8,2023-12-21,14:40:00,217000,4500,-2.03%,18845,652195
9,2023-12-21,14:35:00,217000,4500,-2.03%,13204,633350
10,2023-12-21,14:30:00,217000,4500,-2.03%,7845,620146
11,2023-12-21,14:25:00,217000,4000,-1.81%,3349,612301
12,2023-12-21,14:20:00,217000,4000,-1.81%,3844,608952
13,2023-12-21,14:15:00,217000,4000,-1.81%,2099,605108
14,2023-12-21,14:10:00,217000,4500,-2.03%,17725,603009
15,2023-12-21,14:05:00,216500,4500,-2.04%,4072,585284
16,2023-12-21,14:00:00,216500,4500,-2.04%,11318,581212
17,2023-12-21,13:55:00,216500,4500,-2.04%,4092,569894
18,2023-12-21,13:50:00,216500,4500,-2.04%,2520,565802
19,2023-12-21,13:45:00,216500,4500,-2.04%,3192,563282
20,2023-12-21,13:40:00,216500,4500,-2.04%,3401,560090
21,2023-12-21,13:35:00,216500,4500,-2.04%,3287,556689
22,2023-12-21,13:30:00,216500,4500,-2.04%,5313,553402
23,2023-12-21,13:25:00,216500,4500,-2.04%,2307,548089
24,2023-12-21,13:20:00,216500,4500,-2.04%,11341,545782
25,2023-12-21,13:15:00,216500,4500,-2.04%,3208,534441
26,2023-12-21,13:10:00,216500,4500,-2.04%,3553,531233
27,2023-12-21,13:05:00,216500,4500,-2.04%,7850,527680
28,2023-12-21,13:00:00,216500,4500,-2.04%,3025,519830
29,2023-12-21,12:55:00,216500,4500,-2.04%,3130,516805
30,2023-12-21,12:50:00,216500,4500,-2.04%,2168,513675
31,2023-12-21,12:45:00,216500,4500,-2.04%,3747,511507
32,2023-12-21,12:40:00,217000,4500,-2.03%,4084,507760
33,2023-12-21,12:35:00,217000,4000,-1.81%,3351,503676
34,2023-12-21,12:30:00,217000,4000,-1.81%,3841,500325
35,2023-12-21,12:25:00,217000,4000,-1.81%,4643,496484
36,2023-12-21,12:20:00,217000,4000,-1.81%,2876,491841
37,2023-12-21,12:15:00,217000,4000,-1.81%,2068,488965
38,2023-12-21,12:10:00,217000,4500,-2.03%,5711,486897
39,2023-12-21,12:05:00,216500,4500,-2.04%,3127,481186
40,2023-12-21,12:00:00,217000,4500,-2.03%,6611,478059
41,2023-12-21,11:55:00,217000,4500,-2.03%,5588,471448
42,2023-12-21,11:50:00,217000,4000,-1.81%,2955,465860
43,2023-12-21,11:45:00,217000,4000,-1.81%,4426,462905
44,2023-12-21,11:40:00,217000,4500,-2.03%,9427,458479
45,2023-12-21,11:35:00,217000,4500,-2.03%,5925,449052
46,2023-12-21,11:30:00,217000,4500,-2.03%,6025,443127
47,2023-12-21,11:25:00,217000,4500,-2.03%,11452,437102
48,2023-12-21,11:20:00,216500,4500,-2.04%,4123,425650
49,2023-12-21,11:15:00,216500,4500,-2.04%,6192,421527
50,2023-12-21,11:10:00,217000,4500,-2.03%,6153,415335
51,2023-12-21,11:05:00,217000,4500,-2.03%,18910,409182
52,2023-12-21,11:00:00,216500,5000,-2.26%,8946,390272
53,2023-12-21,10:55:00,216500,5000,-2.26%,9579,381326
54,2023-12-21,10:50:00,216500,5000,-2.26%,11574,371747
55,2023-12-21,10:45:00,216500,5000,-2.26%,10888,360173
56,2023-12-21,10:40:00,216500,4500,-2.04%,18337,349285
57,2023-12-21,10:35:00,217500,4500,-2.03%,29820,330948
58,2023-12-21,10:30:00,217500,3500,-1.58%,4929,301128
59,2023-12-21,10:25:00,217500,3500,-1.58%,5202,296199
60,2023-12-21,10:20:00,217500,3500,-1.58%,4168,290997
61,2023-12-21,10:15:00,218000,4000,-1.80%,11913,286829
62,2023-12-21,10:10:00,217500,4000,-1.81%,13818,274916
63,2023-12-21,10:05:00,217500,4000,-1.81%,18357,261098
64,2023-12-21,10:00:00,218000,3500,-1.58%,14996,242741
65,2023-12-21,09:55:00,218500,3500,-1.58%,34357,227745
66,2023-12-21,09:50:00,219000,2500,-1.13%,8875,193388
67,2023-12-21,09:45:00,219000,2500,-1.13%,19774,184513
68,2023-12-21,09:40:00,219500,2000,-0.90%,7605,164739
69,2023-12-21,09:35:00,219500,1500,-0.68%,9661,157134
70,2023-12-21,09:30:00,219500,1500,-0.68%,3143,147473
71,2023-12-21,09:25:00,219500,2000,-0.90%,11159,144330
72,2023-12-21,09:20:00,219500,2000,-0.90%,13566,133171
73,2023-12-21,09:15:00,219500,1500,-0.68%,11344,119605
74,2023-12-21,09:10:00,220000,2000,-0.90%,26785,108261
75,2023-12-21,09:05:00,219500,2500,-1.13%,28387,81476
76,2023-12-21,09:00:00,219500,2500,-1.13%,53089,53089
