,date,time,price,change,change(%),amount,volume
0,2023-08-11,15:30:00,85000,0,0.00%,12955,201534
1,2023-08-11,15:15:00,85100,100,0.00%,2167,188579
2,2023-08-11,15:10:00,85100,100,0.12%,3613,186412
3,2023-08-11,15:05:00,85100,100,0.12%,854,182799
4,2023-08-11,15:00:00,85100,100,0.00%,626,181945
5,2023-08-11,14:55:00,85100,100,0.00%,2251,181319
6,2023-08-11,14:50:00,85100,100,0.00%,635,179068
7,2023-08-11,14:45:00,85200,200,0.24%,1600,178433
8,2023-08-11,14:40:00,85200,200,0.24%,2372,176833
9,2023-08-11,14:35:00,85200,200,0.24%,2543,174461
10,2023-08-11,14:30:00,85200,200,0.24%,1304,171918
11,2023-08-11,14:25:00,85200,200,0.24%,2256,170614
12,2023-08-11,14:20:00,85200,200,0.24%,1241,168358
13,2023-08-11,14:15:00,85200,200,0.24%,1028,167117
14,2023-08-11,14:10:00,85200,200,0.24%,1481,166089
15,2023-08-11,14:05:00,85200,200,0.24%,923,164608
16,2023-08-11,14:00:00,85400,400,0.47%,7994,163685
17,2023-08-11,13:55:00,85400,400,0.47%,347,155691
18,2023-08-11,13:50:00,85400,400,0.47%,678,155344
19,2023-08-11,13:45:00,85400,400,0.47%,3798,154666
20,2023-08-11,13:40:00,85300,300,0.35%,1496,150868
21,2023-08-11,13:35:00,85300,300,0.35%,1259,149372
22,2023-08-11,13:30:00,85300,300,0.35%,611,148113
23,2023-08-11,13:25:00,85300,300,0.35%,552,147502
24,2023-08-11,13:20:00,85500,500,0.59%,3718,146950
25,2023-08-11,13:15:00,85500,500,0.59%,1821,143232
26,2023-08-11,13:10:00,85500,500,0.59%,3871,141411
27,2023-08-11,13:05:00,85400,400,0.47%,136,137540
28,2023-08-11,13:00:00,85500,500,0.59%,2193,137404
29,2023-08-11,12:55:00,85400,400,0.47%,2243,135211
30,2023-08-11,12:50:00,85400,400,0.47%,2251,132968
31,2023-08-11,12:45:00,85400,400,0.47%,449,130717
32,2023-08-11,12:40:00,85400,400,0.47%,547,130268
33,2023-08-11,12:35:00,85600,600,0.71%,14902,129721
34,2023-08-11,12:30:00,85600,600,0.71%,1623,114819
35,2023-08-11,12:25:00,85600,600,0.71%,1873,113196
36,2023-08-11,12:20:00,85500,500,0.59%,1673,111323
37,2023-08-11,12:15:00,85600,600,0.71%,4265,109650
38,2023-08-11,12:10:00,85500,500,0.59%,382,105385
39,2023-08-11,12:05:00,85500,500,0.59%,2365,105003
40,2023-08-11,12:00:00,85500,500,0.59%,2854,102638
41,2023-08-11,11:55:00,85400,400,0.47%,1375,99784
42,2023-08-11,11:50:00,85300,300,0.35%,5869,98409
43,2023-08-11,11:45:00,85300,300,0.35%,697,92540
44,2023-08-11,11:40:00,85300,300,0.35%,1428,91843
45,2023-08-11,11:35:00,85300,300,0.35%,797,90415
46,2023-08-11,11:30:00,85300,300,0.35%,3214,89618
47,2023-08-11,11:25:00,85300,300,0.35%,1550,86404
48,2023-08-11,11:20:00,85300,300,0.35%,3108,84854
49,2023-08-11,11:15:00,85200,200,0.24%,1985,81746
50,2023-08-11,11:10:00,85200,200,0.24%,813,79761
51,2023-08-11,11:05:00,85200,200,0.24%,1908,78948
52,2023-08-11,11:00:00,85300,300,0.35%,4697,77040
53,2023-08-11,10:55:00,85200,200,0.24%,2429,72343
54,2023-08-11,10:50:00,85200,200,0.24%,1620,69914
55,2023-08-11,10:45:00,85200,200,0.24%,710,68294
56,2023-08-11,10:40:00,85200,200,0.24%,2327,67584
57,2023-08-11,10:35:00,85400,400,0.47%,5728,65257
58,2023-08-11,10:30:00,85400,400,0.47%,1563,59529
59,2023-08-11,10:25:00,85400,400,0.47%,562,57966
60,2023-08-11,10:20:00,85600,600,0.71%,2375,57404
61,2023-08-11,10:15:00,85600,600,0.71%,3900,55029
62,2023-08-11,10:10:00,85500,500,0.59%,1608,51129
63,2023-08-11,10:05:00,85500,500,0.59%,1341,49521
64,2023-08-11,10:00:00,85400,400,0.47%,1672,48180
65,2023-08-11,09:55:00,85700,700,0.82%,4643,46508
66,2023-08-11,09:50:00,85600,600,0.71%,3342,41865
67,2023-08-11,09:45:00,85600,600,0.71%,2831,38523
68,2023-08-11,09:40:00,85500,500,0.59%,3447,35692
69,2023-08-11,09:35:00,85500,500,0.59%,1403,32245
70,2023-08-11,09:30:00,85500,500,0.59%,4643,30842
71,2023-08-11,09:25:00,85300,300,0.35%,1832,26199
72,2023-08-11,09:20:00,85400,400,0.47%,7785,24367
73,2023-08-11,09:15:00,85500,500,0.59%,1908,16582
74,2023-08-11,09:10:00,85500,500,0.59%,3274,14674
75,2023-08-11,09:05:00,85700,700,0.82%,5188,11400
76,2023-08-11,09:00:00,85400,400,0.00%,6212,6212
