,date,time,price,change,change(%),amount,volume
0,2023-11-22,15:30:00,207500,3000,1.47%,26630,355405
1,2023-11-22,15:15:00,207500,3000,1.47%,15640,328775
2,2023-11-22,15:10:00,207500,3000,1.47%,5769,313135
3,2023-11-22,15:05:00,207500,3000,1.47%,5520,307366
4,2023-11-22,15:00:00,207500,3000,1.47%,12812,301846
5,2023-11-22,14:55:00,207000,2500,1.22%,4149,289034
6,2023-11-22,14:50:00,207000,2500,1.22%,4442,284885
7,2023-11-22,14:45:00,207000,2500,1.22%,3226,280443
8,2023-11-22,14:40:00,207500,3000,1.47%,9672,277217
9,2023-11-22,14:35:00,207500,3000,1.47%,7541,267545
10,2023-11-22,14:30:00,207500,3000,1.47%,14603,260004
11,2023-11-22,14:25:00,207000,2500,1.22%,2880,245401
12,2023-11-22,14:20:00,207000,2500,1.22%,6424,242521
13,2023-11-22,14:15:00,207000,2500,1.22%,3447,236097
14,2023-11-22,14:10:00,207000,2500,1.22%,3619,232650
15,2023-11-22,14:05:00,207000,2500,1.22%,3265,229031
16,2023-11-22,14:00:00,207000,2500,1.22%,5881,225766
17,2023-11-22,13:55:00,207000,2500,1.22%,8747,219885
18,2023-11-22,13:50:00,206500,2000,0.98%,15442,211138
19,2023-11-22,13:45:00,206000,1500,0.73%,6547,195696
20,2023-11-22,13:40:00,206000,1500,0.73%,1987,189149
21,2023-11-22,13:35:00,206000,1500,0.73%,7388,187162
22,2023-11-22,13:30:00,205500,1000,0.49%,5182,179774
23,2023-11-22,13:25:00,205500,1000,0.49%,2342,174592
24,2023-11-22,13:20:00,205500,1000,0.49%,8637,172250
25,2023-11-22,13:15:00,205000,500,0.24%,899,163613
26,2023-11-22,13:10:00,205000,500,0.24%,838,162714
27,2023-11-22,13:05:00,205000,500,0.24%,885,161876
28,2023-11-22,13:00:00,205000,500,0.24%,1585,160991
29,2023-11-22,12:55:00,205000,500,0.24%,2352,159406
30,2023-11-22,12:50:00,205000,500,0.24%,1767,157054
31,2023-11-22,12:45:00,205000,500,0.24%,1171,155287
32,2023-11-22,12:40:00,205000,500,0.24%,5887,154116
33,2023-11-22,12:35:00,204500,500,0.00%,1750,148229
34,2023-11-22,12:30:00,204500,500,0.00%,900,146479
35,2023-11-22,12:25:00,204500,500,0.00%,794,145579
36,2023-11-22,12:20:00,204500,500,0.00%,894,144785
37,2023-11-22,12:15:00,204500,500,0.00%,580,143891
38,2023-11-22,12:10:00,204500,1500,0.00%,6514,143311
39,2023-11-22,12:05:00,204000,1000,-0.49%,971,136797
40,2023-11-22,12:00:00,204000,1500,-0.73%,1598,135826
41,2023-11-22,11:55:00,204000,1500,-0.73%,2816,134228
42,2023-11-22,11:50:00,204000,1000,-0.49%,2660,131412
43,2023-11-22,11:45:00,204000,1000,-0.49%,1239,128752
44,2023-11-22,11:40:00,204000,1000,-0.49%,523,127513
45,2023-11-22,11:35:00,204000,1000,-0.49%,1792,126990
46,2023-11-22,11:30:00,204000,1000,-0.49%,1578,125198
47,2023-11-22,11:25:00,204000,1000,-0.49%,964,123620
48,2023-11-22,11:20:00,204000,1500,-0.73%,3407,122656
49,2023-11-22,11:15:00,203500,1500,-0.73%,797,119249
50,2023-11-22,11:10:00,203500,1500,-0.73%,1150,118452
51,2023-11-22,11:05:00,203500,1500,-0.73%,1132,117302
52,2023-11-22,11:00:00,203500,1500,-0.73%,1711,116170
53,2023-11-22,10:55:00,203500,1500,-0.73%,787,114459
54,2023-11-22,10:50:00,203500,2000,-0.97%,8533,113672
55,2023-11-22,10:45:00,203000,2000,-0.98%,972,105139
56,2023-11-22,10:40:00,203000,2000,-0.98%,919,104167
57,2023-11-22,10:35:00,203000,2500,-1.22%,2965,103248
58,2023-11-22,10:30:00,203000,2500,-1.22%,3119,100283
59,2023-11-22,10:25:00,203000,2500,-1.22%,5412,97164
60,2023-11-22,10:20:00,202500,2500,-1.22%,1014,91752
61,2023-11-22,10:15:00,202500,2500,-1.22%,1167,90738
62,2023-11-22,10:10:00,202500,2500,-1.22%,1223,89571
63,2023-11-22,10:05:00,202500,2500,-1.22%,1526,88348
64,2023-11-22,10:00:00,202500,2500,-1.22%,1276,86822
65,2023-11-22,09:55:00,202500,2500,-1.22%,631,85546
66,2023-11-22,09:50:00,202500,3500,-1.70%,7872,84915
67,2023-11-22,09:45:00,201500,3500,-1.71%,3411,77043
68,2023-11-22,09:40:00,202000,3500,-1.70%,5787,73632
69,2023-11-22,09:35:00,202000,3000,-1.46%,2827,67845
70,2023-11-22,09:30:00,202500,3000,-1.46%,3654,65018
71,2023-11-22,09:25:00,202500,2500,-1.22%,3468,61364
72,2023-11-22,09:20:00,203000,2500,-1.22%,3778,57896
73,2023-11-22,09:15:00,203000,2500,-1.22%,4924,54118
74,2023-11-22,09:10:00,202500,2500,-1.22%,3482,49194
75,2023-11-22,09:05:00,203000,2500,-1.22%,9710,45712
76,2023-11-22,09:00:00,203000,4000,-1.93%,36002,36002
