,date,time,price,change,change(%),amount,volume
0,2023-09-01,13:40:00,213500,1500,-0.70%,2248,358055
1,2023-09-01,13:35:00,213500,1500,-0.70%,4185,355807
2,2023-09-01,13:30:00,213500,1500,-0.70%,4616,351622
3,2023-09-01,13:25:00,213500,1500,-0.70%,3321,347006
4,2023-09-01,13:20:00,214000,1500,-0.70%,4250,343685
5,2023-09-01,13:15:00,214000,1000,-0.47%,2205,339435
6,2023-09-01,13:10:00,214000,1000,-0.47%,3129,337230
7,2023-09-01,13:05:00,214000,1000,-0.47%,2202,334101
8,2023-09-01,13:00:00,214000,1000,-0.47%,2302,331899
9,2023-09-01,12:55:00,214000,1500,-0.70%,6704,329597
10,2023-09-01,12:00:00,213000,2000,-0.93%,3809,280999
11,2023-09-01,11:55:00,213000,2000,-0.93%,5528,277190
12,2023-09-01,11:50:00,213000,2000,-0.93%,4190,271662
13,2023-09-01,11:45:00,213000,2000,-0.93%,15547,267472
14,2023-09-01,11:40:00,213000,2000,-0.93%,3317,251925
15,2023-09-01,11:35:00,213000,2000,-0.93%,2527,248608
16,2023-09-01,11:30:00,213000,2000,-0.93%,2590,246081
17,2023-09-01,11:25:00,213000,2000,-0.93%,4680,243491
18,2023-09-01,11:20:00,213000,2000,-0.93%,1591,238811
19,2023-09-01,11:15:00,213500,2000,-0.93%,9591,237220
