,date,time,price,change,change(%),amount,volume
0,2025-07-11,15:30:00,208000,0,0.00%,42909,589425
1,2025-07-11,15:15:00,208000,500,0.00%,9285,546516
2,2025-07-11,15:10:00,208000,500,0.00%,9088,537231
3,2025-07-11,15:05:00,208000,500,0.00%,9552,528143
4,2025-07-11,15:00:00,208000,500,0.00%,6449,518591
5,2025-07-11,14:55:00,208500,500,0.24%,7464,512142
6,2025-07-11,14:50:00,208500,500,0.24%,5948,504678
7,2025-07-11,14:45:00,208500,500,0.24%,5350,498730
8,2025-07-11,14:40:00,208500,500,0.24%,5420,493380
9,2025-07-11,14:35:00,208250,250,0.12%,5936,487960
10,2025-07-11,14:30:00,208500,500,0.24%,4073,482024
11,2025-07-11,14:25:00,208500,500,0.24%,4078,477951
12,2025-07-11,14:20:00,208500,500,0.24%,4407,473873
13,2025-07-11,14:15:00,208500,500,0.24%,5469,469466
14,2025-07-11,14:10:00,208500,500,0.24%,3151,463997
15,2025-07-11,14:05:00,208500,500,0.24%,4042,460846
16,2025-07-11,14:00:00,208500,500,0.24%,3787,456804
17,2025-07-11,13:55:00,208500,500,0.24%,4639,453017
18,2025-07-11,13:50:00,208500,500,0.24%,3780,448378
19,2025-07-11,13:45:00,208500,500,0.24%,9462,444598
20,2025-07-11,13:40:00,208500,500,0.24%,3739,435136
21,2025-07-11,13:35:00,208500,500,0.24%,3423,431397
22,2025-07-11,13:30:00,208500,500,0.24%,5284,427974
23,2025-07-11,13:25:00,208500,500,0.24%,3470,422690
24,2025-07-11,13:20:00,208500,500,0.24%,4217,419220
25,2025-07-11,13:15:00,209000,1000,0.48%,25763,415003
26,2025-07-11,13:10:00,209000,1000,0.48%,2392,389240
27,2025-07-11,13:05:00,209000,1000,0.48%,8562,386848
28,2025-07-11,13:00:00,209000,1000,0.48%,9656,378286
29,2025-07-11,12:55:00,208500,500,0.24%,5085,368630
30,2025-07-11,12:50:00,209000,1000,0.48%,3890,363545
31,2025-07-11,12:45:00,209000,1000,0.48%,3136,359655
32,2025-07-11,12:40:00,209000,1000,0.48%,3017,356519
33,2025-07-11,12:35:00,209000,1000,0.48%,3915,353502
34,2025-07-11,12:30:00,209000,1000,0.48%,4038,349587
35,2025-07-11,12:25:00,209000,1000,0.48%,3622,345549
36,2025-07-11,12:20:00,209000,1000,0.48%,3294,341927
37,2025-07-11,12:15:00,209000,1000,0.48%,3777,338633
38,2025-07-11,12:10:00,209000,1000,0.48%,3430,334856
39,2025-07-11,12:05:00,209250,1250,0.60%,8948,331426
40,2025-07-11,12:00:00,209500,1500,0.72%,3100,322478
41,2025-07-11,11:55:00,209500,1500,0.72%,3191,319378
42,2025-07-11,11:50:00,209500,1500,0.72%,3386,316187
43,2025-07-11,11:45:00,209500,1500,0.72%,3055,312801
44,2025-07-11,11:40:00,209500,1500,0.72%,1981,309746
45,2025-07-11,11:35:00,209500,1500,0.72%,2703,307765
46,2025-07-11,11:30:00,209500,1500,0.72%,2435,305062
47,2025-07-11,11:25:00,209500,1500,0.72%,8395,302627
48,2025-07-11,11:20:00,210000,2000,0.96%,2232,294232
49,2025-07-11,11:15:00,210000,2000,0.96%,6193,292000
50,2025-07-11,11:10:00,210000,2000,0.96%,2371,285807
51,2025-07-11,11:05:00,210500,2500,1.20%,4100,283436
52,2025-07-11,11:00:00,210500,2500,1.20%,5263,279336
53,2025-07-11,10:55:00,210000,2000,0.96%,3069,274073
54,2025-07-11,10:50:00,210500,2500,1.20%,6270,271004
55,2025-07-11,10:45:00,210500,2500,1.20%,12324,264734
56,2025-07-11,10:40:00,210500,2500,1.20%,22995,252410
57,2025-07-11,10:35:00,210000,2000,0.96%,1723,229415
58,2025-07-11,10:30:00,210000,2000,0.96%,2784,227692
59,2025-07-11,10:25:00,210000,2000,0.96%,2166,224908
60,2025-07-11,10:20:00,210500,2500,1.20%,22526,222742
61,2025-07-11,10:15:00,209500,1500,0.72%,3217,200216
62,2025-07-11,10:10:00,209500,1500,0.72%,2319,196999
63,2025-07-11,10:05:00,209500,1500,0.72%,16436,194680
64,2025-07-11,10:00:00,209500,1500,0.72%,1264,178244
65,2025-07-11,09:55:00,209500,1500,0.72%,13704,176980
66,2025-07-11,09:50:00,209500,1500,0.72%,1719,163276
67,2025-07-11,09:45:00,209500,1500,0.72%,5226,161557
68,2025-07-11,09:40:00,209500,1500,0.72%,8092,156331
69,2025-07-11,09:35:00,209500,1500,0.72%,5799,148239
70,2025-07-11,09:30:00,210000,2000,0.96%,9096,142440
71,2025-07-11,09:25:00,209500,1500,0.72%,15207,133344
72,2025-07-11,09:20:00,210000,2000,0.96%,9966,118137
73,2025-07-11,09:15:00,211500,3500,1.68%,39670,108171
74,2025-07-11,09:10:00,211500,3500,1.68%,16080,68501
75,2025-07-11,09:05:00,211500,3500,1.68%,23099,52421
76,2025-07-11,09:00:00,210500,2500,1.20%,29322,29322
