,date,time,price,change,change(%),amount,volume
0,2025-11-17,15:30:00,255000,1500,0.59%,45721,507706
1,2025-11-17,15:15:00,255500,2000,0.79%,13060,461985
2,2025-11-17,15:10:00,255500,2000,0.79%,4179,448925
3,2025-11-17,15:05:00,255500,2000,0.79%,6104,444746
4,2025-11-17,15:00:00,255500,2000,0.79%,2598,438642
5,2025-11-17,14:55:00,255500,2000,0.79%,2396,436044
6,2025-11-17,14:50:00,255500,2000,0.79%,2380,433648
7,2025-11-17,14:45:00,255500,2000,0.79%,2858,431268
8,2025-11-17,14:40:00,256000,2500,0.99%,7714,428410
9,2025-11-17,14:35:00,256000,2500,0.99%,14340,420696
10,2025-11-17,14:30:00,256000,2500,0.99%,4137,406356
11,2025-11-17,14:25:00,256000,2500,0.99%,3159,402219
12,2025-11-17,14:20:00,256000,2500,0.99%,1925,399060
13,2025-11-17,14:15:00,256000,2500,0.99%,1579,397135
14,2025-11-17,14:10:00,256000,2500,0.99%,1585,395556
15,2025-11-17,14:05:00,256000,2500,0.99%,2283,393971
16,2025-11-17,14:00:00,256000,2500,0.99%,5494,391688
17,2025-11-17,13:55:00,256000,2500,0.99%,16957,386194
18,2025-11-17,13:50:00,256000,2500,0.99%,2159,369237
19,2025-11-17,13:45:00,256000,2500,0.99%,1652,367078
20,2025-11-17,13:40:00,256000,2500,0.99%,8594,365426
21,2025-11-17,13:35:00,255500,2000,0.79%,1987,356832
22,2025-11-17,13:30:00,255500,2000,0.79%,1857,354845
23,2025-11-17,13:25:00,256000,2500,0.99%,22343,352988
24,2025-11-17,13:20:00,255500,2000,0.79%,8864,330645
25,2025-11-17,13:15:00,255750,2250,0.89%,2720,321781
26,2025-11-17,13:10:00,256000,2500,0.99%,8132,319061
27,2025-11-17,13:05:00,256000,2500,0.99%,2343,310929
28,2025-11-17,13:00:00,256000,2500,0.99%,1068,308586
29,2025-11-17,12:55:00,256000,2500,0.99%,3757,307518
30,2025-11-17,12:50:00,256000,2500,0.99%,3169,303761
31,2025-11-17,12:45:00,255500,2000,0.79%,1995,300592
32,2025-11-17,12:40:00,256000,2500,0.99%,2296,298597
33,2025-11-17,12:35:00,256500,3000,1.18%,6228,296301
34,2025-11-17,12:30:00,256500,3000,1.18%,6204,290073
35,2025-11-17,12:25:00,256500,3000,1.18%,1651,283869
36,2025-11-17,12:20:00,256500,3000,1.18%,1529,282218
37,2025-11-17,12:15:00,256500,3000,1.18%,2442,280689
38,2025-11-17,12:10:00,256500,3000,1.18%,7265,278247
39,2025-11-17,12:05:00,256000,2500,0.99%,1234,270982
40,2025-11-17,12:00:00,256000,2500,0.99%,3719,269748
41,2025-11-17,11:55:00,255500,2000,0.79%,1768,266029
42,2025-11-17,11:50:00,256000,2500,0.99%,6161,264261
43,2025-11-17,11:45:00,256000,2500,0.99%,9792,258100
44,2025-11-17,11:40:00,255000,1500,0.59%,5187,248308
45,2025-11-17,11:35:00,255000,1500,0.59%,3958,243121
46,2025-11-17,11:30:00,255000,1500,0.59%,5602,239163
47,2025-11-17,11:25:00,255500,2000,0.79%,3708,233561
48,2025-11-17,11:20:00,255500,2000,0.79%,2241,229853
49,2025-11-17,11:15:00,256000,2500,0.99%,11813,227612
50,2025-11-17,11:10:00,255000,1500,0.59%,3068,215799
51,2025-11-17,11:05:00,255000,1500,0.59%,2992,212731
52,2025-11-17,11:00:00,255500,2000,0.79%,11513,209739
53,2025-11-17,10:55:00,255500,2000,0.79%,2238,198226
54,2025-11-17,10:50:00,255500,2000,0.79%,2035,195988
55,2025-11-17,10:45:00,255500,2000,0.79%,2311,193953
56,2025-11-17,10:40:00,255500,2000,0.79%,1859,191642
57,2025-11-17,10:35:00,256000,2500,0.99%,5526,189783
58,2025-11-17,10:30:00,255750,2250,0.89%,5584,184257
59,2025-11-17,10:25:00,256000,2500,0.99%,6411,178673
60,2025-11-17,10:20:00,256000,2500,0.99%,3684,172262
61,2025-11-17,10:15:00,256000,2500,0.99%,5776,168578
62,2025-11-17,10:10:00,255000,1500,0.59%,9510,162802
63,2025-11-17,10:05:00,255500,2000,0.79%,7960,153292
64,2025-11-17,10:00:00,255500,2000,0.79%,5822,145332
65,2025-11-17,09:55:00,256000,2500,0.99%,5295,139510
66,2025-11-17,09:50:00,256000,2500,0.99%,6875,134215
67,2025-11-17,09:45:00,256000,2500,0.99%,16224,127340
68,2025-11-17,09:40:00,256000,2500,0.99%,6735,111116
69,2025-11-17,09:35:00,256000,2500,0.99%,8990,104381
70,2025-11-17,09:30:00,256000,2500,0.99%,5262,95391
71,2025-11-17,09:25:00,256000,2500,0.99%,7756,90129
72,2025-11-17,09:20:00,256000,2500,0.99%,5601,82373
73,2025-11-17,09:15:00,256000,2500,0.99%,9700,76772
74,2025-11-17,09:10:00,256500,3000,1.18%,18493,67072
75,2025-11-17,09:05:00,257000,3500,1.38%,21157,48579
76,2025-11-17,09:00:00,257000,3500,1.38%,27422,27422
