,date,time,price,change,change(%),amount,volume
0,2024-02-27,15:30:00,200000,100,0.05%,44640,644748
1,2024-02-27,15:15:00,199500,600,-0.30%,6143,600108
2,2024-02-27,15:10:00,199400,600,-0.30%,3624,593833
3,2024-02-27,15:05:00,199400,700,-0.35%,8392,590209
4,2024-02-27,15:00:00,199400,700,-0.35%,11664,581817
5,2024-02-27,14:55:00,199300,700,-0.35%,4734,570144
6,2024-02-27,14:50:00,199300,700,-0.35%,2812,565410
7,2024-02-27,14:45:00,199300,900,-0.45%,5549,562598
8,2024-02-27,14:40:00,199200,900,-0.45%,6868,557049
9,2024-02-27,14:35:00,199400,800,-0.40%,13256,550181
10,2024-02-27,14:30:00,199300,800,-0.40%,7332,536925
11,2024-02-27,14:25:00,199500,700,-0.35%,10560,529593
12,2024-02-27,14:20:00,199500,700,-0.35%,6327,519033
13,2024-02-27,14:15:00,199500,600,-0.30%,5186,512706
14,2024-02-27,14:10:00,199500,600,-0.30%,3797,507520
15,2024-02-27,14:05:00,199500,700,-0.35%,6054,503723
16,2024-02-27,14:00:00,199400,700,-0.35%,7310,497669
17,2024-02-27,13:55:00,199500,600,-0.30%,3809,490359
18,2024-02-27,13:50:00,199500,800,-0.40%,11437,486550
19,2024-02-27,13:45:00,199300,700,-0.35%,3946,475070
20,2024-02-27,13:40:00,199300,800,-0.40%,9363,471124
21,2024-02-27,13:35:00,199400,600,-0.30%,9581,461761
22,2024-02-27,13:30:00,199400,600,-0.30%,3338,452180
23,2024-02-27,13:25:00,199400,600,-0.30%,2241,448842
24,2024-02-27,13:20:00,199500,600,-0.30%,7055,446601
25,2024-02-27,13:15:00,199500,500,-0.25%,1735,439546
26,2024-02-27,13:10:00,199600,500,-0.25%,4524,437811
27,2024-02-27,13:05:00,199600,400,-0.20%,3060,433287
28,2024-02-27,13:00:00,199700,400,-0.20%,3428,430227
29,2024-02-27,12:55:00,199600,500,-0.25%,4296,426799
30,2024-02-27,12:50:00,199500,700,-0.35%,3087,422503
31,2024-02-27,12:45:00,199400,700,-0.35%,3960,419416
32,2024-02-27,12:40:00,199500,600,-0.30%,5148,415456
33,2024-02-27,12:35:00,199400,800,-0.40%,5668,410308
34,2024-02-27,12:30:00,199200,1000,-0.50%,4852,404640
35,2024-02-27,12:25:00,199000,1200,-0.60%,8432,399788
36,2024-02-27,12:20:00,198800,1200,-0.60%,3328,391356
37,2024-02-27,12:15:00,198800,1200,-0.60%,3350,388028
38,2024-02-27,12:10:00,198900,1200,-0.60%,3647,384678
39,2024-02-27,12:05:00,198900,1200,-0.60%,5971,381031
40,2024-02-27,12:00:00,198900,1200,-0.60%,6427,375060
41,2024-02-27,11:55:00,199100,1100,-0.55%,28596,368633
42,2024-02-27,11:50:00,199100,900,-0.45%,9648,340037
43,2024-02-27,11:45:00,199200,900,-0.45%,7117,330389
44,2024-02-27,11:40:00,199400,900,-0.45%,11377,323272
45,2024-02-27,11:35:00,199500,700,-0.35%,5763,311895
46,2024-02-27,11:30:00,199600,900,-0.45%,11644,306132
47,2024-02-27,11:25:00,199700,900,-0.45%,65737,294488
48,2024-02-27,11:20:00,199800,300,-0.15%,11472,228751
49,2024-02-27,11:15:00,199900,200,-0.10%,5962,217279
50,2024-02-27,11:10:00,200000,100,0.05%,6123,211317
51,2024-02-27,11:05:00,200000,100,0.05%,3262,205194
52,2024-02-27,11:00:00,200000,200,-0.10%,14956,201932
53,2024-02-27,10:55:00,200000,200,0.10%,9236,186976
54,2024-02-27,10:50:00,200500,600,0.30%,20165,177740
55,2024-02-27,10:45:00,200500,600,0.30%,2954,157575
56,2024-02-27,10:40:00,200500,600,0.30%,2555,154621
57,2024-02-27,10:35:00,200500,600,0.30%,1508,152066
58,2024-02-27,10:30:00,200500,600,0.30%,1418,150558
59,2024-02-27,10:25:00,200500,600,0.30%,1539,149140
60,2024-02-27,10:20:00,200500,600,0.30%,2141,147601
61,2024-02-27,10:15:00,200500,600,0.30%,1681,145460
62,2024-02-27,10:10:00,200500,600,0.30%,2613,143779
63,2024-02-27,10:05:00,200500,600,0.30%,3027,141166
64,2024-02-27,10:00:00,200500,600,0.30%,4166,138139
65,2024-02-27,09:55:00,200500,600,0.30%,3732,133973
66,2024-02-27,09:50:00,200500,600,0.30%,3253,130241
67,2024-02-27,09:45:00,200500,600,-0.30%,18225,126988
68,2024-02-27,09:40:00,199700,300,-0.15%,8754,108763
69,2024-02-27,09:35:00,200500,600,0.30%,20988,100009
70,2024-02-27,09:30:00,200500,600,0.30%,5013,79021
71,2024-02-27,09:25:00,200500,600,0.30%,3127,74008
72,2024-02-27,09:20:00,200500,600,0.30%,7245,70881
73,2024-02-27,09:15:00,200500,600,0.30%,5699,63636
74,2024-02-27,09:10:00,200500,600,0.30%,8720,57937
75,2024-02-27,09:05:00,200500,600,0.30%,30069,49217
76,2024-02-27,09:00:00,200500,600,0.00%,19148,19148
