,date,time,price,change,change(%),amount,volume
0,2025-05-14,15:30:00,197100,400,0.20%,57729,557053
1,2025-05-14,15:15:00,196900,200,0.10%,12097,499324
2,2025-05-14,15:10:00,196700,200,0.00%,9805,487227
3,2025-05-14,15:05:00,196700,200,0.00%,7993,477422
4,2025-05-14,15:00:00,196800,100,0.05%,9884,469429
5,2025-05-14,14:55:00,196700,300,0.00%,4529,459545
6,2025-05-14,14:50:00,196500,400,-0.20%,5156,455016
7,2025-05-14,14:45:00,196600,600,-0.30%,8784,449860
8,2025-05-14,14:40:00,196700,200,0.00%,4545,441076
9,2025-05-14,14:35:00,196800,400,0.20%,5213,436531
10,2025-05-14,14:30:00,196600,400,-0.20%,4600,431318
11,2025-05-14,14:25:00,196500,500,-0.25%,4772,426718
12,2025-05-14,14:20:00,196800,200,0.10%,4811,421946
13,2025-05-14,14:15:00,196800,100,0.05%,4939,417135
14,2025-05-14,14:10:00,196700,300,0.00%,3815,412196
15,2025-05-14,14:05:00,196700,300,0.00%,5904,408381
16,2025-05-14,14:00:00,196900,200,0.10%,6743,402477
17,2025-05-14,13:55:00,196900,200,0.10%,5915,395734
18,2025-05-14,13:50:00,196700,100,0.00%,2850,389819
19,2025-05-14,13:45:00,196700,200,0.00%,4743,386969
20,2025-05-14,13:40:00,196900,200,0.10%,7286,382226
21,2025-05-14,13:35:00,197000,300,0.15%,3417,374940
22,2025-05-14,13:30:00,197000,300,0.15%,4126,371523
23,2025-05-14,13:25:00,197200,500,0.25%,4353,367397
24,2025-05-14,13:20:00,197500,800,0.41%,6175,363044
25,2025-05-14,13:15:00,197500,800,0.41%,8648,356869
26,2025-05-14,13:10:00,197400,700,0.36%,4561,348221
27,2025-05-14,13:05:00,197400,700,0.36%,7346,343660
28,2025-05-14,13:00:00,197300,600,0.31%,6398,336314
29,2025-05-14,12:55:00,197100,400,0.20%,4267,329916
30,2025-05-14,12:50:00,197100,400,0.20%,3096,325649
31,2025-05-14,12:45:00,197300,600,0.31%,3995,322553
32,2025-05-14,12:40:00,197300,600,0.31%,4455,318558
33,2025-05-14,12:35:00,197200,500,0.25%,4491,314103
34,2025-05-14,12:30:00,197200,500,0.25%,5248,309612
35,2025-05-14,12:25:00,197200,500,0.25%,6059,304364
36,2025-05-14,12:20:00,197300,600,0.31%,4612,298305
37,2025-05-14,12:15:00,197300,600,0.31%,7624,293693
38,2025-05-14,12:10:00,197200,500,0.25%,5985,286069
39,2025-05-14,12:05:00,197200,500,0.25%,13572,280084
40,2025-05-14,12:00:00,196500,900,-0.46%,6412,266512
41,2025-05-14,11:55:00,196100,1200,-0.61%,4965,260100
42,2025-05-14,11:50:00,195900,1100,-0.56%,5293,255135
43,2025-05-14,11:45:00,195700,1100,-0.56%,2552,249842
44,2025-05-14,11:40:00,195900,1100,-0.56%,3716,247290
45,2025-05-14,11:35:00,196000,1000,-0.51%,2809,243574
46,2025-05-14,11:30:00,196100,900,-0.46%,3997,240765
47,2025-05-14,11:25:00,196200,800,-0.41%,6373,236768
48,2025-05-14,11:20:00,196000,1200,-0.61%,7991,230395
49,2025-05-14,11:15:00,195700,1200,-0.61%,4028,222404
50,2025-05-14,11:10:00,195700,1100,-0.56%,2478,218376
51,2025-05-14,11:05:00,195800,1300,-0.66%,4157,215898
52,2025-05-14,11:00:00,195600,1350,-0.69%,4134,211741
53,2025-05-14,10:55:00,195700,1800,-0.91%,7010,207607
54,2025-05-14,10:50:00,195100,1900,-0.96%,4926,200597
55,2025-05-14,10:45:00,195200,2000,-1.01%,5571,195671
56,2025-05-14,10:40:00,195000,2300,-1.17%,6616,190100
57,2025-05-14,10:35:00,194700,2300,-1.17%,5019,183484
58,2025-05-14,10:30:00,194800,2400,-1.22%,8603,178465
59,2025-05-14,10:25:00,194800,2300,-1.17%,8882,169862
60,2025-05-14,10:20:00,195000,2000,-1.02%,5669,160980
61,2025-05-14,10:15:00,195100,2100,-1.06%,6949,155311
62,2025-05-14,10:10:00,194900,2300,-1.17%,6713,148362
63,2025-05-14,10:05:00,195000,2300,-1.17%,9109,141649
64,2025-05-14,10:00:00,195200,1900,-0.96%,9025,132540
65,2025-05-14,09:55:00,195300,1700,-0.86%,7091,123515
66,2025-05-14,09:50:00,195900,1500,-0.76%,5872,116424
67,2025-05-14,09:45:00,195900,1100,-0.56%,4504,110552
68,2025-05-14,09:40:00,196000,1300,-0.66%,12069,106048
69,2025-05-14,09:35:00,196100,1000,-0.51%,5503,93979
70,2025-05-14,09:30:00,196100,1300,-0.66%,7937,88476
71,2025-05-14,09:25:00,195800,1200,-0.61%,7691,80539
72,2025-05-14,09:20:00,196300,1000,-0.51%,11036,72848
73,2025-05-14,09:15:00,196500,500,-0.25%,6242,61812
74,2025-05-14,09:10:00,196800,400,0.20%,9775,55570
75,2025-05-14,09:05:00,197300,800,0.41%,13799,45795
76,2025-05-14,09:00:00,198300,1600,0.81%,31996,31996
