,date,time,price,change,change(%),amount,volume
0,2023-09-06,15:30:00,87400,200,0.23%,12140,206685
1,2023-09-06,15:15:00,87500,300,0.34%,3155,194545
2,2023-09-06,15:10:00,87500,300,0.34%,2681,191390
3,2023-09-06,15:05:00,87500,300,0.34%,1601,188709
4,2023-09-06,15:00:00,87600,400,0.46%,1716,187108
5,2023-09-06,14:55:00,87600,400,0.46%,5870,185392
6,2023-09-06,14:50:00,87500,300,0.34%,2642,179522
7,2023-09-06,14:45:00,87500,300,0.34%,4109,176880
8,2023-09-06,14:40:00,87500,300,0.34%,3635,172771
9,2023-09-06,14:35:00,87500,300,0.34%,2757,169136
10,2023-09-06,14:30:00,87500,300,0.34%,4309,166379
11,2023-09-06,14:25:00,87500,300,0.34%,2752,162070
12,2023-09-06,14:20:00,87500,300,0.34%,3343,159318
13,2023-09-06,14:15:00,87500,300,0.34%,5539,155975
14,2023-09-06,14:10:00,87400,200,0.23%,1616,150436
15,2023-09-06,14:05:00,87400,200,0.23%,5676,148820
16,2023-09-06,14:00:00,87400,200,0.23%,2905,143144
17,2023-09-06,13:55:00,87400,200,0.23%,616,140239
18,2023-09-06,13:50:00,87400,200,0.23%,711,139623
19,2023-09-06,13:45:00,87400,200,0.23%,3298,138912
20,2023-09-06,13:40:00,87400,200,0.23%,1162,135614
21,2023-09-06,13:35:00,87500,300,0.34%,11969,134452
22,2023-09-06,13:30:00,87300,100,0.11%,610,122483
23,2023-09-06,13:25:00,87300,100,0.00%,719,121873
24,2023-09-06,13:20:00,87300,100,0.11%,612,121154
25,2023-09-06,13:15:00,87300,100,0.00%,664,120542
26,2023-09-06,13:10:00,87300,100,0.00%,358,119878
27,2023-09-06,13:05:00,87300,100,0.00%,506,119520
28,2023-09-06,13:00:00,87300,100,0.11%,384,119014
29,2023-09-06,12:55:00,87400,200,0.23%,2463,118630
30,2023-09-06,12:50:00,87400,200,0.23%,491,116167
31,2023-09-06,12:45:00,87500,300,0.34%,5864,115676
32,2023-09-06,12:40:00,87300,100,0.00%,504,109812
33,2023-09-06,12:35:00,87300,100,0.11%,464,109308
34,2023-09-06,12:30:00,87300,100,0.11%,390,108844
35,2023-09-06,12:25:00,87500,300,0.34%,6650,108454
36,2023-09-06,12:20:00,87300,100,0.11%,342,101804
37,2023-09-06,12:15:00,87300,100,0.11%,633,101462
38,2023-09-06,12:10:00,87300,100,0.00%,533,100829
39,2023-09-06,12:05:00,87400,200,0.23%,857,100296
40,2023-09-06,12:00:00,87600,400,0.46%,11323,99439
41,2023-09-06,11:55:00,87500,300,0.34%,6006,88116
42,2023-09-06,11:50:00,87300,100,-0.11%,4453,82110
43,2023-09-06,11:45:00,87200,100,-0.11%,365,77657
44,2023-09-06,11:40:00,87300,100,0.11%,1224,77292
45,2023-09-06,11:35:00,87300,100,0.11%,1191,76068
46,2023-09-06,11:30:00,87300,100,0.00%,524,74877
47,2023-09-06,11:25:00,87300,100,0.00%,564,74353
48,2023-09-06,11:20:00,87300,100,0.00%,606,73789
49,2023-09-06,11:15:00,87300,100,0.11%,431,73183
50,2023-09-06,11:10:00,87300,100,0.00%,3348,72752
51,2023-09-06,11:05:00,87300,100,0.00%,793,69404
52,2023-09-06,11:00:00,87300,100,0.11%,981,68611
53,2023-09-06,10:55:00,87300,100,0.00%,6064,67630
54,2023-09-06,10:50:00,87200,100,0.00%,441,61566
55,2023-09-06,10:45:00,87200,100,0.00%,343,61125
56,2023-09-06,10:40:00,87200,200,-0.23%,5687,60782
57,2023-09-06,10:35:00,87100,200,-0.23%,807,55095
58,2023-09-06,10:30:00,87100,200,-0.23%,222,54288
59,2023-09-06,10:25:00,87200,200,0.00%,4720,54066
60,2023-09-06,10:20:00,87200,100,0.00%,1558,49346
61,2023-09-06,10:15:00,87200,100,-0.11%,582,47788
62,2023-09-06,10:10:00,87200,200,-0.23%,1445,47206
63,2023-09-06,10:05:00,87100,200,-0.23%,8184,45761
64,2023-09-06,10:00:00,87100,200,-0.23%,1454,37577
65,2023-09-06,09:55:00,87100,200,-0.23%,839,36123
66,2023-09-06,09:50:00,87100,200,-0.23%,1106,35284
67,2023-09-06,09:45:00,87100,200,-0.23%,1440,34178
68,2023-09-06,09:40:00,87100,200,-0.23%,1076,32738
69,2023-09-06,09:35:00,87100,200,-0.23%,226,31662
70,2023-09-06,09:30:00,87100,200,-0.23%,697,31436
71,2023-09-06,09:25:00,87100,200,-0.23%,430,30739
72,2023-09-06,09:20:00,87100,300,-0.34%,8148,30309
73,2023-09-06,09:15:00,87000,300,-0.34%,649,22161
74,2023-09-06,09:10:00,87000,300,-0.34%,367,21512
75,2023-09-06,09:05:00,87200,300,-0.34%,2944,21145
76,2023-09-06,09:00:00,87200,400,-0.46%,18201,18201
