,date,time,price,change,change(%),amount,volume
0,2024-01-26,15:30:00,73400,700,-0.94%,704425,10932118
1,2024-01-26,15:15:00,73700,500,-0.67%,173273,10227693
2,2024-01-26,15:10:00,73700,500,-0.67%,78672,10054420
3,2024-01-26,15:05:00,73800,500,-0.67%,264313,9975748
4,2024-01-26,15:00:00,73800,400,-0.54%,46783,9711435
5,2024-01-26,14:55:00,73900,400,-0.54%,142088,9664652
6,2024-01-26,14:50:00,73900,300,-0.40%,33954,9522564
7,2024-01-26,14:45:00,73900,400,-0.54%,111502,9488610
8,2024-01-26,14:40:00,73900,400,-0.54%,69925,9377108
9,2024-01-26,14:35:00,73900,400,-0.54%,182386,9307183
10,2024-01-26,14:30:00,73900,400,-0.54%,163472,9124797
11,2024-01-26,14:25:00,73800,400,-0.54%,40367,8961325
12,2024-01-26,14:20:00,73800,400,-0.54%,38729,8920958
13,2024-01-26,14:15:00,73900,400,-0.54%,103417,8882229
14,2024-01-26,14:10:00,73900,400,-0.54%,182573,8778812
15,2024-01-26,14:05:00,73800,400,-0.54%,27329,8596239
16,2024-01-26,14:00:00,73800,400,-0.54%,59513,8568910
17,2024-01-26,13:55:00,73800,400,-0.54%,39946,8509397
18,2024-01-26,13:50:00,73900,400,-0.54%,134617,8469451
19,2024-01-26,13:45:00,74000,300,-0.40%,234593,8334834
20,2024-01-26,13:40:00,74000,200,-0.27%,58867,8100241
21,2024-01-26,13:35:00,74100,200,0.00%,112174,8041374
22,2024-01-26,13:30:00,74100,100,0.00%,22303,7929200
23,2024-01-26,13:25:00,74100,200,0.00%,163313,7906897
24,2024-01-26,13:20:00,74100,100,0.00%,22349,7743584
25,2024-01-26,13:15:00,74200,100,0.13%,52347,7721235
26,2024-01-26,13:10:00,74200,100,0.13%,46928,7668888
27,2024-01-26,13:05:00,74100,200,0.00%,281865,7621960
28,2024-01-26,13:00:00,74200,100,0.13%,98503,7340095
29,2024-01-26,12:55:00,74200,100,0.13%,26247,7241592
30,2024-01-26,12:50:00,74200,100,0.13%,19505,7215345
31,2024-01-26,12:45:00,74200,100,0.13%,58880,7195840
32,2024-01-26,12:40:00,74200,100,0.13%,34023,7136960
33,2024-01-26,12:35:00,74200,100,0.13%,18866,7102937
34,2024-01-26,12:30:00,74200,100,0.13%,36430,7084071
35,2024-01-26,12:25:00,74200,100,0.13%,51936,7047641
36,2024-01-26,12:20:00,74200,100,0.13%,31468,6995705
37,2024-01-26,12:15:00,74300,200,0.27%,160287,6964237
38,2024-01-26,12:10:00,74300,200,0.27%,25570,6803950
39,2024-01-26,12:05:00,74300,200,0.27%,100423,6778380
40,2024-01-26,12:00:00,74200,100,0.13%,90802,6677957
41,2024-01-26,11:55:00,74100,100,0.00%,17691,6587155
42,2024-01-26,11:50:00,74200,100,0.13%,139739,6569464
43,2024-01-26,11:45:00,74300,200,0.27%,196601,6429725
44,2024-01-26,11:40:00,74400,300,0.40%,128501,6233124
45,2024-01-26,11:35:00,74500,400,0.54%,113960,6104623
46,2024-01-26,11:30:00,74500,400,0.54%,96220,5990663
47,2024-01-26,11:25:00,74500,400,0.54%,157122,5894443
48,2024-01-26,11:20:00,74400,300,0.40%,53703,5737321
49,2024-01-26,11:15:00,74500,400,0.54%,201136,5683618
50,2024-01-26,11:10:00,74500,400,0.54%,156327,5482482
51,2024-01-26,11:05:00,74400,300,0.40%,39660,5326155
52,2024-01-26,11:00:00,74400,300,0.40%,167061,5286495
53,2024-01-26,10:55:00,74200,100,0.13%,53840,5119434
54,2024-01-26,10:50:00,74200,100,0.13%,179374,5065594
55,2024-01-26,10:45:00,74200,100,0.13%,56308,4886220
56,2024-01-26,10:40:00,74200,100,0.13%,58379,4829912
57,2024-01-26,10:35:00,74300,200,0.27%,166320,4771533
58,2024-01-26,10:30:00,74200,100,0.13%,50684,4605213
59,2024-01-26,10:25:00,74200,100,0.13%,115613,4554529
60,2024-01-26,10:20:00,74200,200,0.27%,417848,4438916
61,2024-01-26,10:15:00,74000,200,-0.27%,41170,4021068
62,2024-01-26,10:10:00,74000,300,-0.40%,239301,3979898
63,2024-01-26,10:05:00,74000,300,-0.40%,260992,3740597
64,2024-01-26,10:00:00,73900,300,-0.40%,35678,3479605
65,2024-01-26,09:55:00,73900,400,-0.54%,173509,3443927
66,2024-01-26,09:50:00,73900,400,-0.54%,121951,3270418
67,2024-01-26,09:45:00,73900,300,-0.40%,65605,3148467
68,2024-01-26,09:40:00,74000,300,-0.40%,182468,3082862
69,2024-01-26,09:35:00,73900,400,-0.54%,175148,2900394
70,2024-01-26,09:30:00,73900,400,-0.54%,139250,2725246
71,2024-01-26,09:25:00,73800,500,-0.67%,248369,2585996
72,2024-01-26,09:20:00,73800,600,-0.81%,247474,2337627
73,2024-01-26,09:15:00,73700,600,-0.81%,248405,2090153
74,2024-01-26,09:10:00,74000,500,-0.67%,309814,1841748
75,2024-01-26,09:05:00,74000,500,-0.67%,417715,1531934
76,2024-01-26,09:00:00,73800,800,-1.07%,1114219,1114219
