,date,time,price,change,change(%),amount,volume
0,2024-12-12,15:30:00,116000,300,-0.26%,282272,433738
1,2024-12-12,15:15:00,116800,500,0.43%,3596,151466
2,2024-12-12,15:10:00,116700,400,0.34%,4253,147870
3,2024-12-12,15:05:00,116800,500,0.43%,2290,143617
4,2024-12-12,15:00:00,116800,500,0.43%,2126,141327
5,2024-12-12,14:55:00,116700,400,0.34%,2123,139201
6,2024-12-12,14:50:00,116700,400,0.34%,2765,137078
7,2024-12-12,14:45:00,116800,500,0.43%,2916,134313
8,2024-12-12,14:40:00,117000,700,0.60%,2910,131397
9,2024-12-12,14:35:00,116700,400,0.34%,2176,128487
10,2024-12-12,14:30:00,116600,300,0.26%,2236,126311
11,2024-12-12,14:25:00,116500,200,0.17%,2314,124075
12,2024-12-12,14:20:00,116500,300,-0.26%,2947,121761
13,2024-12-12,14:15:00,116300,300,-0.26%,1537,118814
14,2024-12-12,14:10:00,116300,300,-0.26%,1202,117277
15,2024-12-12,14:05:00,116300,200,-0.17%,1215,116075
16,2024-12-12,14:00:00,116600,300,0.00%,1462,114860
17,2024-12-12,13:55:00,116700,400,0.34%,1349,113398
18,2024-12-12,13:50:00,116700,400,0.34%,1190,112049
19,2024-12-12,13:45:00,116600,300,0.26%,1190,110859
20,2024-12-12,13:40:00,116600,300,0.00%,1113,109669
21,2024-12-12,13:35:00,116500,300,-0.26%,1795,108556
22,2024-12-12,13:30:00,116200,300,-0.26%,1181,106761
23,2024-12-12,13:25:00,116400,200,0.00%,1485,105580
24,2024-12-12,13:20:00,116600,300,0.26%,1215,104095
25,2024-12-12,13:15:00,116600,300,0.26%,1189,102880
26,2024-12-12,13:10:00,116800,500,0.43%,1045,101691
27,2024-12-12,13:05:00,116800,500,0.43%,785,100646
28,2024-12-12,13:00:00,116800,500,0.43%,1017,99861
29,2024-12-12,12:55:00,116900,600,0.52%,703,98844
30,2024-12-12,12:50:00,117000,700,0.60%,1543,98141
31,2024-12-12,12:45:00,116900,600,0.52%,971,96598
32,2024-12-12,12:40:00,117000,700,0.60%,971,95627
33,2024-12-12,12:35:00,117000,700,0.60%,987,94656
34,2024-12-12,12:30:00,117000,700,0.60%,1048,93669
35,2024-12-12,12:25:00,116900,600,0.52%,1185,92621
36,2024-12-12,12:20:00,116900,600,0.52%,1090,91436
37,2024-12-12,12:15:00,116900,600,0.52%,1607,90346
38,2024-12-12,12:10:00,117000,700,0.60%,1307,88739
39,2024-12-12,12:05:00,117000,700,0.60%,2065,87432
40,2024-12-12,12:00:00,116800,500,0.43%,982,85367
41,2024-12-12,11:55:00,116800,500,0.43%,1091,84385
42,2024-12-12,11:50:00,116600,300,0.26%,1002,83294
43,2024-12-12,11:45:00,116800,500,0.43%,900,82292
44,2024-12-12,11:40:00,116800,500,0.43%,1077,81392
45,2024-12-12,11:35:00,116800,500,0.43%,1449,80315
46,2024-12-12,11:30:00,116800,500,0.43%,1467,78866
47,2024-12-12,11:25:00,116900,600,0.52%,2298,77399
48,2024-12-12,11:20:00,116600,300,0.00%,1775,75101
49,2024-12-12,11:15:00,116600,300,0.26%,1195,73326
50,2024-12-12,11:10:00,116800,500,0.00%,1689,72131
51,2024-12-12,11:05:00,116500,300,0.00%,1376,70442
52,2024-12-12,11:00:00,116600,300,-0.26%,1748,69066
53,2024-12-12,10:55:00,116500,300,0.26%,1545,67318
54,2024-12-12,10:50:00,116400,300,-0.26%,2128,65773
55,2024-12-12,10:45:00,116200,300,-0.26%,1494,63645
56,2024-12-12,10:40:00,116300,300,-0.26%,1866,62151
57,2024-12-12,10:35:00,116400,500,0.00%,1414,60285
58,2024-12-12,10:30:00,116300,600,-0.51%,2636,58871
59,2024-12-12,10:25:00,116300,500,-0.43%,1411,56235
60,2024-12-12,10:20:00,116300,500,-0.43%,2803,54824
61,2024-12-12,10:15:00,116300,500,-0.43%,1850,52021
62,2024-12-12,10:10:00,116300,600,-0.51%,2120,50171
63,2024-12-12,10:05:00,116300,400,-0.34%,1547,48051
64,2024-12-12,10:00:00,116200,700,-0.60%,3081,46504
65,2024-12-12,09:55:00,116000,1100,-0.94%,2209,43423
66,2024-12-12,09:50:00,115900,1200,-1.02%,4356,41214
67,2024-12-12,09:45:00,116000,1100,-0.94%,2771,36858
68,2024-12-12,09:40:00,116700,400,0.00%,5463,34087
69,2024-12-12,09:35:00,116600,300,0.26%,2732,28624
70,2024-12-12,09:30:00,116900,600,0.52%,3022,25892
71,2024-12-12,09:25:00,117000,700,0.60%,2280,22870
72,2024-12-12,09:20:00,117100,800,0.69%,2783,20590
73,2024-12-12,09:15:00,116900,600,0.52%,2236,17807
74,2024-12-12,09:10:00,116500,200,0.00%,2246,15571
75,2024-12-12,09:05:00,117100,800,0.69%,5893,13325
76,2024-12-12,09:00:00,117500,1200,1.03%,7432,7432
