,date,time,price,change,change(%),amount,volume
0,2025-05-20,15:30:00,55900,100,0.18%,1200424,9038354
1,2025-05-20,15:15:00,56000,200,0.36%,119194,7837930
2,2025-05-20,15:10:00,56000,200,0.36%,225579,7718736
3,2025-05-20,15:05:00,55900,100,0.18%,60743,7493157
4,2025-05-20,15:00:00,55900,100,0.18%,86706,7432414
5,2025-05-20,14:55:00,56000,200,0.36%,150725,7345708
6,2025-05-20,14:50:00,56000,200,0.36%,61485,7194983
7,2025-05-20,14:45:00,56050,250,0.45%,167896,7133498
8,2025-05-20,14:40:00,56200,400,0.72%,136735,6965602
9,2025-05-20,14:35:00,56100,300,0.54%,101171,6828867
10,2025-05-20,14:30:00,56100,300,0.54%,42527,6727696
11,2025-05-20,14:25:00,56100,300,0.54%,35889,6685169
12,2025-05-20,14:20:00,56100,300,0.54%,60466,6649280
13,2025-05-20,14:15:00,56100,300,0.54%,31496,6588814
14,2025-05-20,14:10:00,56100,300,0.54%,126940,6557318
15,2025-05-20,14:05:00,56000,200,0.36%,43997,6430378
16,2025-05-20,14:00:00,56000,200,0.36%,37126,6386381
17,2025-05-20,13:55:00,56000,200,0.36%,113282,6349255
18,2025-05-20,13:50:00,55900,100,0.18%,38467,6235973
19,2025-05-20,13:45:00,55900,100,0.18%,26161,6197506
20,2025-05-20,13:40:00,55850,50,0.09%,15212,6171345
21,2025-05-20,13:35:00,55900,100,0.18%,143280,6156133
22,2025-05-20,13:30:00,55900,100,0.18%,176251,6012853
23,2025-05-20,13:25:00,55900,100,0.18%,23762,5836602
24,2025-05-20,13:20:00,55900,100,0.18%,34950,5812840
25,2025-05-20,13:15:00,55900,100,0.18%,28290,5777890
26,2025-05-20,13:10:00,55900,100,0.18%,177058,5749600
27,2025-05-20,13:05:00,55900,100,0.18%,21794,5572542
28,2025-05-20,13:00:00,55950,150,0.27%,63980,5550748
29,2025-05-20,12:55:00,56000,200,0.36%,180947,5486768
30,2025-05-20,12:50:00,56000,200,0.36%,36905,5305821
31,2025-05-20,12:45:00,56000,200,0.36%,18227,5268916
32,2025-05-20,12:40:00,56000,200,0.36%,71052,5250689
33,2025-05-20,12:35:00,56050,250,0.45%,89122,5179637
34,2025-05-20,12:30:00,56050,250,0.45%,19446,5090515
35,2025-05-20,12:25:00,56100,300,0.54%,14000,5071069
36,2025-05-20,12:20:00,56100,300,0.54%,196818,5057069
37,2025-05-20,12:15:00,56000,200,0.36%,25772,4860251
38,2025-05-20,12:10:00,56100,300,0.54%,356899,4834479
39,2025-05-20,12:05:00,56100,300,0.54%,18532,4477580
40,2025-05-20,12:00:00,56100,300,0.54%,90034,4459048
41,2025-05-20,11:55:00,56100,300,0.54%,64304,4369014
42,2025-05-20,11:50:00,56100,300,0.54%,152626,4304710
43,2025-05-20,11:45:00,56100,300,0.54%,29414,4152084
44,2025-05-20,11:40:00,56100,300,0.54%,35068,4122670
45,2025-05-20,11:35:00,56050,250,0.45%,21505,4087602
46,2025-05-20,11:30:00,56100,300,0.54%,84822,4066097
47,2025-05-20,11:25:00,56050,250,0.45%,110995,3981275
48,2025-05-20,11:20:00,56100,300,0.54%,27754,3870280
49,2025-05-20,11:15:00,56100,300,0.54%,26468,3842526
50,2025-05-20,11:10:00,56100,300,0.54%,43611,3816058
51,2025-05-20,11:05:00,56100,300,0.54%,81418,3772447
52,2025-05-20,11:00:00,56100,300,0.54%,225601,3691029
53,2025-05-20,10:55:00,56100,300,0.54%,43492,3465428
54,2025-05-20,10:50:00,56200,400,0.72%,129965,3421936
55,2025-05-20,10:45:00,56200,400,0.72%,248067,3291971
56,2025-05-20,10:40:00,56100,300,0.54%,50230,3043904
57,2025-05-20,10:35:00,56100,300,0.54%,67532,2993674
58,2025-05-20,10:30:00,56100,300,0.54%,47737,2926142
59,2025-05-20,10:25:00,56100,300,0.54%,235184,2878405
60,2025-05-20,10:20:00,56200,400,0.72%,218636,2643221
61,2025-05-20,10:15:00,56300,500,0.90%,34576,2424585
62,2025-05-20,10:10:00,56300,500,0.90%,18720,2390009
63,2025-05-20,10:05:00,56300,500,0.90%,66161,2371289
64,2025-05-20,10:00:00,56200,400,0.72%,215638,2305128
65,2025-05-20,09:55:00,56300,500,0.90%,78697,2089490
66,2025-05-20,09:50:00,56300,500,0.90%,24086,2010793
67,2025-05-20,09:45:00,56300,500,0.90%,47821,1986707
68,2025-05-20,09:40:00,56350,550,0.99%,194738,1938886
69,2025-05-20,09:35:00,56500,700,1.25%,153833,1744148
70,2025-05-20,09:30:00,56500,700,1.25%,57855,1590315
71,2025-05-20,09:25:00,56600,800,1.43%,194677,1532460
72,2025-05-20,09:20:00,56700,900,1.61%,110486,1337783
73,2025-05-20,09:15:00,56700,900,1.61%,239519,1227297
74,2025-05-20,09:10:00,56500,700,1.25%,301098,987778
75,2025-05-20,09:05:00,56500,700,1.25%,149476,686680
76,2025-05-20,09:00:00,56500,700,1.25%,537204,537204
