,date,time,price,change,change(%),amount,volume
0,2024-08-28,15:30:00,163800,4100,-2.44%,42015,774766
1,2024-08-28,15:15:00,164100,4100,-2.44%,19627,732751
2,2024-08-28,15:10:00,164300,4200,-2.49%,18181,713124
3,2024-08-28,15:05:00,163900,4200,-2.50%,12822,694943
4,2024-08-28,15:00:00,164000,4100,-2.44%,5980,682121
5,2024-08-28,14:55:00,163900,4200,-2.50%,10647,676117
6,2024-08-28,14:50:00,163900,4200,-2.50%,15056,665470
7,2024-08-28,14:45:00,164000,4100,-2.44%,14392,650414
8,2024-08-28,14:40:00,164200,4000,-2.38%,8760,636022
9,2024-08-28,14:35:00,164200,4000,-2.38%,6514,627262
10,2024-08-28,14:30:00,164200,4000,-2.38%,7916,620748
11,2024-08-28,14:25:00,164000,4200,-2.50%,8091,612832
12,2024-08-28,14:20:00,164000,4200,-2.50%,7347,604741
13,2024-08-28,14:15:00,164000,4200,-2.50%,7874,597394
14,2024-08-28,14:10:00,164000,4100,-2.44%,5205,589520
15,2024-08-28,14:05:00,164000,4200,-2.50%,6796,584315
16,2024-08-28,14:00:00,164200,4100,-2.44%,6634,577519
17,2024-08-28,13:55:00,164300,3900,-2.32%,4612,570885
18,2024-08-28,13:50:00,164300,4000,-2.38%,6287,566273
19,2024-08-28,13:45:00,164200,4000,-2.38%,7003,559986
20,2024-08-28,13:40:00,164200,4100,-2.44%,9516,552983
21,2024-08-28,13:35:00,164300,3900,-2.32%,6047,543467
22,2024-08-28,13:30:00,164600,3800,-2.26%,4360,537420
23,2024-08-28,13:25:00,164800,3500,-2.08%,4840,533060
24,2024-08-28,13:20:00,164700,3800,-2.26%,6446,528220
25,2024-08-28,13:15:00,164200,4300,-2.55%,9545,521774
26,2024-08-28,13:10:00,163800,4300,-2.56%,7311,512229
27,2024-08-28,13:05:00,163900,4300,-2.56%,13764,504918
28,2024-08-28,13:00:00,164100,4100,-2.44%,5724,491154
29,2024-08-28,12:55:00,164100,4000,-2.38%,4484,485430
30,2024-08-28,12:50:00,164200,3900,-2.32%,2317,480946
31,2024-08-28,12:45:00,164200,3900,-2.32%,3897,478629
32,2024-08-28,12:40:00,164200,4000,-2.38%,4359,474732
33,2024-08-28,12:35:00,164000,4000,-2.38%,3422,470373
34,2024-08-28,12:30:00,164000,4000,-2.38%,2754,466951
35,2024-08-28,12:25:00,164100,4100,-2.44%,11334,464197
36,2024-08-28,12:20:00,164300,3900,-2.32%,7849,452863
37,2024-08-28,12:15:00,164200,3900,-2.32%,2814,445014
38,2024-08-28,12:10:00,164300,3900,-2.32%,4433,442200
39,2024-08-28,12:05:00,164100,3900,-2.32%,5954,437767
40,2024-08-28,12:00:00,164200,3900,-2.32%,5040,431813
41,2024-08-28,11:55:00,164300,3900,-2.32%,4859,426773
42,2024-08-28,11:50:00,164300,3800,-2.26%,4832,421914
43,2024-08-28,11:45:00,164500,3700,-2.20%,5685,417082
44,2024-08-28,11:40:00,164700,3400,-2.02%,2807,411397
45,2024-08-28,11:35:00,164800,3300,-1.96%,2903,408590
46,2024-08-28,11:30:00,165000,3200,-1.90%,3964,405687
47,2024-08-28,11:25:00,165200,2900,-1.73%,3697,401723
48,2024-08-28,11:20:00,165300,3100,-1.84%,4852,398026
49,2024-08-28,11:15:00,165200,3500,-2.07%,9050,393174
50,2024-08-28,11:10:00,164700,3700,-2.20%,9582,384124
51,2024-08-28,11:05:00,164400,3700,-2.20%,3678,374542
52,2024-08-28,11:00:00,164600,3700,-2.20%,5552,370864
53,2024-08-28,10:55:00,164600,3700,-2.20%,5598,365312
54,2024-08-28,10:50:00,164400,3900,-2.32%,6642,359714
55,2024-08-28,10:45:00,164200,3900,-2.32%,4989,353072
56,2024-08-28,10:40:00,164400,4000,-2.38%,10058,348083
57,2024-08-28,10:35:00,164100,4100,-2.44%,11563,338025
58,2024-08-28,10:30:00,163900,4200,-2.50%,12723,326462
59,2024-08-28,10:25:00,164100,4200,-2.50%,20200,313739
60,2024-08-28,10:20:00,164500,3900,-2.32%,21329,293539
61,2024-08-28,10:15:00,164500,3600,-2.14%,10454,272210
62,2024-08-28,10:10:00,164800,3700,-2.20%,21161,261756
63,2024-08-28,10:05:00,164900,3300,-1.96%,7381,240595
64,2024-08-28,10:00:00,165000,3400,-2.02%,12428,233214
65,2024-08-28,09:55:00,165200,3300,-1.96%,27839,220786
66,2024-08-28,09:50:00,165300,2800,-1.67%,8922,192947
67,2024-08-28,09:45:00,165400,2800,-1.66%,11833,184025
68,2024-08-28,09:40:00,165800,2500,-1.49%,11430,172192
69,2024-08-28,09:35:00,165900,2300,-1.37%,8834,160762
70,2024-08-28,09:30:00,165700,2800,-1.66%,11167,151928
71,2024-08-28,09:25:00,165400,3200,-1.90%,26353,140761
72,2024-08-28,09:20:00,165800,2800,-1.66%,24025,114408
73,2024-08-28,09:15:00,166700,2300,-1.36%,29073,90383
74,2024-08-28,09:10:00,167300,1500,-0.89%,18154,61310
75,2024-08-28,09:05:00,168000,1100,0.66%,19401,43156
76,2024-08-28,09:00:00,168500,700,0.42%,23755,23755
