,date,time,price,change,change(%),amount,volume
0,2024-10-16,15:30:00,59500,1500,-2.46%,2324524,23006277
1,2024-10-16,15:15:00,59800,1400,-2.29%,339424,20681753
2,2024-10-16,15:10:00,59800,1300,-2.13%,190237,20342329
3,2024-10-16,15:05:00,59800,1300,-2.13%,137971,20152092
4,2024-10-16,15:00:00,59800,1400,-2.29%,357400,20014121
5,2024-10-16,14:55:00,59700,1400,-2.29%,111613,19656721
6,2024-10-16,14:50:00,59700,1400,-2.29%,143179,19545108
7,2024-10-16,14:45:00,59800,1400,-2.29%,250643,19401929
8,2024-10-16,14:40:00,59800,1300,-2.13%,90361,19151286
9,2024-10-16,14:35:00,59800,1400,-2.29%,531825,19060925
10,2024-10-16,14:30:00,59700,1400,-2.29%,70927,18529100
11,2024-10-16,14:25:00,59700,1500,-2.45%,294939,18458173
12,2024-10-16,14:20:00,59600,1500,-2.45%,104715,18163234
13,2024-10-16,14:15:00,59600,1500,-2.45%,93539,18058519
14,2024-10-16,14:10:00,59600,1500,-2.45%,94475,17964980
15,2024-10-16,14:05:00,59700,1500,-2.45%,309610,17870505
16,2024-10-16,14:00:00,59700,1400,-2.29%,343468,17560895
17,2024-10-16,13:55:00,59700,1400,-2.29%,99184,17217427
18,2024-10-16,13:50:00,59700,1400,-2.29%,94291,17118243
19,2024-10-16,13:45:00,59700,1400,-2.29%,95550,17023952
20,2024-10-16,13:40:00,59700,1400,-2.29%,65497,16928402
21,2024-10-16,13:35:00,59700,1400,-2.29%,53721,16862905
22,2024-10-16,13:30:00,59800,1400,-2.29%,471276,16809184
23,2024-10-16,13:25:00,59800,1300,-2.13%,289316,16337908
24,2024-10-16,13:20:00,59800,1300,-2.13%,68534,16048592
25,2024-10-16,13:15:00,59900,1300,-2.12%,380131,15980058
26,2024-10-16,13:10:00,59900,1200,-1.96%,76270,15599927
27,2024-10-16,13:05:00,59900,1200,-1.96%,62233,15523657
28,2024-10-16,13:00:00,60000,1200,-1.96%,314427,15461424
29,2024-10-16,12:55:00,60000,1100,-1.80%,44439,15146997
30,2024-10-16,12:50:00,60000,1200,-1.96%,387029,15102558
31,2024-10-16,12:45:00,59900,1200,-1.96%,58043,14715529
32,2024-10-16,12:40:00,59900,1200,-1.96%,54500,14657486
33,2024-10-16,12:35:00,59900,1200,-1.96%,56199,14602986
34,2024-10-16,12:30:00,60000,1200,-1.96%,324730,14546787
35,2024-10-16,12:25:00,60000,1100,-1.80%,46753,14222057
36,2024-10-16,12:20:00,60000,1100,-1.80%,50429,14175304
37,2024-10-16,12:15:00,60000,1100,-1.80%,57223,14124875
38,2024-10-16,12:10:00,60000,1200,-1.96%,319317,14067652
39,2024-10-16,12:05:00,59900,1200,-1.96%,48445,13748335
40,2024-10-16,12:00:00,59900,1200,-1.96%,80949,13699890
41,2024-10-16,11:55:00,59900,1200,-1.96%,91756,13618941
42,2024-10-16,11:50:00,59900,1200,-1.96%,80425,13527185
43,2024-10-16,11:45:00,59900,1200,-1.96%,78244,13446760
44,2024-10-16,11:40:00,59900,1200,-1.96%,66196,13368516
45,2024-10-16,11:35:00,59900,1200,-1.96%,64849,13302320
46,2024-10-16,11:30:00,59900,1200,-1.96%,56572,13237471
47,2024-10-16,11:25:00,59900,1200,-1.96%,46517,13180899
48,2024-10-16,11:20:00,60000,1300,-2.12%,485937,13134382
49,2024-10-16,11:15:00,59900,1300,-2.12%,253398,12648445
50,2024-10-16,11:10:00,59900,1200,-1.96%,71271,12395047
51,2024-10-16,11:05:00,59900,1200,-1.96%,52435,12323776
52,2024-10-16,11:00:00,60000,1200,-1.96%,88226,12271341
53,2024-10-16,10:55:00,60000,1200,-1.96%,213568,12183115
54,2024-10-16,10:50:00,59900,1300,-2.12%,248307,11969547
55,2024-10-16,10:45:00,60000,1200,-1.96%,478162,11721240
56,2024-10-16,10:40:00,59900,1300,-2.12%,291376,11243078
57,2024-10-16,10:35:00,59800,1400,-2.29%,422227,10951702
58,2024-10-16,10:30:00,59700,1400,-2.29%,121378,10529475
59,2024-10-16,10:25:00,59700,1400,-2.29%,182764,10408097
60,2024-10-16,10:20:00,59700,1500,-2.45%,417994,10225333
61,2024-10-16,10:15:00,59700,1400,-2.29%,108067,9807339
62,2024-10-16,10:10:00,59700,1400,-2.29%,118949,9699272
63,2024-10-16,10:05:00,59700,1400,-2.29%,112253,9580323
64,2024-10-16,10:00:00,59800,1400,-2.29%,458287,9468070
65,2024-10-16,09:55:00,59700,1500,-2.45%,353672,9009783
66,2024-10-16,09:50:00,59700,1500,-2.45%,483329,8656111
67,2024-10-16,09:45:00,59700,1400,-2.29%,122908,8172782
68,2024-10-16,09:40:00,59700,1500,-2.45%,269414,8049874
69,2024-10-16,09:35:00,59700,1500,-2.45%,581216,7780460
70,2024-10-16,09:30:00,59700,1400,-2.29%,204704,7199244
71,2024-10-16,09:25:00,59700,1700,-2.77%,771772,6994540
72,2024-10-16,09:20:00,59500,1700,-2.78%,447620,6222768
73,2024-10-16,09:15:00,59500,1700,-2.78%,1019928,5775148
74,2024-10-16,09:10:00,59500,1600,-2.62%,473611,4755220
75,2024-10-16,09:05:00,59600,1700,-2.77%,1123753,4281609
76,2024-10-16,09:00:00,59600,1800,-2.93%,3157856,3157856
