,date,time,price,change,change(%),amount,volume
0,2024-02-27,15:30:00,91800,300,-0.33%,24178,132400
1,2024-02-27,15:15:00,91900,500,-0.54%,3088,108222
2,2024-02-27,15:10:00,91900,400,-0.43%,3784,105131
3,2024-02-27,15:05:00,91800,400,-0.43%,1735,101347
4,2024-02-27,15:00:00,91800,400,-0.43%,2160,99612
5,2024-02-27,14:55:00,91800,400,-0.43%,1981,97452
6,2024-02-27,14:50:00,91800,400,-0.43%,2245,95471
7,2024-02-27,14:45:00,91800,400,-0.43%,1412,93226
8,2024-02-27,14:40:00,91800,400,-0.43%,1221,91814
9,2024-02-27,14:35:00,91900,400,-0.43%,2124,90592
10,2024-02-27,14:30:00,91900,300,-0.33%,859,88454
11,2024-02-27,14:25:00,91900,300,-0.33%,977,87595
12,2024-02-27,14:20:00,92100,300,-0.32%,1768,86618
13,2024-02-27,14:15:00,92000,300,-0.33%,1855,84850
14,2024-02-27,14:10:00,92000,300,-0.33%,1310,82995
15,2024-02-27,14:05:00,92000,300,-0.33%,2319,81685
16,2024-02-27,14:00:00,91900,300,-0.33%,1902,79366
17,2024-02-27,13:55:00,91900,300,-0.33%,722,77464
18,2024-02-27,13:50:00,91900,300,-0.33%,887,76742
19,2024-02-27,13:45:00,91900,300,-0.33%,708,75855
20,2024-02-27,13:40:00,91900,300,-0.33%,390,75147
21,2024-02-27,13:35:00,92200,300,-0.32%,2578,74757
22,2024-02-27,13:30:00,92200,400,-0.43%,1223,72179
23,2024-02-27,13:25:00,92100,200,-0.22%,2586,70956
24,2024-02-27,13:20:00,92000,200,-0.22%,818,68370
25,2024-02-27,13:15:00,92000,200,-0.22%,659,67552
26,2024-02-27,13:10:00,92000,200,-0.22%,310,66893
27,2024-02-27,13:05:00,92000,200,-0.22%,503,66583
28,2024-02-27,13:00:00,92200,200,0.00%,753,66080
29,2024-02-27,12:55:00,92100,100,0.00%,657,65327
30,2024-02-27,12:50:00,92100,100,0.00%,844,64670
31,2024-02-27,12:45:00,92200,100,0.11%,478,63826
32,2024-02-27,12:40:00,92300,200,0.22%,864,63348
33,2024-02-27,12:35:00,92300,200,0.22%,2083,62484
34,2024-02-27,12:30:00,92200,100,0.11%,628,60401
35,2024-02-27,12:25:00,92300,200,0.22%,1702,59773
36,2024-02-27,12:20:00,92300,200,0.00%,767,58071
37,2024-02-27,12:15:00,92300,200,0.22%,886,57304
38,2024-02-27,12:10:00,92200,100,-0.11%,1756,56418
39,2024-02-27,12:05:00,92100,100,0.00%,539,54662
40,2024-02-27,12:00:00,92200,100,0.00%,438,54123
41,2024-02-27,11:55:00,92200,100,0.00%,489,53685
42,2024-02-27,11:50:00,92100,100,-0.11%,595,53196
43,2024-02-27,11:45:00,92200,200,-0.22%,3323,52601
44,2024-02-27,11:40:00,92000,200,-0.22%,695,49278
45,2024-02-27,11:35:00,92000,200,-0.22%,285,48583
46,2024-02-27,11:30:00,92100,300,-0.32%,4109,48298
47,2024-02-27,11:25:00,92100,300,0.00%,3832,44189
48,2024-02-27,11:20:00,92200,100,0.11%,2561,40357
49,2024-02-27,11:15:00,92300,200,0.22%,300,37796
50,2024-02-27,11:10:00,92300,200,0.22%,689,37496
51,2024-02-27,11:05:00,92500,400,0.43%,2707,36807
52,2024-02-27,11:00:00,92400,300,0.33%,455,34100
53,2024-02-27,10:55:00,92400,300,0.33%,2233,33645
54,2024-02-27,10:50:00,92400,300,0.33%,567,31412
55,2024-02-27,10:45:00,92400,300,0.33%,292,30845
56,2024-02-27,10:40:00,92400,300,0.33%,1137,30553
57,2024-02-27,10:35:00,92400,300,0.33%,1718,29416
58,2024-02-27,10:30:00,92300,200,0.22%,531,27698
59,2024-02-27,10:25:00,92300,200,0.22%,714,27167
60,2024-02-27,10:20:00,92400,300,0.33%,1251,26453
61,2024-02-27,10:15:00,92300,200,0.22%,2136,25202
62,2024-02-27,10:10:00,92300,200,0.00%,1785,23066
63,2024-02-27,10:05:00,92200,100,-0.11%,872,21281
64,2024-02-27,10:00:00,92200,100,-0.11%,1245,20409
65,2024-02-27,09:55:00,92000,200,-0.22%,246,19164
66,2024-02-27,09:50:00,92100,200,-0.22%,808,18918
67,2024-02-27,09:45:00,92100,300,-0.32%,2077,18110
68,2024-02-27,09:40:00,91900,500,-0.54%,1001,16033
69,2024-02-27,09:35:00,91900,500,-0.54%,1714,15032
70,2024-02-27,09:30:00,91900,500,-0.54%,1836,13318
71,2024-02-27,09:25:00,91900,300,-0.33%,803,11482
72,2024-02-27,09:20:00,92100,300,-0.32%,1211,10679
73,2024-02-27,09:15:00,92100,400,-0.43%,1492,9468
74,2024-02-27,09:10:00,92300,300,-0.32%,785,7976
75,2024-02-27,09:05:00,92100,500,-0.54%,3238,7191
76,2024-02-27,09:00:00,92200,400,0.00%,3953,3953
