,date,time,price,change,change(%),amount,volume
0,2025-08-12,15:30:00,213000,500,0.24%,35550,347180
1,2025-08-12,15:15:00,214000,1500,0.71%,6920,311630
2,2025-08-12,15:10:00,214000,1500,0.71%,4997,304710
3,2025-08-12,15:05:00,214000,1500,0.71%,3483,299713
4,2025-08-12,15:00:00,214000,1500,0.71%,2274,296230
5,2025-08-12,14:55:00,214000,1500,0.71%,2111,293956
6,2025-08-12,14:50:00,214000,1500,0.71%,2260,291845
7,2025-08-12,14:45:00,214500,2000,0.94%,3673,289585
8,2025-08-12,14:40:00,214500,2000,0.94%,16081,285912
9,2025-08-12,14:35:00,214500,2000,0.94%,2531,269831
10,2025-08-12,14:30:00,214500,2000,0.94%,2115,267300
11,2025-08-12,14:25:00,214500,2000,0.94%,1801,265185
12,2025-08-12,14:20:00,214500,2000,0.94%,2562,263384
13,2025-08-12,14:15:00,214500,2000,0.94%,2106,260822
14,2025-08-12,14:10:00,214500,2000,0.94%,2462,258716
15,2025-08-12,14:05:00,214500,2000,0.94%,1482,256254
16,2025-08-12,14:00:00,214750,2250,1.06%,3613,254772
17,2025-08-12,13:55:00,215000,2500,1.18%,2767,251159
18,2025-08-12,13:50:00,214500,2000,0.94%,1945,248392
19,2025-08-12,13:45:00,214500,2000,0.94%,4489,246447
20,2025-08-12,13:40:00,214500,2000,0.94%,1513,241958
21,2025-08-12,13:35:00,215000,2500,1.18%,4456,240445
22,2025-08-12,13:30:00,215000,2500,1.18%,9615,235989
23,2025-08-12,13:25:00,215000,2500,1.18%,3278,226374
24,2025-08-12,13:20:00,215000,2500,1.18%,3219,223096
25,2025-08-12,13:15:00,215000,2500,1.18%,2812,219877
26,2025-08-12,13:10:00,215000,2500,1.18%,2210,217065
27,2025-08-12,13:05:00,215000,2500,1.18%,2412,214855
28,2025-08-12,13:00:00,215000,2500,1.18%,2912,212443
29,2025-08-12,12:55:00,215000,2500,1.18%,1868,209531
30,2025-08-12,12:50:00,215000,2500,1.18%,1924,207663
31,2025-08-12,12:45:00,215000,2500,1.18%,2151,205739
32,2025-08-12,12:40:00,215000,2500,1.18%,15667,203588
33,2025-08-12,12:35:00,214500,2000,0.94%,10616,187921
34,2025-08-12,12:30:00,214000,1500,0.71%,925,177305
35,2025-08-12,12:25:00,214000,1500,0.71%,1122,176380
36,2025-08-12,12:20:00,214000,1500,0.71%,806,175258
37,2025-08-12,12:15:00,214000,1500,0.71%,695,174452
38,2025-08-12,12:10:00,214500,2000,0.94%,1831,173757
39,2025-08-12,12:05:00,214500,2000,0.94%,3725,171926
40,2025-08-12,12:00:00,214500,2000,0.94%,2597,168201
41,2025-08-12,11:55:00,214500,2000,0.94%,3883,165604
42,2025-08-12,11:50:00,214500,2000,0.94%,2237,161721
43,2025-08-12,11:45:00,214500,2000,0.94%,601,159484
44,2025-08-12,11:40:00,214500,2000,0.94%,1355,158883
45,2025-08-12,11:35:00,214500,2000,0.94%,885,157528
46,2025-08-12,11:30:00,214500,2000,0.94%,2075,156643
47,2025-08-12,11:25:00,214500,2000,0.94%,873,154568
48,2025-08-12,11:20:00,214500,2000,0.94%,2681,153695
49,2025-08-12,11:15:00,214500,2000,0.94%,753,151014
50,2025-08-12,11:10:00,214500,2000,0.94%,1348,150261
51,2025-08-12,11:05:00,214500,2000,0.94%,819,148913
52,2025-08-12,11:00:00,214500,2000,0.94%,790,148094
53,2025-08-12,10:55:00,214500,2000,0.94%,798,147304
54,2025-08-12,10:50:00,214500,2000,0.94%,6516,146506
55,2025-08-12,10:45:00,214000,1500,0.71%,1583,139990
56,2025-08-12,10:40:00,214000,1500,0.71%,1851,138407
57,2025-08-12,10:35:00,214000,1500,0.71%,871,136556
58,2025-08-12,10:30:00,214000,1500,0.71%,920,135685
59,2025-08-12,10:25:00,214000,1500,0.71%,1363,134765
60,2025-08-12,10:20:00,214000,1500,0.71%,1355,133402
61,2025-08-12,10:15:00,214000,1500,0.71%,1182,132047
62,2025-08-12,10:10:00,214500,2000,0.94%,3297,130865
63,2025-08-12,10:05:00,214250,1750,0.82%,8918,127568
64,2025-08-12,10:00:00,214000,1500,0.71%,2466,118650
65,2025-08-12,09:55:00,214000,1500,0.71%,1704,116184
66,2025-08-12,09:50:00,214500,2000,0.94%,8092,114480
67,2025-08-12,09:45:00,214500,2000,0.94%,1249,106388
68,2025-08-12,09:40:00,215000,2500,1.18%,954,105139
69,2025-08-12,09:35:00,215000,2500,1.18%,14945,104185
70,2025-08-12,09:30:00,215000,2500,1.18%,5295,89240
71,2025-08-12,09:25:00,215000,2500,1.18%,3899,83945
72,2025-08-12,09:20:00,215500,3000,1.41%,5977,80046
73,2025-08-12,09:15:00,216000,3500,1.65%,19302,74069
74,2025-08-12,09:10:00,215000,2500,1.18%,27411,54767
75,2025-08-12,09:05:00,214000,1500,0.71%,4385,27356
76,2025-08-12,09:00:00,214000,1500,-0.70%,22971,22971
