,date,time,price,change,change(%),amount,volume
0,2023-09-05,15:30:00,186600,700,-0.37%,34467,289342
1,2023-09-05,15:15:00,186500,1100,-0.59%,3732,254875
2,2023-09-05,15:10:00,186500,1000,-0.53%,3411,251143
3,2023-09-05,15:05:00,186500,1000,-0.53%,2641,247732
4,2023-09-05,15:00:00,186300,1100,-0.59%,3732,245091
5,2023-09-05,14:55:00,186300,1200,-0.64%,3110,241359
6,2023-09-05,14:50:00,186200,1200,-0.64%,1201,238249
7,2023-09-05,14:45:00,186200,1300,-0.69%,2618,237048
8,2023-09-05,14:40:00,186300,1300,-0.69%,3311,234430
9,2023-09-05,14:35:00,186200,1300,-0.69%,1484,231119
10,2023-09-05,14:30:00,186200,1300,-0.69%,2653,229635
11,2023-09-05,14:25:00,186200,1300,-0.69%,1930,226982
12,2023-09-05,14:20:00,186200,1200,-0.64%,1587,225052
13,2023-09-05,14:15:00,186200,1300,-0.69%,1239,223465
14,2023-09-05,14:10:00,186300,1300,-0.69%,6353,222226
15,2023-09-05,14:05:00,186300,1100,-0.59%,1126,215873
16,2023-09-05,14:00:00,186500,1100,-0.59%,2278,214747
17,2023-09-05,13:55:00,186500,1100,-0.59%,3529,212469
18,2023-09-05,13:50:00,186500,1000,-0.53%,4150,208940
19,2023-09-05,13:45:00,186500,900,-0.48%,1047,204790
20,2023-09-05,13:40:00,186700,900,-0.48%,2683,203743
21,2023-09-05,13:35:00,186700,900,-0.48%,3751,201060
22,2023-09-05,13:30:00,186500,900,-0.48%,1417,197309
23,2023-09-05,13:25:00,186500,900,-0.48%,1430,195892
24,2023-09-05,13:20:00,186500,1000,-0.53%,2133,194462
25,2023-09-05,13:15:00,186500,1200,-0.64%,2265,192329
26,2023-09-05,13:10:00,186300,1300,-0.69%,2362,190064
27,2023-09-05,13:05:00,186200,1400,-0.75%,3369,187702
28,2023-09-05,13:00:00,186100,1400,-0.75%,1025,184333
29,2023-09-05,12:55:00,186000,1500,-0.80%,3249,183308
30,2023-09-05,12:50:00,186000,1400,-0.75%,895,180059
31,2023-09-05,12:45:00,186100,1400,-0.75%,1220,179164
32,2023-09-05,12:40:00,186100,1400,-0.75%,2234,177944
33,2023-09-05,12:35:00,186100,1400,-0.75%,1452,175710
34,2023-09-05,12:30:00,186100,1400,-0.75%,1909,174258
35,2023-09-05,12:25:00,186000,1500,-0.80%,1433,172349
36,2023-09-05,12:20:00,186000,1500,-0.80%,1797,170916
37,2023-09-05,12:15:00,185900,1500,-0.80%,861,169119
38,2023-09-05,12:10:00,186000,1500,-0.80%,6130,168258
39,2023-09-05,12:05:00,185900,1500,-0.80%,968,162128
40,2023-09-05,12:00:00,186000,1500,-0.80%,735,161160
41,2023-09-05,11:55:00,186000,1400,-0.75%,652,160425
42,2023-09-05,11:50:00,186100,1400,-0.75%,1186,159773
43,2023-09-05,11:45:00,186100,1500,-0.80%,3758,158587
44,2023-09-05,11:40:00,185900,1600,-0.85%,2724,154829
45,2023-09-05,11:35:00,185900,1500,-0.80%,1364,152105
46,2023-09-05,11:30:00,186000,1600,-0.85%,3399,150741
47,2023-09-05,11:25:00,186000,1500,-0.80%,1669,147342
48,2023-09-05,11:20:00,186100,1400,-0.75%,1702,145673
49,2023-09-05,11:15:00,186100,1400,-0.75%,1449,143971
50,2023-09-05,11:10:00,186000,1500,-0.80%,1634,142522
51,2023-09-05,11:05:00,186000,1600,-0.85%,5092,140888
52,2023-09-05,11:00:00,185900,1700,-0.91%,4803,135796
53,2023-09-05,10:55:00,185700,1700,-0.91%,1866,130993
54,2023-09-05,10:50:00,185700,1700,-0.91%,2259,129127
55,2023-09-05,10:45:00,185900,1700,-0.91%,14699,126868
56,2023-09-05,10:40:00,186000,1500,-0.80%,2955,112169
57,2023-09-05,10:35:00,186200,1400,-0.75%,4904,109214
58,2023-09-05,10:30:00,186300,1300,-0.69%,3403,104310
59,2023-09-05,10:25:00,186100,1400,-0.75%,2541,100907
60,2023-09-05,10:20:00,186000,1400,-0.75%,1887,98366
61,2023-09-05,10:15:00,186200,1400,-0.75%,4941,96479
62,2023-09-05,10:10:00,186200,1300,-0.69%,3029,91538
63,2023-09-05,10:05:00,186300,1500,-0.80%,4099,88509
64,2023-09-05,10:00:00,186000,1500,-0.80%,2290,84410
65,2023-09-05,09:55:00,186100,1500,-0.80%,4495,82120
66,2023-09-05,09:50:00,186100,1500,-0.80%,6424,77625
67,2023-09-05,09:45:00,186200,1300,-0.69%,7570,71201
68,2023-09-05,09:40:00,186300,1300,-0.69%,4806,63631
69,2023-09-05,09:35:00,186400,1300,-0.69%,4342,58825
70,2023-09-05,09:30:00,186100,1500,-0.80%,4791,54483
71,2023-09-05,09:25:00,186100,1500,-0.80%,7413,49692
72,2023-09-05,09:20:00,186400,1300,-0.69%,8180,42279
73,2023-09-05,09:15:00,186400,1300,-0.69%,5645,34099
74,2023-09-05,09:10:00,186400,1300,-0.69%,4343,28454
75,2023-09-05,09:05:00,186400,1300,-0.69%,11139,24111
76,2023-09-05,09:00:00,186900,1100,-0.59%,12972,12972
