,date,time,price,change,change(%),amount,volume
0,2025-02-12,15:30:00,225000,3500,-1.53%,34034,937280
1,2025-02-12,15:15:00,225000,4000,-1.75%,11717,903246
2,2025-02-12,15:10:00,225000,4500,-1.96%,14191,891529
3,2025-02-12,15:05:00,224500,4500,-1.97%,11448,877338
4,2025-02-12,15:00:00,224500,5000,-2.18%,12554,865890
5,2025-02-12,14:55:00,224000,5000,-2.18%,5393,853336
6,2025-02-12,14:50:00,224000,5000,-2.18%,13505,847943
7,2025-02-12,14:45:00,224000,5500,-2.40%,15258,834438
8,2025-02-12,14:40:00,224000,5500,-2.40%,13212,819180
9,2025-02-12,14:35:00,224000,5000,-2.18%,5260,805968
10,2025-02-12,14:30:00,224500,5000,-2.18%,6833,800708
11,2025-02-12,14:25:00,224500,4500,-1.97%,4792,793875
12,2025-02-12,14:20:00,224500,4500,-1.97%,4396,789083
13,2025-02-12,14:15:00,224500,4500,-1.97%,5602,784687
14,2025-02-12,14:10:00,225000,4500,-1.96%,9609,779085
15,2025-02-12,14:05:00,225000,4500,-1.96%,8224,769476
16,2025-02-12,14:00:00,225000,4500,-1.96%,6174,761252
17,2025-02-12,13:55:00,224500,4500,-1.97%,3464,755078
18,2025-02-12,13:50:00,225000,5000,-2.17%,18563,751614
19,2025-02-12,13:45:00,224000,5000,-2.18%,4021,733051
20,2025-02-12,13:40:00,224500,6000,-2.60%,50113,729030
21,2025-02-12,13:35:00,223000,6000,-2.62%,6257,678917
22,2025-02-12,13:30:00,223000,6000,-2.62%,7395,672660
23,2025-02-12,13:25:00,223500,6000,-2.61%,10986,665265
24,2025-02-12,13:20:00,223500,5500,-2.40%,3750,654279
25,2025-02-12,13:15:00,223500,6000,-2.61%,21485,650529
26,2025-02-12,13:10:00,223500,6000,-2.61%,16594,629044
27,2025-02-12,13:05:00,224000,5500,-2.40%,9497,612450
28,2025-02-12,13:00:00,224000,5000,-2.18%,3858,602953
29,2025-02-12,12:55:00,224000,5000,-2.18%,2536,599095
30,2025-02-12,12:50:00,224000,5500,-2.40%,17703,596559
31,2025-02-12,12:45:00,224500,5000,-2.18%,3388,578856
32,2025-02-12,12:40:00,225000,5000,-2.17%,12943,575468
33,2025-02-12,12:35:00,225000,5500,-2.39%,34157,562525
34,2025-02-12,12:30:00,223500,5500,-2.40%,3850,528368
35,2025-02-12,12:25:00,223500,5500,-2.40%,4574,524518
36,2025-02-12,12:20:00,223500,5500,-2.40%,3549,519944
37,2025-02-12,12:15:00,223500,5500,-2.40%,5050,516395
38,2025-02-12,12:10:00,223500,5500,-2.40%,10142,511345
39,2025-02-12,12:05:00,223500,5500,-2.40%,6343,501203
40,2025-02-12,12:00:00,223500,5500,-2.40%,4964,494860
41,2025-02-12,11:55:00,224000,5500,-2.40%,15299,489896
42,2025-02-12,11:50:00,224000,5000,-2.18%,5219,474597
43,2025-02-12,11:45:00,224000,5000,-2.18%,5641,469378
44,2025-02-12,11:40:00,224500,5000,-2.18%,34413,463737
45,2025-02-12,11:35:00,225500,4500,-1.96%,37155,429324
46,2025-02-12,11:30:00,226000,3000,-1.31%,8284,392169
47,2025-02-12,11:25:00,226500,3000,-1.31%,8866,383885
48,2025-02-12,11:20:00,227000,2500,-1.09%,11208,375019
49,2025-02-12,11:15:00,226500,3000,-1.31%,7366,363811
50,2025-02-12,11:10:00,226000,3000,-1.31%,2358,356445
51,2025-02-12,11:05:00,226000,3000,-1.31%,2349,354087
52,2025-02-12,11:00:00,226000,3000,-1.31%,3604,351738
53,2025-02-12,10:55:00,226000,3000,-1.31%,2884,348134
54,2025-02-12,10:50:00,226000,3000,-1.31%,3777,345250
55,2025-02-12,10:45:00,226000,3000,-1.31%,1803,341473
56,2025-02-12,10:40:00,226000,3000,-1.31%,5966,339670
57,2025-02-12,10:35:00,226000,3000,-1.31%,9721,333704
58,2025-02-12,10:30:00,226000,3500,-1.53%,12838,323983
59,2025-02-12,10:25:00,225500,3500,-1.53%,7834,311145
60,2025-02-12,10:20:00,225500,3500,-1.53%,6650,303311
61,2025-02-12,10:15:00,225500,3500,-1.53%,4797,296661
62,2025-02-12,10:10:00,225500,3500,-1.53%,9861,291864
63,2025-02-12,10:05:00,225500,3500,-1.53%,2669,282003
64,2025-02-12,10:00:00,225500,3500,-1.53%,5681,279334
65,2025-02-12,09:55:00,225500,3500,-1.53%,19625,273653
66,2025-02-12,09:50:00,226000,3500,-1.53%,18265,254028
67,2025-02-12,09:45:00,225500,3500,-1.53%,8946,235763
68,2025-02-12,09:40:00,226000,3500,-1.53%,21068,226817
69,2025-02-12,09:35:00,226500,3500,-1.52%,29763,205749
70,2025-02-12,09:30:00,227500,2500,-1.09%,14125,175986
71,2025-02-12,09:25:00,228000,1500,-0.65%,7491,161861
72,2025-02-12,09:20:00,228000,2500,-1.08%,25086,154370
73,2025-02-12,09:15:00,226500,3000,-1.31%,7190,129284
74,2025-02-12,09:10:00,227000,3500,-1.52%,40642,122094
75,2025-02-12,09:05:00,228500,2000,-0.87%,30013,81452
76,2025-02-12,09:00:00,230500,2000,0.88%,51439,51439
